Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
951d9521-c0af-421a-8277-57aca41ca2c8,2022-08-02T06:37:26Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD99783274,PowerBI,tinasmith@example.org,147.161.166.121,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,NNL_Phase1-2bMetric_Comparison,zxunaupptg,,NNL_Phase1-2bMetric_Comparison,lmedhkwhdr,59b621fa-5d13-4714-b537-dbd3569be3d8,NNL_Phase1-2bMetric_Comparison,,6f611a1d-2aae-4764-9d2b-724b63a8ef4e,2ee60d17-e00d-4cb1-93f9-18fcb7117f1d,,,,,True,PowerBIReport,46587148-5ef6-4ab1-9e7d-dd1b9960c5c6,d5992e47-04cb-4846-aea1-fb9ce2ad0e6d,,Workspace,Power BI Web,02/08/2022 10:45:59
cbc9ed1e-6271-4ef6-a797-c4ff4e71b15b,2022-08-02T06:59:53Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200103C87A1F,PowerBI,hartruth@example.com,82.39.211.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.040.Project Controls Operational Dashboard (MCR),fuixorapms,,02.040.Project Controls Operational Dashboard (MCR),nghszthnde,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.040.Project Controls Operational Dashboard (MCR),,ff4398f9-c9ec-407e-920c-b449aac1b307,a367d91e-cfcb-48f0-997e-511b554e49d7,,,,,True,PowerBIReport,4122f7e2-fad1-473d-a60b-d8d509231d9e,6cffc004-c42a-4d0d-a143-3ff3e0d8ac1d,,Shared,Power BI Web,02/08/2022 10:45:59
be03077c-f16d-4033-8208-1c3b0ce045e2,2022-08-02T06:35:58Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200130412143,PowerBI,barnessian@example.com,165.225.80.201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.77",ViewReport,02.000.Performance Snapshot,fuixorapms,,02.000.Performance Snapshot,udufurvtil,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.000.Performance Snapshot,,73a92959-5a4d-4127-b423-7f6f13587e5b,af3b532e-abc9-46b6-9045-294b45077da6,,,,,True,PowerBIReport,519438ed-f48d-8465-dcb0-e3f1332da93d,8666a448-8633-5c86-979e-b740e30646af,,Shared,Power BI Web,02/08/2022 10:45:59
e0341788-b328-493b-b347-9d011cbbff74,2022-08-02T06:58:18Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE9BAAAA06,PowerBI,jeremy17@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,RSZ End of Month Report,mevpmoblxj,,RSZ End of Month Report,clqtinanfp,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,RSZ End of Month Report,,a41c4dcb-0e44-48e2-af74-2406d40367eb,80ffdcac-8e29-421b-a1b3-b06d7ac6dc1c,,,,,True,PowerBIReport,6fa703a1-341f-4ac7-b036-e56d3159e540,53f57af0-148d-4c8d-b780-79e0e178008e,,Shared,,02/08/2022 10:45:59
c388d6c8-66d7-4d3a-b104-47c90ef5133b,2022-08-02T06:32:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200130412143,PowerBI,barnessian@example.com,165.225.80.201,,ViewReport,01.021.Benefits Dashboard 1,fuixorapms,,01.021.Benefits Dashboard 1,ddbwdfsfih,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,01.021.Benefits Dashboard 1,,5c2824d8-008b-4cca-9a60-ca1afd4369fd,95888cff-3bc8-4654-8f55-c46ea0247ec1,,,,,True,PowerBIReport,cd16bdc9-bf67-c2eb-85b9-986985724f23,06718ab0-4d53-440b-7069-4af708ae6453,,Shared,Power BI Web,02/08/2022 10:45:59
b4ede2cc-745e-4988-bc7b-ec855d22a057,2022-08-02T06:37:25Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD99783274,PowerBI,tinasmith@example.org,147.161.166.121,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,NNL_Phase1-2bMetric_Comparison_DefaultValues,zxunaupptg,,NNL_Phase1-2bMetric_Comparison_DefaultValues,koyqsypczv,59b621fa-5d13-4714-b537-dbd3569be3d8,NNL_Phase1-2bMetric_Comparison_DefaultValues,,9c5a29f9-6554-49e9-83d5-29b6f427683c,aa939ba9-d102-4dcd-8c02-54cb421dc81d,,,,,True,PowerBIReport,6c2a68f6-37b3-4517-8995-254679e888d6,d5992e47-04cb-4846-aea1-fb9ce2ad0e6d,,Workspace,Power BI Web,02/08/2022 10:45:59
52466b9c-0051-452a-b462-ad3a55015fd1,2022-08-02T06:58:18Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE9BAAAA06,PowerBI,jeremy17@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,RSZ End of Month Report,mevpmoblxj,,RSZ End of Month Report,clqtinanfp,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,RSZ End of Month Report,,a41c4dcb-0e44-48e2-af74-2406d40367eb,80ffdcac-8e29-421b-a1b3-b06d7ac6dc1c,,,,,True,PowerBIReport,35d3aaf6-dd4d-4880-8fd4-ac3252022e3c,f6b62772-323b-49fb-b558-d6bd31b3a86e,,Shared,,02/08/2022 10:45:59
275114cf-dc90-484c-b1b6-60958451f40f,2022-08-02T06:48:40Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF8D69C0,PowerBI,jonesjoyce@example.net,86.156.90.166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,fuixorapms,,02.020.Portfolio Performance Snapshot,pcnfhgzscz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,21276204-abf1-4f72-b46e-5fdb80ffdc0c,5246f366-9569-4039-9bb9-75c0e2ff7309,,Shared,Power BI Web,02/08/2022 10:45:59
54689cc3-1a98-44a8-ae57-dc03ca48e08f,2022-08-02T06:57:30Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE9BAAAA06,PowerBI,jeremy17@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71",ViewReport,RSZ End of Month Report,mevpmoblxj,,RSZ End of Month Report,clqtinanfp,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,RSZ End of Month Report,,a41c4dcb-0e44-48e2-af74-2406d40367eb,80ffdcac-8e29-421b-a1b3-b06d7ac6dc1c,,,,,True,PowerBIReport,446fdb74-0f72-6eeb-1579-eeed32d0d0fc,34662fe6-5591-e16f-0577-bc98434f92bb,,Shared,Power BI Web,02/08/2022 10:45:59
79a60323-88e0-4328-a929-938318bbd152,2022-08-02T06:44:48Z,,20,DeleteDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD99783274,PowerBI,tinasmith@example.org,147.161.166.121,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",DeleteDataset,NNL_Phase1-2bMetric_Comparison,zxunaupptg,,NNL_Phase1-2bMetric_Comparison,auvyjeukfq,59b621fa-5d13-4714-b537-dbd3569be3d8,NNL_Phase1-2bMetric_Comparison,,6f611a1d-2aae-4764-9d2b-724b63a8ef4e,,,,,,True,,060fe149-f84d-0bff-3e3f-bee6ff71dab1,a55e54c1-4e62-67b6-6202-8a89cb38584d,,,,02/08/2022 10:45:59
1ed76358-84dd-4d6a-9c1a-a623200a3698,2022-08-02T06:58:32Z,,20,ExportArtifact,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE9BAAAA06,PowerBI,jeremy17@example.net,195.59.2.26,,ExportArtifact,RSZ End of Month Report,mevpmoblxj,,RSZ End of Month Report,clqtinanfp,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,RSZ End of Month Report,,a41c4dcb-0e44-48e2-af74-2406d40367eb,80ffdcac-8e29-421b-a1b3-b06d7ac6dc1c,,,,,True,PowerBIReport,2e8ce006-b28d-3448-3f39-42ad59302d19,d062c892-0aa2-4c88-a483-a7461a0136fb,,Shared,,02/08/2022 10:45:59
08b6d895-2a08-4fc7-b1a4-d8e91ab13e3b,2022-08-02T06:10:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320019365D96E,PowerBI,mmorton@example.com,86.145.210.125,,ViewReport,02.020.Portfolio Performance Snapshot,fuixorapms,,02.020.Portfolio Performance Snapshot,pcnfhgzscz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,c381d1e0-7121-2de8-0539-471a9171f02e,6efa58cf-2fae-9256-b566-3839797b093b,,Shared,Power BI Web,02/08/2022 10:45:59
01bae450-ef65-49f5-bdae-a056fcb78bff,2022-08-02T07:47:38Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FED216C6,PowerBI,alexandrarobinson@example.com,195.59.181.34,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,cucsuzkibs,,,auvyjeukfq,,,,,,,,,,True,,e4026c7a-8659-322d-556e-a1d1d45c5c7d,efcac529-28a1-4e26-8201-d01c3841dfbc,,,,02/08/2022 10:45:59
c3869e1a-1f83-47f5-a1c0-d7b9371855d6,2022-08-02T07:16:57Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E2CB5C0F,PowerBI,bernard04@example.org,151.228.113.124,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,cucsuzkibs,,,auvyjeukfq,,,,,,,,,,True,,cfb8e925-fc11-556e-bec6-aa5afd94be34,0736b374-c6b0-4cec-b4f7-be7ee39683ba,,,,02/08/2022 10:45:59
720c9c48-bed0-4f91-8dac-140348eb3553,2022-08-02T07:36:53Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD99783274,PowerBI,tinasmith@example.org,51.145.126.107,,Import,NNL_Phase1-2bMetric_Comparison_DefaultValues.pbix,zxunaupptg,,,auvyjeukfq,59b621fa-5d13-4714-b537-dbd3569be3d8,NNL_Phase1-2bMetric_Comparison_DefaultValues.pbix,,,,,,,,True,,8a8beee4-80f6-443a-b663-c4008eaf1126,fb2c1e5a-bb03-49e1-bc3a-e6f5820b663e,,,,02/08/2022 10:45:59
06ca68b3-e45e-4232-a3a1-c7b7f6406b59,2022-08-02T07:37:52Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E2CB5C0F,PowerBI,bernard04@example.org,151.228.113.124,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,cucsuzkibs,,,auvyjeukfq,,,,,,,,,,True,,21fdf138-315a-f1f1-7312-e48a6eff5b54,ffd08dca-5e9f-e28f-18cb-04069e7421c9,,,,02/08/2022 10:45:59
731f6369-da6a-4125-89e6-b3c0201a1bf2,2022-08-02T07:02:45Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF98DA3BCF,PowerBI,tobythompson@example.com,5.80.8.16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",GetSnapshots,,cucsuzkibs,,,auvyjeukfq,,,,,,,,,,True,,99f88328-971a-0c42-a1f7-2e09489494ba,712daedb-9ad0-414e-85b3-13b621d3d6ba,,,,02/08/2022 10:45:59
4fc401c7-a68e-45e7-b3ff-5ab64db99f8a,2022-08-02T07:58:09Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,rachelbenson@example.org,165.225.80.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,RSZ End of Month Report,mevpmoblxj,,RSZ End of Month Report,clqtinanfp,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,RSZ End of Month Report,,a41c4dcb-0e44-48e2-af74-2406d40367eb,80ffdcac-8e29-421b-a1b3-b06d7ac6dc1c,,,,,True,PowerBIReport,0c30280b-f7ce-d2d2-1178-42cc47cb7230,ed9fe4ae-c474-af7c-9405-ce279522bfcd,,Shared,Power BI Web,02/08/2022 10:45:59
b952ab37-f5e9-4405-818a-ab6efaa7cd2f,2022-08-02T07:57:01Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200123A609F1,PowerBI,ericcole@example.com,81.156.43.24,,ViewReport,Vendor Management & Procurement Tracker,vtsqkkkykq,,Vendor Management & Procurement Tracker,fuekojpwhn,9446d7d2-a243-4887-9519-a2d0eea11961,Vendor Management & Procurement Tracker,,bab8dcbf-6498-4173-a947-ed06276d5210,991b100e-7b03-43b7-8717-b52018b411a7,,,,,True,PowerBIReport,0c8b4243-f10e-a123-4833-25594cbc9e8b,fce46a92-7e41-442c-a7c4-db8c76d2c779,,Workspace,Power BI Web,02/08/2022 10:45:59
be1b3eb9-16ca-4d79-a6df-6e36ae5aeabf,2022-08-02T07:00:29Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200103C87A1F,PowerBI,hartruth@example.com,82.39.211.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ExportReport,02.040.Project Controls Operational Dashboard (MCR),fuixorapms,,02.040.Project Controls Operational Dashboard (MCR),nghszthnde,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.040.Project Controls Operational Dashboard (MCR),,ff4398f9-c9ec-407e-920c-b449aac1b307,a367d91e-cfcb-48f0-997e-511b554e49d7,,,,,True,PowerBIReport,4c94f423-ebe6-26e7-391b-35b6d97055bb,6cffc004-c42a-4d0d-a143-3ff3e0d8ac1d,,Shared,,02/08/2022 10:45:59
067ac984-1124-4129-89f2-7f5b25ec4b87,2022-08-02T07:36:55Z,,20,EditDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD99783274,PowerBI,tinasmith@example.org,51.145.126.107,,EditDataset,NNL_Phase1-2bMetric_Comparison_DefaultValues,rsqhqmybdw,,NNL_Phase1-2bMetric_Comparison_DefaultValues,auvyjeukfq,59b621fa-5d13-4714-b537-dbd3569be3d8,NNL_Phase1-2bMetric_Comparison_DefaultValues,,9c5a29f9-6554-49e9-83d5-29b6f427683c,,,,,,True,,8a8beee4-80f6-443a-b663-c4008eaf1126,fb2c1e5a-bb03-49e1-bc3a-e6f5820b663e,,,,02/08/2022 10:45:59
796b329e-cb35-4a84-9bbe-a66e2a7d46e4,2022-08-02T07:51:01Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E373EDFB,PowerBI,naomi34@example.net,165.225.80.224,,ViewReport,02.020.Portfolio Performance Snapshot,fuixorapms,,02.020.Portfolio Performance Snapshot,pcnfhgzscz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,b4f3b119-0d42-a1df-9968-60b84df31b4f,e49ac58b-95c0-7751-9bcf-c0d37be6c844,,Shared,Power BI Web,02/08/2022 10:45:59
76367f54-26c5-4d86-88c7-782e61d861e4,2022-08-02T07:02:52Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF98DA3BCF,PowerBI,tobythompson@example.com,5.80.8.16,,ViewReport,MWCC Critical Consents,tuubxhadxu,,MWCC Linked Critical Consents,pczxonnpuw,5c665a61-2c8f-4ed0-913a-ab6146b0f66c,MWCC Critical Consents,,c1141c8a-baac-436f-b75a-3bb80dd2569f,4759155a-8400-47bd-b4f8-8ec5bd61c472,,,,,True,PowerBIReport,800a21f9-43cf-eb47-7a6c-c45a1815811b,23ed9ffb-202d-2386-ecf7-4ab6dea11e8c,,Shared,,02/08/2022 10:45:59
644a9c76-5d4e-4a7d-b0e9-e4f6640999ca,2022-08-02T07:11:05Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000425408BA,PowerBI,lawrence33@example.org,151.227.83.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,fuixorapms,,02.020.Portfolio Performance Snapshot,pcnfhgzscz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,b0646e0a-76ac-87c4-564f-dad6140af87a,b15b7f16-db2a-9892-eaee-f5babdee50e2,,Shared,Power BI Web,02/08/2022 10:45:59
