Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
cb172d07-0212-4fdf-8dee-025555f0a080,2022-08-01T06:57:21Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jthomas@example.org,82.8.88.62,,ViewReport,05.010.Schedule Operational Multi-Column Report,tseiwfiaxn,,05.010.Schedule Operational Multi-Column Report,girzxrgpzt,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,05.010.Schedule Operational Multi-Column Report,,95b6d397-6081-4373-a467-c7dd2c62b240,8ef2d821-bae1-47c9-9e95-251fcaad4d69,,,,,True,PowerBIReport,d1636f9f-76cd-8cbd-b9f0-6ac3baf1e221,3dff279f-aac4-f38c-b7a8-1a9a35d920d3,,Shared,Power BI Web,01/08/2022 10:45:59
c4d1b8ad-9e74-4cd1-899c-2b6f4225d3c2,2022-08-01T06:56:49Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jthomas@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,nefqczepek,,,sydjbhympu,,,,,,,,,,True,,ccd2a363-b83f-5673-5ea3-b568cb9c48cc,1e773fe0-dad7-4c05-b282-1708ccfdd42a,,,,01/08/2022 10:45:59
a3f21aac-e661-413e-979b-2d315c4636e9,2022-08-01T06:51:13Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD99783274,PowerBI,qholt@example.org,147.161.166.121,,ViewReport,NNL_2022Q1,aicrvzfgti,,NNL_2022Q1,mtvpoojdpr,59b621fa-5d13-4714-b537-dbd3569be3d8,NNL_2022Q1,,ae903075-7eb7-4500-afd5-d4841d421d5b,2dafded0-2778-4001-9717-f5d287ea3496,,,,,True,PowerBIReport,5505373f-8ecf-4d57-b2ba-5d87bc316a02,37b3bbd2-95d7-49f7-b070-a53d7d6030f2,,Workspace,Power BI Web,01/08/2022 10:45:59
d848b09f-e6f0-41d2-8a6d-7cfa73e0879a,2022-08-01T06:48:15Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE99CE2205,PowerBI,kayleigh88@example.org,147.161.166.109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,nefqczepek,,,sydjbhympu,,,,,,,,,,True,,6aff3580-4c0e-f6b9-1459-9d77f6e0330d,1f6811c2-8048-4f56-9b78-9c13c8d2a34a,,,,01/08/2022 10:45:59
f4215a96-6171-4ac9-9dee-c57cedb2aee9,2022-08-01T06:01:01Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE99CE2205,PowerBI,kayleigh88@example.org,147.161.166.109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,05.030.Unconstrained Schedule Operational Report,tseiwfiaxn,,05.030.Unconstrained Schedule Operational Report,wrkpxvvkbc,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,05.030.Unconstrained Schedule Operational Report,,af2ac2ee-bdc8-49d6-bf3f-2d8e7e169979,65f07dba-68ad-466a-a1e0-17d3878918dc,,,,,True,PowerBIReport,bf3049c7-0c13-40f9-8c63-0846256411d6,20ccd9cd-057f-4541-9d5b-afaf47a90e54,,Shared,Power BI Web,01/08/2022 10:45:59
0495815c-29c3-4afe-be26-038d6884a0e2,2022-08-01T06:57:56Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jthomas@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ExportReport,05.010.Schedule Operational Multi-Column Report,tseiwfiaxn,,05.010.Schedule Operational Multi-Column Report,girzxrgpzt,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,05.010.Schedule Operational Multi-Column Report,,95b6d397-6081-4373-a467-c7dd2c62b240,8ef2d821-bae1-47c9-9e95-251fcaad4d69,,,,,True,PowerBIReport,c07d27be-ee13-b3e8-48b2-cd4259ff2608,1e773fe0-dad7-4c05-b282-1708ccfdd42a,,Shared,,01/08/2022 10:45:59
58435dbf-0254-478f-890a-3894fbbb9a13,2022-08-01T06:30:30Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C50DB575,PowerBI,charlenehowarth@example.org,77.89.161.242,,ViewReport,Teams activity analytics,roqyzrxwep,,Teams activity analytics,lzzjckzgpx,f86b2bbe-dd12-4c79-b78a-ee93aca1b756,Teams activity analytics,,73aff3a1-4ed2-43f8-b0fd-7aea192a8805,3d1b89fa-4031-45bc-88d4-b246aa22e8ec,,,,,True,PowerBIReport,5aa62e9e-9ef8-4a1d-b30a-4c4aba6002fa,00000000-0000-0000-0000-000000000000,,Workspace,Power BI Mobile,01/08/2022 10:45:59
a9401a35-24ae-4e3a-90f9-e07785006f3f,2022-08-01T06:48:17Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE99CE2205,PowerBI,kayleigh88@example.org,147.161.166.109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.010.Phase (One) Performance Overview,tseiwfiaxn,,02.010.Phase (One) Performance Overview,kohuzewjop,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.010.Phase (One) Performance Overview,,9b5a636c-62f0-485a-b9e9-5b7897487af6,208a3e8e-467e-4f1a-ae61-5c80027b9807,,,,,True,PowerBIReport,d8b428f6-e2b2-48ae-bd62-8d6ce0e2b72a,b798ed58-55c5-cbde-0454-71f92b27d404,,Shared,Power BI Web,01/08/2022 10:45:59
36a38b4f-6538-49aa-aa14-50cb36603cef,2022-08-01T06:48:13Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE99CE2205,PowerBI,kayleigh88@example.org,147.161.166.109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,nefqczepek,,,sydjbhympu,,,,,,,,,,True,,f6b2b784-e254-198d-24a7-28dfc4eb6dd9,1f6811c2-8048-4f56-9b78-9c13c8d2a34a,,,,01/08/2022 10:45:59
686d9597-e2b3-4507-9bf2-5fe1f92eff49,2022-08-01T06:57:55Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200103C87A1F,PowerBI,arthur43@example.org,147.161.166.96,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ExportReport,02.040.Project Controls Operational Dashboard (MCR),tseiwfiaxn,,02.040.Project Controls Operational Dashboard (MCR),liqleyqpcn,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.040.Project Controls Operational Dashboard (MCR),,ff4398f9-c9ec-407e-920c-b449aac1b307,a367d91e-cfcb-48f0-997e-511b554e49d7,,,,,True,PowerBIReport,87bcb395-678a-4360-5abd-279b0d018434,5d00ded8-6a85-47c3-9b93-9818f0193534,,Shared,,01/08/2022 10:45:59
888e87bb-5c3d-45b0-b63b-ba2efa46c43b,2022-08-01T07:55:16Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,cdavies@example.com,82.32.88.86,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.77",ViewReport,Stepping Stone_NTS_v3.05,ffjbdytdod,,Stepping Stone_NTS_v3.05,mhnjynzcvk,4c22dc06-3ee0-4b45-bc33-61916f26f956,Stepping Stone_NTS_v3.05,,ef5a725e-b282-4c87-bb6e-0601a9b9ed2f,f177264f-8f4b-4aab-83d0-57b38aef198d,,,,,True,PowerBIReport,c38fc25a-6aa2-4cea-9754-72b4e52abda4,6876be1b-5b16-4234-bb11-32fcdefc9065,,Shared,Power BI Web,01/08/2022 10:45:59
9d34893b-a922-4d7c-a7c6-96b2af60a550,2022-08-01T07:59:11Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DE3BA8CC,PowerBI,prattgeorgia@example.com,164.143.217.195,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,yirbtttqul,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,zjoqwvrhyh,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,fce34b89-535a-2965-c169-d08fd7c51ba8,e476d309-a9a2-331b-b236-34e812d182ef,,Shared,Embedding for your organization,01/08/2022 10:45:59
12c633a9-6c7a-4b9b-a88c-04e11f7f0db9,2022-08-01T07:30:21Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,cdavies@example.com,82.32.88.86,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",ViewReport,Discretionary Scheme Dashboard v7.3,ffjbdytdod,,Discretionary Scheme Dashboard v7.3,tgvxhyowfz,4c22dc06-3ee0-4b45-bc33-61916f26f956,Discretionary Scheme Dashboard v7.3,,6de34be1-e99e-4b15-ae9b-3c97ed1efca7,041a5663-7d36-4b80-b79b-93df3d29d191,,,,,True,PowerBIReport,6e520274-528a-346b-b2ee-5caecf191a3c,409711c5-2f1f-e575-f294-a5592b296cb9,,Shared,Power BI Web,01/08/2022 10:45:59
b5c986bd-884c-4084-8572-81b5e3ee8e1f,2022-08-01T07:16:11Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,cdavies@example.com,82.32.88.86,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,RSZ End of Month Report,moccekjaag,,RSZ End of Month Report,nyektqnuzc,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,RSZ End of Month Report,,a41c4dcb-0e44-48e2-af74-2406d40367eb,80ffdcac-8e29-421b-a1b3-b06d7ac6dc1c,,,,,True,PowerBIReport,1a1d6560-c851-5ad4-b511-6995e36a5efb,417b5578-0a6d-3f62-eb09-8341d13d4184,,Shared,Power BI Web,01/08/2022 10:45:59
1109852c-c525-47a8-97c1-6981a94cea21,2022-08-01T07:55:17Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,cdavies@example.com,82.32.88.86,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.77",ViewReport,Stepping Stone_HOP_DEV_v4.10,ffjbdytdod,,Stepping Stone_HOP_DEV_v4.10,oeydasrooz,4c22dc06-3ee0-4b45-bc33-61916f26f956,Stepping Stone_HOP_DEV_v4.10,,38c17294-8271-40cd-85a9-121e1045e428,d9c56706-deca-4f33-a763-3a23fbbe48cd,,,,,True,PowerBIReport,165734a5-e9be-4964-8649-2a58de4458d3,6876be1b-5b16-4234-bb11-32fcdefc9065,,Shared,Power BI Web,01/08/2022 10:45:59
094ca384-a320-4743-8f00-cc2c41edb0b2,2022-08-01T07:19:33Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDAA37CFEA,PowerBI,ricky83@example.net,92.9.132.116,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,nefqczepek,,,sydjbhympu,,,,,,,,,,True,,a619f392-660a-4b7b-07c9-682619852beb,8cae49fc-7711-48fd-80ed-aaf0c5e0ce0d,,,,01/08/2022 10:45:59
d4c603d4-0948-475b-82fd-9da5552eeb2f,2022-08-01T07:51:29Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001419450AE,PowerBI,pearsonrussell@example.org,165.225.80.229,,ViewReport,02.020.Portfolio Performance Snapshot,tseiwfiaxn,,02.020.Portfolio Performance Snapshot,btbwbfztws,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,906e9a24-51ff-6eac-e8d8-cb2ffff8217d,b9ec45c5-a84c-1ecd-5e2b-b288f6f2eefa,,Shared,Power BI Web,01/08/2022 10:45:59
4004f34d-f3a7-4a77-a662-6621e7fdfb44,2022-08-01T07:28:12Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,cdavies@example.com,82.32.88.86,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",ViewReport,NTS End of Month Report v1.10,ffjbdytdod,,NTS End of Month Report v1.10,pnufpfxfqs,4c22dc06-3ee0-4b45-bc33-61916f26f956,NTS End of Month Report v1.10,,1af2b109-3de7-413f-babd-5f726ef84d31,83176cbf-1d3c-4b7f-b8c7-bb99e38f3108,,,,,True,PowerBIReport,43c77381-326d-3e5d-ec3d-1da8e37691c9,37af09ce-790c-1cab-5023-c42319e1bffb,,Shared,Power BI Web,01/08/2022 10:45:59
1332e534-de58-4d78-aa92-8f648f5ec3fd,2022-08-01T07:28:37Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,cdavies@example.com,82.32.88.86,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",ViewReport,NTS Reporting Suite v8.80,ffjbdytdod,,NTS Reporting Suite v8.80,mpnlkyguye,4c22dc06-3ee0-4b45-bc33-61916f26f956,NTS Reporting Suite v8.80,,de27fbe7-b5ea-408f-8ec6-c2b009e3646b,0d12cfcd-2320-42d1-bcf8-54aaff11e2f6,,,,,True,PowerBIReport,deebd63d-ca98-397c-7344-7840dffa67b6,fccfe0fe-53da-89ad-10ed-6f6210ab0163,,Shared,Power BI Web,01/08/2022 10:45:59
88cbebd6-d0eb-4111-9edc-b2de4ef72bac,2022-08-01T07:57:56Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,cdavies@example.com,82.32.88.86,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HOP Reporting Suite,moccekjaag,,HOP Reporting Suite,yqaaxqaetg,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,HOP Reporting Suite,,b46a7856-73f9-4afd-ae75-6fbb1eb74f5e,1754c2fe-8a0b-4734-af06-35c57cb0a78d,,,,,True,PowerBIReport,cca0916d-4fc6-03f7-5260-b6dbf9d96b5f,a4445b7d-03f4-03c7-527e-d461a60d1eb4,,Shared,Power BI Web,01/08/2022 10:45:59
158ef763-1063-4e36-973d-71e25e4970a2,2022-08-01T07:11:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,cdavies@example.com,82.32.88.86,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",ViewReport,Stepping Stone_NTS_v3.05,ffjbdytdod,,Stepping Stone_NTS_v3.05,mhnjynzcvk,4c22dc06-3ee0-4b45-bc33-61916f26f956,Stepping Stone_NTS_v3.05,,ef5a725e-b282-4c87-bb6e-0601a9b9ed2f,f177264f-8f4b-4aab-83d0-57b38aef198d,,,,,True,PowerBIReport,ee50cd8b-6cfa-4f4a-9cf5-820c9f62d392,6876be1b-5b16-4234-bb11-32fcdefc9065,,Shared,Power BI Web,01/08/2022 10:45:59
dd7dad1a-b598-4420-b446-9675d7a8516c,2022-08-01T07:26:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,cdavies@example.com,82.32.88.86,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,NTS Reporting Suite,moccekjaag,,NTS Reporting Suite,ondwzfsyer,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,NTS Reporting Suite,,6432dc3c-1cae-492b-84d9-4e6906e715fb,44cda3d5-77a5-45e9-b596-7def26fdab6d,,,,,True,PowerBIReport,560f16f5-9633-436b-ced0-748792fd23b2,5c49c5ab-639f-08cf-a3af-447e4afc228b,,Shared,Power BI Web,01/08/2022 10:45:59
c71c7650-1e4e-4a9a-8620-4065358f7367,2022-08-01T07:34:06Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009CE76060,PowerBI,preynolds@example.net,147.161.166.118,,ViewReport,02.020.Portfolio Performance Snapshot,tseiwfiaxn,,02.020.Portfolio Performance Snapshot,btbwbfztws,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,b5568f5a-4d1c-b6e4-e407-ed20e33a6140,8fe6ca6c-7978-80c7-44bf-a22179fc92b8,,Shared,Power BI Web,01/08/2022 10:45:59
