Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
e4b4db99-440d-48b3-93be-6dc3e2ade163,2022-08-23T06:46:36Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,jodie52@example.org,86.131.224.196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,ieaevvfgbg,,02.020.Portfolio Performance Snapshot,kexvhyiqix,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,12673dcd-f2d4-274e-c184-edef1d17d67a,af7d5d8f-5f58-9da5-d15e-784376a1ea85,,Shared,Power BI Web,23/08/2022 09:34:50
e27e9221-7742-4b66-a3ba-d61ab0cd0501,2022-08-23T06:41:28Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,jodie52@example.org,86.131.224.196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,poeidzcljp,,,hxaplolqvu,,,,,,,,,,True,,bf730247-c176-d396-339c-d27727c2feac,6e3aadec-fe30-4b13-806a-50c5c5b06a7f,,,,23/08/2022 09:34:50
10dd63d4-11d3-4ee3-822e-ee7b214286fd,2022-08-23T06:48:25Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,jodie52@example.org,86.131.224.196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",ViewReport,Narrative App,edcrwxgjbd,,Narrative App,getbveqjhi,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,6bf6b897-3de7-8bfb-461c-8135a57f7ab5,55bd7633-6153-31bf-07ea-dc30c104476f,,Shared,Power BI Web,23/08/2022 09:34:50
57756488-011f-4b49-94ce-8c7a0dd59090,2022-08-23T06:40:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,jodie52@example.org,86.131.224.196,,ViewReport,02.020.Portfolio Performance Snapshot,ieaevvfgbg,,02.020.Portfolio Performance Snapshot,kexvhyiqix,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,95a15fc1-1b4e-4094-ad4a-49b1017c2b83,6e3aadec-fe30-4b13-806a-50c5c5b06a7f,,Shared,Power BI Web,23/08/2022 09:34:50
4423930f-b6c1-47cb-bb09-b6bbdcb0e635,2022-08-23T06:50:03Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,jemma67@example.net,147.161.166.92,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,03.204.Change Status Overview,ieaevvfgbg,,03.204.Change Status Overview,wssborpeia,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.204.Change Status Overview,,b9ba4cb7-65b8-4c8b-add4-4c2fd81d06bf,6913324a-541a-4c8a-9a65-2f79e2f00ce8,,,,,True,PowerBIReport,26388d6d-b288-700c-1ea0-d104431cf676,a1448b41-149a-aff5-3d46-f6d169bdff4e,,Shared,Power BI Web,23/08/2022 09:34:50
1d5c61e3-4579-4ade-bfd3-4dce007abe4d,2022-08-23T06:18:59Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320019365D96E,PowerBI,andrewsderek@example.org,86.138.57.148,,ViewReport,02.020.Portfolio Performance Snapshot,ieaevvfgbg,,02.020.Portfolio Performance Snapshot,kexvhyiqix,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,ae8cee47-d221-9915-78bd-6471d8c9f33a,3cbe6f67-60e9-ca32-b854-65a0733314e4,,Shared,Power BI Web,23/08/2022 09:34:50
a6ae900a-e0e2-4ff9-a4d2-e5fc583f7487,2022-08-23T06:16:18Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200193AB8D4C,PowerBI,hughesmargaret@example.com,81.99.243.141,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,picgbuubqm,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,kdnuxizvlo,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,13dcc9d1-85c0-b8ae-22c8-46ccb8c87bd0,94031cd4-60d9-085c-050f-7894167593b6,,Shared,Embedding for your organization,23/08/2022 09:34:50
1b459fb0-e1d7-4deb-b782-1a994fc1f5da,2022-08-23T06:41:27Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,jodie52@example.org,86.131.224.196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,poeidzcljp,,,hxaplolqvu,,,,,,,,,,True,,c1f1a9de-5203-a9f3-46b4-f334e40632b9,6e3aadec-fe30-4b13-806a-50c5c5b06a7f,,,,23/08/2022 09:34:50
ef89c42f-3241-4ed9-a54d-1b104e40801b,2022-08-23T06:51:50Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,jodie52@example.org,86.131.224.196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,poeidzcljp,,,hxaplolqvu,,,,,,,,,,True,,741272fa-f733-34aa-8f56-e863765d66fe,6e3aadec-fe30-4b13-806a-50c5c5b06a7f,,,,23/08/2022 09:34:50
7b3ac78a-83b5-4c77-970e-f3272dc79b1f,2022-08-23T06:51:13Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,jodie52@example.org,86.131.224.196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,ieaevvfgbg,,02.020.Portfolio Performance Snapshot,kexvhyiqix,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,0f8cb7fd-44cf-4ee6-acb1-913465cb7390,6e3aadec-fe30-4b13-806a-50c5c5b06a7f,,Shared,Power BI Web,23/08/2022 09:34:50
938424a6-c935-4979-9eec-1749670bf76f,2022-08-23T06:59:10Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,jemma67@example.net,147.161.166.92,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,poeidzcljp,,,hxaplolqvu,,,,,,,,,,True,,c1695160-eb92-5ea0-7fff-01d2a2cb042a,f863f73f-271f-4a3d-a1b4-ffe042130eb2,,,,23/08/2022 09:34:50
d24ab2f3-0817-492a-9cff-b5b30b3678cb,2022-08-23T06:23:26Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200193AB8D4C,PowerBI,hughesmargaret@example.com,81.99.243.141,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ExportReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,picgbuubqm,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,kdnuxizvlo,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,d44452b0-ba79-59c6-3e0f-e64997e86f07,e2627a6b-f923-414b-b4ce-8b401f3c1958,,Shared,,23/08/2022 09:34:50
cd97392a-c86c-4c8c-9689-b8e5575214fe,2022-08-23T06:51:49Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,jodie52@example.org,86.131.224.196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,poeidzcljp,,,hxaplolqvu,,,,,,,,,,True,,3827e85f-0dde-5fbc-c4e8-a35f320ba849,6e3aadec-fe30-4b13-806a-50c5c5b06a7f,,,,23/08/2022 09:34:50
793eadcd-3d8e-412f-af4a-01199a16652f,2022-08-23T06:18:57Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320019365D96E,PowerBI,andrewsderek@example.org,86.138.57.148,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,poeidzcljp,,,hxaplolqvu,,,,,,,,,,True,,c2f23738-4db3-19c6-003b-addd4182545d,f323db66-656f-496b-bf22-ea57cf7e6759,,,,23/08/2022 09:34:50
efddb28a-f547-4388-9b33-d325d30a5dc8,2022-08-23T06:54:30Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320003D0BA92B,PowerBI,hali@example.net,92.4.125.111,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21463 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,ksegwmvxwo,,Phase One - TAR Findings Register Metrics - Dashboard,euwjldjktx,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,7e8a4926-0eb1-4628-8a26-c018d8ed93c4,,,,,True,PowerBIReport,536c1c4b-50dc-467c-a135-3622e0d1aa5d,79f2494c-4b78-43a7-9944-b68b0be54f9c,,Workspace,,23/08/2022 09:34:50
11276970-eed9-4a68-ad46-1dea6b241047,2022-08-23T06:46:44Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,jemma67@example.net,147.161.166.92,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,poeidzcljp,,,hxaplolqvu,,,,,,,,,,True,,0adc6802-d561-acda-3955-7557f0c46415,f863f73f-271f-4a3d-a1b4-ffe042130eb2,,,,23/08/2022 09:34:50
caecc2ba-2ebe-48bd-9c1c-4f6c429ac163,2022-08-23T06:48:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200130A2182B,PowerBI,jhayes@example.net,213.205.194.109,,ViewReport,02.020.Portfolio Performance Snapshot,ieaevvfgbg,,02.020.Portfolio Performance Snapshot,kexvhyiqix,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,155a6a95-9628-4569-84fb-6c936516073b,0a03420b-eeaa-45fc-bfaa-3e069d957766,,Shared,Power BI Web,23/08/2022 09:34:50
1cb64a2f-1800-4922-88e6-ba2750bdfb1c,2022-08-23T06:41:25Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,jodie52@example.org,86.131.224.196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",ViewReport,Narrative App,edcrwxgjbd,,Narrative App,getbveqjhi,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,85847927-8d55-f6c3-c109-a9e846f429b1,7250a4fd-257d-42f8-959c-7332e29dbc16,,Shared,Power BI Web,23/08/2022 09:34:50
4820b2cb-9ec3-4723-8fac-161c22d3df9d,2022-08-23T06:52:50Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,jodie52@example.org,86.131.224.196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,ieaevvfgbg,,02.020.Portfolio Performance Snapshot,kexvhyiqix,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,ec9155cf-9469-22b6-d9d6-a9f6477a700a,2f997c45-6d3c-c61b-27e5-fc4fe331cbdc,,Shared,Power BI Web,23/08/2022 09:34:50
f7ba07d2-8f37-4120-b7c1-f64115f2f310,2022-08-23T06:46:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,jemma67@example.net,147.161.166.92,,ViewReport,03.203.Trend Status Overview,ieaevvfgbg,,03.203.Trend Status Overview,pcolgofyef,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.203.Trend Status Overview,,8636a245-8e96-418e-8173-df2e7edd5ec7,521f9fe6-7b69-4cf8-8fca-5e9da93d83e7,,,,,True,PowerBIReport,458a0fd7-5f37-4594-0620-fca86e027ca3,9ed6c391-38cd-cb00-17bb-25b79f225561,,Shared,Power BI Web,23/08/2022 09:34:50
b7b95851-13a8-4402-85a1-602319febe50,2022-08-23T06:51:48Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,jodie52@example.org,86.131.224.196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",ViewReport,Narrative App,edcrwxgjbd,,Narrative App,getbveqjhi,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,790e22fc-c3c6-e69e-a5f0-300ea7179ac7,b2e7b844-99a0-da68-7e51-34e0c53f568e,,Shared,Power BI Web,23/08/2022 09:34:50
54e24736-46d1-4b8a-829e-336100e87860,2022-08-23T06:48:26Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,jodie52@example.org,86.131.224.196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,poeidzcljp,,,hxaplolqvu,,,,,,,,,,True,,ee4ae94a-95b9-e46b-6492-33325eef3143,6e3aadec-fe30-4b13-806a-50c5c5b06a7f,,,,23/08/2022 09:34:50
dd1a9cb8-6a6a-488e-a73b-d442dc3bbebe,2022-08-23T06:50:43Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,jodie52@example.org,86.131.224.196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,ieaevvfgbg,,02.020.Portfolio Performance Snapshot,kexvhyiqix,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,9fb22be1-f23d-4e31-cc34-973b0571ab3b,944a1242-4f07-d070-973a-1328f347fff7,,Shared,Power BI Web,23/08/2022 09:34:50
a7dc2557-3894-4caa-9206-9f56a6754e90,2022-08-23T06:48:26Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,jodie52@example.org,86.131.224.196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,poeidzcljp,,,hxaplolqvu,,,,,,,,,,True,,ba19c322-d161-8a6f-c230-eb5d82227079,6e3aadec-fe30-4b13-806a-50c5c5b06a7f,,,,23/08/2022 09:34:50
e907d320-184f-43be-88f8-38e7a00d0cc8,2022-08-23T06:52:10Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FCC6DFD1,PowerBI,rhys09@example.net,165.225.80.245,,ViewReport,Overall Navigation Page,vvkydbgrev,,Overall Navigation Page,gloxrbzrwi,2b8f7211-360f-45db-bf40-324c923c1854,Overall Navigation Page,,58b5429b-4904-4b75-a20d-dc635f8a1ad1,b40efaba-c691-400b-8790-e56b808261ed,,,,,True,PowerBIReport,9e748bf4-439d-43e2-98eb-3dd9434eaa6f,03018f9c-227e-40a5-8b4b-e115690739ef,,Workspace,Power BI Web,23/08/2022 09:34:50
8ae0bb50-5e0a-4c2d-846f-4b69be60ba1c,2022-08-23T06:41:41Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DE3BA8CC,PowerBI,alexandrasmith@example.com,137.83.209.31,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,picgbuubqm,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,kdnuxizvlo,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,8d31c960-bf1b-052c-262a-6ace4e41626e,0b9988fe-c4ef-24b8-f369-5b62c5dc3edd,,Shared,Embedding for your organization,23/08/2022 09:34:50
