Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
1d3b33a2-69d5-4444-9200-1f796e3a8513,2022-08-15T06:40:34Z,,20,DownloadReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C50DB575,PowerBI,zgibbs@example.net,77.89.161.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21463 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",DownloadReport,Test-INTEGRATED PROJECT TEAM - SECOND LINE OF DEFENCE AND REQUISITE ENABLERS,qjezejakmh,,Test-INTEGRATED PROJECT TEAM - SECOND LINE OF DEFENCE AND REQUISITE ENABLERS,burwrldrlx,f86b2bbe-dd12-4c79-b78a-ee93aca1b756,Test-INTEGRATED PROJECT TEAM - SECOND LINE OF DEFENCE AND REQUISITE ENABLERS,,01561812-50e0-4bfb-a959-e25913a85d38,98ecce51-bb6c-47e2-9180-4869ccadfb48,,,,,True,PowerBIReport,f84fe59a-9a41-f2b2-a45e-cc6660d6aec6,f6a41824-faef-4e16-94be-031acae7a494,,Workspace,,15/08/2022 12:51:28
5aaf2ac9-6f66-4417-922c-e1a229710e4f,2022-08-15T06:34:55Z,,20,ViewDashboard,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200101F39898,PowerBI,elliot44@example.net,147.161.166.120,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewDashboard,"Supply Chain Delivery Compliance, Effectiveness, Efficiency",qeacomcinn,"Supply Chain Delivery Compliance, Effectiveness, Efficiency",,ngjpscwrlm,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,"Supply Chain Delivery Compliance, Effectiveness, Efficiency",04049f7d-9204-4c38-9999-9a85479ea030,,,,,,,True,,5fa34168-e410-7fbf-d41b-fe1bfa0c36d3,b9cc4329-d73a-7042-8407-565f38298a4a,,Shared,Power BI Web,15/08/2022 12:51:28
abe01200-e9b1-477d-b797-5862bd226ff9,2022-08-15T06:50:24Z,,20,ExportArtifact,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C50DB575,PowerBI,zgibbs@example.net,77.89.161.242,,ExportArtifact,Test-INTEGRATED PROJECT TEAM - SECOND LINE OF DEFENCE AND REQUISITE ENABLERS,qjezejakmh,,Test-INTEGRATED PROJECT TEAM - SECOND LINE OF DEFENCE AND REQUISITE ENABLERS,burwrldrlx,f86b2bbe-dd12-4c79-b78a-ee93aca1b756,Test-INTEGRATED PROJECT TEAM - SECOND LINE OF DEFENCE AND REQUISITE ENABLERS,,01561812-50e0-4bfb-a959-e25913a85d38,98ecce51-bb6c-47e2-9180-4869ccadfb48,,,,,True,PowerBIReport,f25d84a2-c0c7-2531-0c61-51a68a7c29fe,7e08a8bf-9db6-44ce-90a3-81abc5c2e933,,Workspace,,15/08/2022 12:51:28
01d1f019-5ee0-4ec9-b671-d7dc08a18591,2022-08-15T06:35:04Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200101F39898,PowerBI,elliot44@example.net,85.211.228.105,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,btftiwaleq,,,ngjpscwrlm,,,,,,,,,,True,,40258153-1b47-07e0-ac93-6b3a0057cb82,1976b8ae-681b-4896-a855-c06760f343aa,,,,15/08/2022 12:51:28
6adb4186-8c63-40a8-b34a-b706c841cd16,2022-08-15T07:30:14Z,,20,ShareReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C7333CF8,PowerBI,neil16@example.com,195.59.29.234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ShareReport,New Dashboard 6.0,wvlhjavxak,,,ngjpscwrlm,aec2a873-25c8-4555-bfce-49e31559b6e7,New Dashboard 6.0,,,,,,,,True,,c60dd5ef-8b35-cbb7-ad32-af3aa3864f10,ede224ee-a82e-44ce-8c2a-2fd1e2783673,,,,15/08/2022 12:51:28
85d68f25-a11e-4d18-871e-b42ceaebb41d,2022-08-15T07:29:58Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF992AB2C7,PowerBI,hollieowen@example.com,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,pqugpfvwdp,,Phase One - TAR Findings Register Metrics - Dashboard,aopyexrpjq,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,7e8a4926-0eb1-4628-8a26-c018d8ed93c4,,,,,True,PowerBIReport,7aaaeefb-2ac0-8a4e-48d5-4871a4b1a271,838110a3-9e10-2337-8da3-c9a0b035a8b3,,Workspace,Power BI Web,15/08/2022 12:51:28
d2891fdc-10e8-4c69-aef2-f550732a97b6,2022-08-15T07:32:45Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FCC6DFD1,PowerBI,anne07@example.com,165.225.80.245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,AME Supplementary Information Dashboard (DRAFT),yiimlnyoho,,AME Supplementary Information Dashboard (DRAFT),oxxegzcshk,2b8f7211-360f-45db-bf40-324c923c1854,AME Supplementary Information Dashboard (DRAFT),,99d3cef8-667c-4cde-a45c-23ae3ad91f13,72f1a043-8247-4ec8-bb65-ce789a5cee4f,,,,,True,PowerBIReport,ed4aed7d-43e6-43a8-8de3-bd718d0932a7,24145f81-8c18-4bf2-ae9d-95a637debe70,,Workspace,Power BI Web,15/08/2022 12:51:28
982896b3-06a7-4dba-a56b-9054a9805844,2022-08-15T07:48:25Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E30D5803,PowerBI,richardking@example.net,86.25.104.197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21463 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,tykamzcair,,02.020.Portfolio Performance Snapshot,puxjktkofb,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,8275188c-bcc9-4d9a-a81e-5a47acc75738,9fe17192-2234-4900-9d3a-b5cddd2707b3,,Workspace,,15/08/2022 12:51:28
b86a5991-a5a5-450d-a3f6-59318606f9b9,2022-08-15T07:59:42Z,,20,RefreshDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF992AB2C7,PowerBI,hollieowen@example.com,165.225.80.248,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML  like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47,RefreshDataset,Phase One - TAR Findings Register Metrics - Dashboard,pqugpfvwdp,,Phase One - TAR Findings Register Metrics - Dashboard,ngjpscwrlm,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,,,,,,True,,4b8dc3d9-ee18-1192-cc6c-63ac29f3e5b8,4f517747-5cf2-4c6c-a65b-fc64921d639f,,,,15/08/2022 12:51:28
d9d7af44-57d7-499e-9e0a-ff332bec4ca9,2022-08-15T07:31:30Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,lesley58@example.net,2.30.23.91,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,btftiwaleq,,,ngjpscwrlm,,,,,,,,,,True,,be939cdd-1701-33a7-a854-f0a8f89b1d81,36417a28-5f80-4582-b04e-faab4321553a,,,,15/08/2022 12:51:28
e2469704-10f8-4f1c-b195-036cf0bc1373,2022-08-15T07:42:47Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE8CD96197,PowerBI,chapmanlucy@example.com,82.132.234.9,"Mozilla/5.0 (iPad; CPU OS 15_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [PBIMobile/1.0]",ViewReport,IMS Efficient Process Progress Dashboards,ynonuvwmgn,,IMS Efficient Process Progress Dashboards,rcckmhweia,cbe9f8c5-be2e-4ea4-8b4a-1873ce79abdb,IMS Efficient Process Progress Dashboards,,63d6fd14-c2da-45ca-a073-1acfc6ded5e9,ec16247d-d4ed-4c67-8e00-ec2b99a4e2b0,,,,,True,PowerBIReport,c0ee6692-b2c1-3bff-f457-ed7a50105dd1,79d323c4-7dd4-91cd-3929-2cb259c00bdf,,Shared,Power BI Mobile,15/08/2022 12:51:28
5511dd19-124b-497b-9dc5-17d56f398bd2,2022-08-15T07:25:51Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF992AB2C7,PowerBI,hollieowen@example.com,195.59.29.234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,pqugpfvwdp,,Phase One - TAR Findings Register Metrics - Dashboard,aopyexrpjq,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,7e8a4926-0eb1-4628-8a26-c018d8ed93c4,,,,,True,PowerBIReport,477de021-8f5b-4d13-a477-6399bdf2bb13,f258d6a3-a636-4cb0-95dc-882d61eab8b1,,Workspace,,15/08/2022 12:51:28
43af576f-6e05-409c-a720-d1286e3f7586,2022-08-15T07:59:11Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001FEBE09FA,PowerBI,milesamy@example.net,195.59.29.234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,btftiwaleq,,,ngjpscwrlm,,,,,,,,,,True,,bdff743a-339b-156a-c308-88c95d3bd6da,e6900340-c96f-4d92-87cf-7fed73fd2404,,,,15/08/2022 12:51:28
9484847e-146b-49c0-a291-bf3b4892402e,2022-08-15T07:42:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE8CD96197,PowerBI,chapmanlucy@example.com,82.132.234.9,"Mozilla/5.0 (iPad; CPU OS 15_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [PBIMobile/1.0]",ViewReport,IMS Efficient Process Progress Dashboards,ynonuvwmgn,,IMS Efficient Process Progress Dashboards,rcckmhweia,cbe9f8c5-be2e-4ea4-8b4a-1873ce79abdb,IMS Efficient Process Progress Dashboards,,63d6fd14-c2da-45ca-a073-1acfc6ded5e9,ec16247d-d4ed-4c67-8e00-ec2b99a4e2b0,,,,,True,PowerBIReport,73995412-6998-c3a9-1040-6dbac903ba0a,57b944bc-736f-83d5-d93b-15ae997493bb,,Shared,Power BI Mobile,15/08/2022 12:51:28
bd5fe255-2d77-484f-9890-e68ff1cb97e6,2022-08-15T07:32:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FCC6DFD1,PowerBI,anne07@example.com,165.225.80.245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,Data Quality Monitoring (DRAFT),yiimlnyoho,,Data Quality Monitoring (DRAFT),tkaowzqadt,2b8f7211-360f-45db-bf40-324c923c1854,Data Quality Monitoring (DRAFT),,6866e51a-825d-4580-927d-1c30a8c6001f,e5e28575-d9e1-4973-b56c-fa72d43812a5,,,,,True,PowerBIReport,aa439c0a-ace0-43b1-8a70-033b1604bf76,24145f81-8c18-4bf2-ae9d-95a637debe70,,Workspace,Power BI Web,15/08/2022 12:51:28
70b7702c-7f8a-478d-a3d9-00246c951fcd,2022-08-15T07:29:24Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF992AB2C7,PowerBI,hollieowen@example.com,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",GetSnapshots,,btftiwaleq,,,ngjpscwrlm,,,,,,,,,,True,,c9af335e-8634-ae89-46d9-0fcf662b6020,4f517747-5cf2-4c6c-a65b-fc64921d639f,,,,15/08/2022 12:51:28
63ed8558-3406-4348-b752-985fbbce9658,2022-08-15T07:17:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200178807516,PowerBI,beverleycooper@example.com,81.110.18.146,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,02.020.Portfolio Performance Snapshot,tykamzcair,,02.020.Portfolio Performance Snapshot,puxjktkofb,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,1bf957f6-ee00-544e-8f00-1d94f3c7d49f,8bda0fe7-6186-86e4-685b-9b74a0cf2bf8,,Shared,Power BI Web,15/08/2022 12:51:28
e1606290-bde8-4104-9b65-c16b98923378,2022-08-15T07:32:04Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E30D5803,PowerBI,richardking@example.net,86.25.104.197,,ViewReport,02.020.Portfolio Performance Snapshot,tykamzcair,,02.020.Portfolio Performance Snapshot,puxjktkofb,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,e02181c0-6398-4949-9f33-4b33eff770fb,316cad5e-8ed7-479f-9bfd-0caeb77dec24,,Workspace,Power BI Web,15/08/2022 12:51:28
44d205b4-375b-40df-943c-621bd4edd24c,2022-08-15T07:32:45Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FCC6DFD1,PowerBI,anne07@example.com,165.225.80.245,,ViewReport,Overall Navigation Page,yiimlnyoho,,Overall Navigation Page,bonxopwxju,2b8f7211-360f-45db-bf40-324c923c1854,Overall Navigation Page,,58b5429b-4904-4b75-a20d-dc635f8a1ad1,b40efaba-c691-400b-8790-e56b808261ed,,,,,True,PowerBIReport,c9c7000c-f3d6-4437-a3d2-402b8239047b,24145f81-8c18-4bf2-ae9d-95a637debe70,,Workspace,Power BI Web,15/08/2022 12:51:28
a6b71aef-7659-44ea-838f-6f4d7c4765cb,2022-08-15T07:58:39Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,anthonymiddleton@example.com,82.32.88.86,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Shimmer Reporting Suite,bnqgmcapts,,Shimmer Reporting Suite,aewtmlxdre,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,Shimmer Reporting Suite,,d176b7be-b599-4c93-b284-54aaeb6d1813,0623f8b3-fb33-4d3a-8eb8-abd0c38643ff,,,,,True,PowerBIReport,0515a1b0-a737-4426-be86-13a3a7eb7fad,40d64e5d-71d1-4977-afba-c8d62e6c2804,,Shared,Power BI Web,15/08/2022 12:51:28
98d47c5c-71f0-4459-a049-1735d8ae38a0,2022-08-15T07:55:27Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001D2EDB296,PowerBI,bennettconor@example.net,84.66.27.193,,ViewReport,Departures Report,liudyzcrsy,,Departures Report,rijdmwiwnh,c34188e4-68e2-4e45-b8b6-9eececf13ab0,Departures Report,,8e3b69ca-e6bb-4922-ba06-c665c2f8e72c,aa96d02e-9683-4424-9b88-31446bc0b54f,,,,,True,PowerBIReport,624c3dfc-b13b-f502-6f93-bf7379c923b5,2318e51b-477a-a5d2-8f17-a4520375ac7d,,Shared,Power BI Web,15/08/2022 12:51:28
0390c96f-18c3-4c7e-90e6-ce5b8d957fe2,2022-08-15T07:58:33Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001FEBE09FA,PowerBI,milesamy@example.net,195.59.29.234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",GetSnapshots,,btftiwaleq,,,ngjpscwrlm,,,,,,,,,,True,,437dc0a6-84b6-2f70-140a-b021c4fa264f,63c57f0b-68ec-4d00-aaa3-e5dbd8b1898b,,,,15/08/2022 12:51:28
