Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
34791488-a3e7-4ac5-8a03-6e5a8dc1551a,2022-08-04T04:51:38Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E373EDFB,PowerBI,aimeegreen@example.com,5.133.47.142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,juygpgznkv,,02.020.Portfolio Performance Snapshot,amiewznbjs,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,a22bbd84-0689-e4ef-210a-fcb2bd17e839,c04360c7-4fd7-3264-7e7a-17b0a514e5d8,,Shared,Power BI Web,04/08/2022 10:36:43
33479202-acf4-47da-809c-39466387d434,2022-08-04T04:52:10Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E373EDFB,PowerBI,aimeegreen@example.com,5.133.47.142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,kjidtnqtbf,,02.020.Portfolio Performance Snapshot,amiewznbjs,ea6271b3-2f5e-4ae9-a4d2-3173545bc866,02.020.Portfolio Performance Snapshot,,4b6ff2e1-b869-46b8-b847-572033830391,6cf2c707-2f99-4401-8482-3b2f7ef3fa5e,,,,,True,PowerBIReport,60653720-c915-228a-6c0c-8c8c2d8f19ef,65472f45-a5d6-1ee5-3ba7-2c859aa978c8,,Shared,Power BI Web,04/08/2022 10:36:43
b19f53d8-c092-45c2-93ee-37f5e4c4d097,2022-08-04T04:56:29Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E373EDFB,PowerBI,aimeegreen@example.com,5.133.47.142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,djmknhqleo,,,ftbbxfmtug,,,,,,,,,,True,,859969da-e203-0a57-2dc9-16cb2dfe76cb,07feafd3-6df8-43b9-9e71-d30d287a6f65,,,,04/08/2022 10:36:43
6cb80346-fe93-4b5a-ac49-c43a0753d05a,2022-08-04T04:52:55Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E373EDFB,PowerBI,aimeegreen@example.com,5.133.47.142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,juygpgznkv,,02.020.Portfolio Performance Snapshot,amiewznbjs,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,3b8e329a-eb79-591e-548f-6811915fd283,5695654f-b8bb-a017-7e40-0861dd4e69b0,,Shared,Power BI Web,04/08/2022 10:36:43
67e0e8eb-eb09-42ad-bfca-fb2c59d746fb,2022-08-04T04:50:20Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E373EDFB,PowerBI,aimeegreen@example.com,5.133.47.142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,djmknhqleo,,,ftbbxfmtug,,,,,,,,,,True,,bfd5aeee-ff8c-fac2-e2f8-a3ad789e3d66,8f72cdbb-9067-4927-8485-1fabf0f5b4e7,,,,04/08/2022 10:36:43
c1c364b5-9966-4a4a-9382-fd3a4844d0a8,2022-08-04T04:52:07Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E373EDFB,PowerBI,aimeegreen@example.com,5.133.47.142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,djmknhqleo,,,ftbbxfmtug,,,,,,,,,,True,,4b49231b-70e4-e1ef-c954-d5e5055d94a8,49812438-52cf-4fca-b88d-e79b3f1f4d17,,,,04/08/2022 10:36:43
33aae725-1cfe-45dc-a4cf-c2a46df97590,2022-08-04T04:51:02Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E373EDFB,PowerBI,aimeegreen@example.com,5.133.47.142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,juygpgznkv,,02.020.Portfolio Performance Snapshot,amiewznbjs,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,273d4141-c703-7186-031e-b39f64ec6e64,419fff80-9829-29b5-3918-71ee35b81dd9,,Shared,Power BI Web,04/08/2022 10:36:43
33726f76-38ed-4fe1-bf0d-8a28e700109d,2022-08-04T04:51:31Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E373EDFB,PowerBI,aimeegreen@example.com,5.133.47.142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,djmknhqleo,,,ftbbxfmtug,,,,,,,,,,True,,b50a2342-da03-3734-1608-9a02e4be1377,460bac24-9787-4a11-9090-73536b84a4b8,,,,04/08/2022 10:36:43
d358240f-d82b-4ad5-bcfe-2a14d8fd8781,2022-08-04T04:48:18Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F45112D6,PowerBI,ufox@example.org,46.208.55.241,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,djmknhqleo,,,ftbbxfmtug,,,,,,,,,,True,,0ae574f6-3ab6-c84d-53f8-bf9e396c4043,995fd747-f454-46a9-8fe8-a02b6093dc6c,,,,04/08/2022 10:36:43
e774f8f7-40e1-4805-b554-1af64a130436,2022-08-04T04:56:36Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E373EDFB,PowerBI,aimeegreen@example.com,5.133.47.142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,juygpgznkv,,02.020.Portfolio Performance Snapshot,amiewznbjs,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,8092a174-a05f-c68a-0fd4-9adc060f2192,be6de92f-b49e-b5fb-1889-c3e8a3d18cd4,,Shared,Power BI Web,04/08/2022 10:36:43
a6294cb1-7f82-4de8-946a-84412e14d65b,2022-08-04T04:18:13Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF935FA5CE,PowerBI,hopkinsrita@example.org,86.159.247.102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.77",GenerateCustomVisualAADAccessToken,,djmknhqleo,,,ftbbxfmtug,,,,,,,,,,True,,1e943338-7806-4577-e1be-4ac95a0dc8f4,e64df490-ed83-4729-850b-f5c6aabb4621,,,,04/08/2022 10:36:43
2efb2ba7-4538-4d0f-bb42-94115df48888,2022-08-04T04:50:57Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E373EDFB,PowerBI,aimeegreen@example.com,5.133.47.142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,djmknhqleo,,,ftbbxfmtug,,,,,,,,,,True,,b1a58d94-f1af-3441-fee0-95665a3c4104,8f72cdbb-9067-4927-8485-1fabf0f5b4e7,,,,04/08/2022 10:36:43
7a1561a3-56b9-4214-b708-038e977b81c0,2022-08-04T04:50:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E373EDFB,PowerBI,aimeegreen@example.com,5.133.47.142,,ViewReport,02.020.Portfolio Performance Snapshot,juygpgznkv,,02.020.Portfolio Performance Snapshot,amiewznbjs,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,1ab2ed1f-f3a2-0512-d5c9-65c4646840d4,ab8dea63-5812-6130-85f0-8c59afa97f1b,,Shared,Power BI Web,04/08/2022 10:36:43
d4eda1c6-7a60-4bdf-951b-d959606bc253,2022-08-04T05:16:31Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200178987354,PowerBI,zmacdonald@example.net,147.161.166.116,,ViewReport,02.020.Portfolio Performance Snapshot,juygpgznkv,,02.020.Portfolio Performance Snapshot,amiewznbjs,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,2c41c69f-7874-445a-bb1a-7c28bfb48c30,1a5561a0-36ac-4072-a331-163df4f0bbff,,Shared,Power BI Web,04/08/2022 10:36:43
bb981bf3-2459-43de-b5ed-f86f343fa79d,2022-08-04T05:48:18Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F45112D6,PowerBI,ufox@example.org,46.208.55.241,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,djmknhqleo,,,ftbbxfmtug,,,,,,,,,,True,,284ef514-1fe8-185a-c259-484a98754e11,995fd747-f454-46a9-8fe8-a02b6093dc6c,,,,04/08/2022 10:36:43
474f376b-3b6b-41bb-b2b5-3bf9d1ea8455,2022-08-04T05:47:49Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF935FA5CE,PowerBI,hopkinsrita@example.org,86.159.247.102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.77",GenerateCustomVisualAADAccessToken,,djmknhqleo,,,ftbbxfmtug,,,,,,,,,,True,,46805f58-c423-f5a9-d625-737dee3f0629,e64df490-ed83-4729-850b-f5c6aabb4621,,,,04/08/2022 10:36:43
65a0ebc6-6ec8-493b-a2cd-c6ef57a34f06,2022-08-04T05:45:28Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000AB9417CA,PowerBI,mariabennett@example.net,165.225.80.250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,djmknhqleo,,,ftbbxfmtug,,,,,,,,,,True,,85d2ebd0-9c1b-92c4-2047-9f51546ba701,0f65e429-1004-4346-9ef2-e7c2efff0a18,,,,04/08/2022 10:36:43
1b9fe3ee-c965-490e-98c7-de64408a96d3,2022-08-04T05:15:13Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000425408BA,PowerBI,naomi76@example.com,151.227.83.187,,ViewReport,02.020.Portfolio Performance Snapshot,juygpgznkv,,02.020.Portfolio Performance Snapshot,amiewznbjs,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,b4096785-a45a-ff38-4aa3-469fc6988bd3,856614f2-8d68-fd4b-3e4b-070503057feb,,Shared,Power BI Mobile,04/08/2022 10:36:43
f6ba0ad7-e63a-4b2d-bda3-5685d7453c22,2022-08-04T06:05:24Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF8D69C0,PowerBI,allan40@example.com,86.156.90.166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,djmknhqleo,,,ftbbxfmtug,,,,,,,,,,True,,22f5d0ac-4b3f-7e22-83b6-1caaf83019de,584f59ef-c259-4cfa-a3f1-fccc55c5f3fe,,,,04/08/2022 10:36:43
f22572ea-cc24-4643-ab6b-e3acf6d5cfef,2022-08-04T06:37:51Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,bryanmitchell@example.org,81.96.11.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,djmknhqleo,,,ftbbxfmtug,,,,,,,,,,True,,edc299eb-c6af-2f1e-00bf-b73d3680ff04,13dfd267-d686-2b2e-68a6-2674aa171b7e,,,,04/08/2022 10:36:43
00fd4aed-22c1-4f72-9ef4-efa661e5bef0,2022-08-04T06:55:01Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320008F0AEDEA,PowerBI,davislee@example.org,94.193.114.155,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,djmknhqleo,,,ftbbxfmtug,,,,,,,,,,True,,6270a747-f5f7-8ed4-7710-222920ef6395,e438a58d-b0c3-43b2-b399-6159fe5193b9,,,,04/08/2022 10:36:43
e4aaa1d1-4d19-4779-ba52-79ece2a30e2c,2022-08-04T06:55:18Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DE3BA8CC,PowerBI,taylorryan@example.net,164.143.216.195,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,mucpnhibzr,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,khbzzxmulf,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,db989282-fb77-e2b6-e132-ac83939406f3,cc4846e2-032b-6f83-66f6-2a5067b58d86,,Shared,Embedding for your organization,04/08/2022 10:36:43
f750aec9-ffd4-4af7-a828-5383c7c15ca2,2022-08-04T06:44:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF8D69C0,PowerBI,allan40@example.com,86.156.90.166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,juygpgznkv,,02.020.Portfolio Performance Snapshot,amiewznbjs,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,05f8e6fa-1383-7534-831a-a187d48ce0a2,15e9f469-f3b1-cc51-b4fe-70fc802d436a,,Shared,Power BI Web,04/08/2022 10:36:43
0e200e3b-eeb3-446b-945c-d4cb1a85b54e,2022-08-04T06:10:29Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F0B1E790,PowerBI,andrewstone@example.org,86.162.145.200,,ViewReport,02.020.Portfolio Performance Snapshot,juygpgznkv,,02.020.Portfolio Performance Snapshot,amiewznbjs,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,cbb04b12-0e61-48c5-d885-44a394fa527d,8149b5c2-f2c4-1b13-5357-93560d231099,,Shared,Power BI Web,04/08/2022 10:36:43
6e187ab0-970b-4b6e-b5ed-cb943412fab0,2022-08-04T06:44:32Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF8D69C0,PowerBI,allan40@example.com,86.156.90.166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,djmknhqleo,,,ftbbxfmtug,,,,,,,,,,True,,b2a21434-ff06-18cd-840c-ea45a990cdda,584f59ef-c259-4cfa-a3f1-fccc55c5f3fe,,,,04/08/2022 10:36:43
99e3040e-7c42-48a9-8590-f88e7a466887,2022-08-04T06:11:24Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F0B1E790,PowerBI,andrewstone@example.org,147.161.166.120,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,djmknhqleo,,,ftbbxfmtug,,,,,,,,,,True,,85568eeb-5098-5080-8fea-4ca63e9cd5e7,f6567bc6-b73d-47d4-96f5-9b66e3728b0a,,,,04/08/2022 10:36:43
d79adaae-ec16-4fe3-adb3-1a6ce9560114,2022-08-04T06:09:26Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF8D69C0,PowerBI,allan40@example.com,86.156.90.166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.000.Performance Snapshot,juygpgznkv,,02.000.Performance Snapshot,xcgtiugnqi,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.000.Performance Snapshot,,73a92959-5a4d-4127-b423-7f6f13587e5b,af3b532e-abc9-46b6-9045-294b45077da6,,,,,True,PowerBIReport,fbcde122-14a2-5dbe-b773-9ab09977b419,22477de2-53ed-4635-503a-51bba56a0748,,Shared,Power BI Web,04/08/2022 10:36:43
fe7127b4-7974-4a66-8d0a-9e125a1332d3,2022-08-04T06:37:51Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,bryanmitchell@example.org,81.96.11.221,,ViewReport,03.106.Cost Time Phasing Dashboard,juygpgznkv,,03.106.Cost Time Phasing Dashboard,tflxxokwbu,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.106.Cost Time Phasing Dashboard,,81da1006-dae7-4f30-bac5-ae69b56bb541,efba2b17-1b09-4a28-a9b3-d988445c7257,,,,,True,PowerBIReport,042a0b80-df93-7b6f-25b9-80538ba16b76,d7e9b057-c2ff-6165-c828-708e4af3b0a4,,Shared,Power BI Web,04/08/2022 10:36:43
