Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
04888557-1b12-40c8-8274-99d1135dbc16,2022-09-11T01:50:00Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,f06e13fe-655d-4614-87b2-720d48d3208b,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
0a485112-4a1f-482f-8ed7-4215d2143ec1,2022-09-11T01:09:32Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,e4fd2048-b920-42b2-a4bd-af4639e22737,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
4d1a0225-3d88-4ce7-bb3b-513ffe74aaa4,2022-09-11T01:12:34Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,8060c09e-2508-4eee-a50a-6bc75a3413fd,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
bd40d906-1ab2-44dc-aef2-0e721eea0976,2022-09-11T01:08:43Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,b90ef80f-4879-4dba-88db-be8af55e7bc7,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
65e3430f-1b07-4bbf-8130-5d903dddb035,2022-09-11T01:08:43Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,c0f0043d-942e-4493-8ca2-5a51c81795ae,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
2db7c23e-37f5-4654-9fd7-93cc80502937,2022-09-11T01:13:48Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,c62b0fa2-1bcb-42aa-8a46-a305735f8cd5,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
f76dab08-dfc9-4358-a39b-4e8ed5db430a,2022-09-11T01:12:32Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,4e078acc-1ee6-4f4e-9042-60b94babf4aa,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
7494a891-d513-4ec0-aa4b-7669ce738f35,2022-09-11T01:53:45Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,347f5651-8770-4305-9b48-cb8dd443f590,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
bf95659b-00a2-453b-a756-97b942c2a768,2022-09-11T01:12:34Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,645ed032-b966-440d-b753-c1c3d12c7146,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
f5209ff3-6e66-47f6-96c4-444a3f54e467,2022-09-11T01:29:12Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,2f093311-35af-4abc-9cb2-d2295ef2e67d,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
0700a86b-74ff-40bd-b20a-1825539a1812,2022-09-11T01:31:57Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,e60185f9-c2e8-479a-a7d3-5fe7c4fe8236,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
02f66d38-87bc-42cf-8071-74c98e648ef7,2022-09-11T01:13:54Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,d151860e-aa62-49ea-ab54-1d6786b626b9,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
17a4917b-4322-436a-9d31-b55c742ec9ca,2022-09-11T01:13:54Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,b49b960e-052f-4427-a61b-ca76418d3816,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
69dd0937-4152-4bfd-92c3-5311586cc0ad,2022-09-11T01:12:11Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,936c53fc-2020-401d-b2fc-c7c6bde2ca85,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
85e8eabc-0cdd-4d58-a50a-e72f664ada1e,2022-09-11T01:14:38Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,173b1c4f-6a1e-4e9a-a319-5de4a15cf2c9,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
db18a91c-e930-4adf-9a6e-fd11835a7c69,2022-09-11T01:50:14Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,22fc2bb6-2152-4b64-9589-0f6f55d3e39e,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
71fbf4ed-9a90-4612-84c1-dd481c61606e,2022-09-11T01:53:45Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,c437f472-32cf-4451-b476-2290cd08174c,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
bf034774-86a0-48ff-be8a-033f62280a93,2022-09-11T01:48:31Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,805b2ff7-dcae-4e28-b37d-dcff62eb8610,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
5c36b5e2-9e03-4d6a-9c41-69d3ac03323d,2022-09-11T01:24:48Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,74ef9511-2c7a-4b4a-9441-123498229ca8,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
287c07f6-4d88-4886-886b-3e174a84963c,2022-09-11T01:50:14Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,7ed2c8d3-d659-4b96-95b8-5571f24ffce0,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
929db858-2a0e-40be-a91a-45025d4d775a,2022-09-11T01:50:26Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,befeab14-3e05-43d7-b2ba-b9c3a631dfdd,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
105bfd7b-394e-43de-b81a-636e8eb0e5ba,2022-09-11T01:14:37Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,870076c6-f337-414c-a0b2-07b3af97eae0,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
252d87e7-5075-4814-b5fd-ad4cebdd5fd4,2022-09-11T01:12:11Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,7d85f1ca-b747-4ded-a5da-d3a97c3c9818,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
07a51975-c786-4083-9c7e-61a95ca4d909,2022-09-11T01:05:48Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,dfecb0d3-9e0a-4525-96f0-26385b9b7872,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
d667898c-711b-4473-82f1-91147c125a89,2022-09-11T01:55:33Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,c68a2c63-2478-4503-b43e-fa8e8b3ae38b,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
d1526d9b-7846-4233-a7fd-bf90e2211e36,2022-09-11T01:25:14Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,9b70bde0-b43e-4fb8-a1a8-05d7d4ddcbea,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
1ebd0c89-a917-4d4c-9b93-b068e208f7b4,2022-09-11T01:29:11Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,f8930900-9f99-41ea-ad1a-4785d96ece43,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
7a9de796-f3bc-48d5-83f6-bea125f19a3c,2022-09-11T01:28:18Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,4a690a31-374d-4ab1-980b-e30b786bf28c,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
4b9da5a3-5928-427b-84d9-30d9a8bc0404,2022-09-11T01:54:07Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,454ee339-9a90-4322-8cfb-ac282b663c20,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
5a87184f-2584-475b-bf68-43172cee754d,2022-09-11T01:24:48Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,337ddcb4-3626-43b5-9e11-da4499d790d6,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
88b647d0-d358-4e49-bb41-7da46ae8feba,2022-09-11T01:50:36Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,51d43d32-9e14-4b91-a3e8-3c2d74f936fb,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
2ff40678-c471-4ac3-b1e9-b2e70b167e16,2022-09-11T01:50:14Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,867bb140-9849-4979-abbf-49ca2deec0ae,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
8603ffbd-ca04-45c7-a6fa-a7bf58de8433,2022-09-11T01:40:56Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,ba6e9833-4ba7-4180-a59b-13a419c9d930,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
a19d366e-5f78-44ab-915a-4121a8a151e4,2022-09-11T01:50:14Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,b8084549-870d-4504-acf9-76137be67a7f,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
084d1153-09d5-4e4b-aec4-3bd55a6eb735,2022-09-11T01:08:28Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,3538795c-7a05-44d4-a65f-3f3ef0651f9d,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
dcb81fb8-49ed-45de-bb4c-eca1d525a0af,2022-09-11T01:31:57Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,812fd8b9-46e6-4d21-9820-fbcce5236b87,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
96d9c5db-d89c-43f0-b137-ef0bd12faab0,2022-09-11T01:13:48Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,67dc25e0-1893-4a1e-9745-7588df1effda,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
c6245cfa-a745-4274-96b5-2c5db12ea984,2022-09-11T01:12:33Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,6d06848b-133e-4f6e-b047-ebaef6d20872,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
94afe1ba-71ba-4b1b-8173-048eaee1dd1e,2022-09-11T01:28:29Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,da7bc803-c1d4-4eac-b6c2-fa4748ad0df5,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
1bb30c91-fd27-45ee-a181-23c52425164d,2022-09-11T01:50:26Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,08d822b6-c617-4005-9c74-2159369f3788,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
96212b5a-05c3-4131-9ebb-6c86e8b8e28a,2022-09-11T01:50:36Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,b1b15e56-dd70-471a-8452-56d2ad5f60bd,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
c06934f0-c235-4d4f-a3a3-e1be47be29e0,2022-09-11T01:25:00Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,ubuckley@example.org,109.154.17.112,,GenerateCustomVisualAADAccessToken,,gnlkyrmtqx,,,lqxnmlcilm,,,,,,,,,,True,,8e312c5c-b16e-4858-881b-fa848fc1c4a1,ac0ebbac-6af5-4729-912b-fca0bd47fef5,,,,11/09/2022 13:40:52
