Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
a2501e43-6c30-4c74-9e3a-3bac0f67d0c1,2022-08-08T05:17:32Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200126761746,PowerBI,pdawson@example.com,86.170.182.204,,ViewReport,HS2 - Noise Exposures,tmpyppagus,,Exposures Dataset,hilweuldnh,7a9ad90a-bf22-428c-aaa3-349ef1b6fe0b,HS2 - Noise Exposures,,dd1698c9-5229-4ff0-aab5-632448dafc12,7cc9a435-9581-4207-9efb-5aaee5d40eb0,,,,,True,PowerBIReport,eaf32d21-4770-d6a5-2024-040169f69957,b035438c-514c-7e9f-2721-4071a766e158,,Shared,Embedding for your organization,08/08/2022 11:50:07
c9a50733-e1e6-4882-a105-f95be5cccbf1,2022-08-08T05:47:31Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200126761746,PowerBI,pdawson@example.com,86.170.182.204,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 - Airborne Contaminants,tmpyppagus,,Exposures Dataset,bjlkumvloy,7a9ad90a-bf22-428c-aaa3-349ef1b6fe0b,HS2 - Airborne Contaminants,,dd1698c9-5229-4ff0-aab5-632448dafc12,525a6a54-8666-4aed-b91d-b977f693bced,,,,,True,PowerBIReport,c928df77-c1b1-8dce-81d4-a8e77fc42aac,d0e42ee7-8120-a144-d309-9130f8338b80,,Shared,Embedding for your organization,08/08/2022 11:50:07
291acbab-ad56-4ffc-a8c1-9ac0f930c567,2022-08-08T05:31:17Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200126761746,PowerBI,pdawson@example.com,86.170.182.204,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 - Hand Arm Vibration,tmpyppagus,,Exposures Dataset,wsrdarixgd,7a9ad90a-bf22-428c-aaa3-349ef1b6fe0b,HS2 - Hand Arm Vibration,,dd1698c9-5229-4ff0-aab5-632448dafc12,c3cd8094-e166-457d-8d5c-2c084fdfc3f5,,,,,True,PowerBIReport,2551b8e4-26dc-b3f4-f8f3-5ee0999be08c,57a6529d-b3d8-fa6f-c83b-3db7a26bc4a9,,Shared,Embedding for your organization,08/08/2022 11:50:07
747b982f-54f9-4a2c-957f-4ff91c573476,2022-08-08T05:41:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200126761746,PowerBI,pdawson@example.com,86.170.182.204,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 - Hand Arm Vibration,tmpyppagus,,Exposures Dataset,wsrdarixgd,7a9ad90a-bf22-428c-aaa3-349ef1b6fe0b,HS2 - Hand Arm Vibration,,dd1698c9-5229-4ff0-aab5-632448dafc12,c3cd8094-e166-457d-8d5c-2c084fdfc3f5,,,,,True,PowerBIReport,5c13e699-1865-eff0-b1bb-df82e882d0bf,dd1aac0e-34ff-7f71-9efe-46053e4dc23d,,Shared,Embedding for your organization,08/08/2022 11:50:07
2c7829e0-0a8c-42f1-a6ae-0456b416e38c,2022-08-08T05:50:26Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200126761746,PowerBI,pdawson@example.com,86.170.182.204,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 - Airborne Contaminants,tmpyppagus,,Exposures Dataset,bjlkumvloy,7a9ad90a-bf22-428c-aaa3-349ef1b6fe0b,HS2 - Airborne Contaminants,,dd1698c9-5229-4ff0-aab5-632448dafc12,525a6a54-8666-4aed-b91d-b977f693bced,,,,,True,PowerBIReport,8bee3b26-a9e5-bf8f-44fa-7daf448870ff,39d0c932-ceb7-4890-d659-f071652f203b,,Shared,Embedding for your organization,08/08/2022 11:50:07
6f628c12-4a0d-4c51-bf04-4d95dbbc89c7,2022-08-08T05:47:44Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF935FA5CE,PowerBI,amy43@example.net,86.159.247.102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.77",GenerateCustomVisualAADAccessToken,,egnnrbqmud,,,sqzquqbzbq,,,,,,,,,,True,,81f67fed-9658-e987-fa8c-959ff03fd83b,e64df490-ed83-4729-850b-f5c6aabb4621,,,,08/08/2022 11:50:07
6bf97850-1c6f-400e-a670-103085094d99,2022-08-08T05:41:25Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200126761746,PowerBI,pdawson@example.com,86.170.182.204,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 - Noise Exposures,tmpyppagus,,Exposures Dataset,hilweuldnh,7a9ad90a-bf22-428c-aaa3-349ef1b6fe0b,HS2 - Noise Exposures,,dd1698c9-5229-4ff0-aab5-632448dafc12,7cc9a435-9581-4207-9efb-5aaee5d40eb0,,,,,True,PowerBIReport,0b2a4a81-a16f-b908-749b-b0553510899c,3a189a6a-30bc-5784-8b40-964466cb3e68,,Shared,Embedding for your organization,08/08/2022 11:50:07
5c567f96-c882-434a-9cd9-8ae6b573939e,2022-08-08T05:41:27Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200126761746,PowerBI,pdawson@example.com,86.170.182.204,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 - Airborne Contaminants,tmpyppagus,,Exposures Dataset,bjlkumvloy,7a9ad90a-bf22-428c-aaa3-349ef1b6fe0b,HS2 - Airborne Contaminants,,dd1698c9-5229-4ff0-aab5-632448dafc12,525a6a54-8666-4aed-b91d-b977f693bced,,,,,True,PowerBIReport,4664f666-7c48-4bde-7e00-ab778f7cb093,1e4c2216-fe8f-5b75-1ac8-1ba85e54f6fd,,Shared,Embedding for your organization,08/08/2022 11:50:07
eb71c54a-1359-46d4-8564-14236b795de2,2022-08-08T05:29:06Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200126761746,PowerBI,pdawson@example.com,86.170.182.204,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 - Airborne Contaminants,tmpyppagus,,Exposures Dataset,bjlkumvloy,7a9ad90a-bf22-428c-aaa3-349ef1b6fe0b,HS2 - Airborne Contaminants,,dd1698c9-5229-4ff0-aab5-632448dafc12,525a6a54-8666-4aed-b91d-b977f693bced,,,,,True,PowerBIReport,da46b1c6-2d0a-7b29-5a5f-702c3bb100d9,462bd088-0c57-cbf4-3cb1-aaf0f385b0ad,,Shared,Embedding for your organization,08/08/2022 11:50:07
9c02d4d0-c173-40fb-8085-6380095dd89b,2022-08-08T06:06:04Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF96C5F21E,PowerBI,ohurst@example.com,81.109.250.188,,ViewReport,01.021.Benefits Dashboard 1,sxivbyczwq,,01.021.Benefits Dashboard 1,iqkmprakbh,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,01.021.Benefits Dashboard 1,,5c2824d8-008b-4cca-9a60-ca1afd4369fd,95888cff-3bc8-4654-8f55-c46ea0247ec1,,,,,True,PowerBIReport,78f7d21f-7a6b-2b30-8503-4a65f6c6336b,7d768060-db46-b0bf-eaa9-c835c83c09ac,,Shared,Power BI Web,08/08/2022 11:50:07
9b562217-84d7-42c2-b352-afcc4fbe9460,2022-08-08T06:47:00Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200103C87A1F,PowerBI,cliffordwhitehead@example.com,147.161.166.96,,ViewReport,02.040.Project Controls Operational Dashboard (MCR),sxivbyczwq,,02.040.Project Controls Operational Dashboard (MCR),ftfshrotyh,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.040.Project Controls Operational Dashboard (MCR),,ff4398f9-c9ec-407e-920c-b449aac1b307,a367d91e-cfcb-48f0-997e-511b554e49d7,,,,,True,PowerBIReport,a851982c-0d14-4a41-40f0-2dfbc726c3c1,20bb032b-510e-61c6-3c91-262306de73c8,,Shared,Power BI Web,08/08/2022 11:50:07
10895938-240a-489a-b33a-9eb26e39b7b9,2022-08-08T06:24:12Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F0E5F9E9,PowerBI,ian09@example.org,90.253.65.128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,egnnrbqmud,,,sqzquqbzbq,,,,,,,,,,True,,6618bdf1-0dd5-22cd-42f6-c86d3306764a,2d396ae4-f598-435e-8311-12caff20970b,,,,08/08/2022 11:50:07
f2d90214-ecaa-4adc-a66c-d211f8cb12d5,2022-08-08T06:06:26Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF96C5F21E,PowerBI,ohurst@example.com,81.109.250.188,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,99.010.System Status Dashboard,sxivbyczwq,,99.010.System Status Dashboard,ifopmyxkxj,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,99.010.System Status Dashboard,,423b4102-1603-4e4a-8e29-5bfb447959b7,c8780f9b-9030-42ad-b869-5b1af9fa51b1,,,,,True,PowerBIReport,10904dbe-7b2b-d2ed-216c-4d666227b1de,a694949f-0284-e2ad-5bf1-b251263cc070,,Shared,Power BI Web,08/08/2022 11:50:07
f6f9a1d6-d188-4011-8baa-7326dd8a2b6c,2022-08-08T06:48:05Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200103C87A1F,PowerBI,cliffordwhitehead@example.com,147.161.166.96,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ExportReport,02.040.Project Controls Operational Dashboard (MCR),sxivbyczwq,,02.040.Project Controls Operational Dashboard (MCR),ftfshrotyh,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.040.Project Controls Operational Dashboard (MCR),,ff4398f9-c9ec-407e-920c-b449aac1b307,a367d91e-cfcb-48f0-997e-511b554e49d7,,,,,True,PowerBIReport,80051d4c-78d3-9cdf-489a-913a1635a845,8d488c32-cd14-440e-83a2-b8abb88c371e,,Shared,,08/08/2022 11:50:07
32521a12-caae-4bee-9872-d43c664b8942,2022-08-08T07:04:19Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,emily15@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,egnnrbqmud,,,sqzquqbzbq,,,,,,,,,,True,,e41fb427-17ec-2745-ccf2-25589dfe0e87,e8d65a80-3921-43c4-85ad-c2f3c8da00a0,,,,08/08/2022 11:50:07
c196b8c3-508b-4963-bddf-7477f3662cb1,2022-08-08T07:35:45Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200178807516,PowerBI,denise94@example.org,165.225.80.254,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,99.010.System Status Dashboard,sxivbyczwq,,99.010.System Status Dashboard,ifopmyxkxj,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,99.010.System Status Dashboard,,423b4102-1603-4e4a-8e29-5bfb447959b7,c8780f9b-9030-42ad-b869-5b1af9fa51b1,,,,,True,PowerBIReport,a225cb42-ad78-42b9-a48a-cbff1f8f2cdf,1c129f27-e8da-4f50-acf9-959e0eccdfdc,,Shared,Power BI Web,08/08/2022 11:50:07
6f5c2d61-2427-4239-89c4-645b1d3be998,2022-08-08T07:27:36Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320012F172317,PowerBI,wbyrne@example.com,164.143.217.101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,jjtrsixvzk,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,kpjejsbhjt,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,e5a12d3b-973d-7b63-aa7d-a190ed84ec3e,a515d486-add3-2d8e-8fa9-26892a336538,,Workspace,Embedding for your organization,08/08/2022 11:50:07
5b0671a7-d4a9-4404-be73-5fa8a3e21bf7,2022-08-08T07:27:06Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320012F172317,PowerBI,wbyrne@example.com,164.143.217.101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,jjtrsixvzk,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,kpjejsbhjt,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,e3f780f0-c0b3-f85b-72b3-d77b3acb19ba,af63f88e-0533-7385-3435-30b8f0f25d23,,Workspace,Embedding for your organization,08/08/2022 11:50:07
72af7dea-b40c-4d17-80a8-bba66267a6ca,2022-08-08T07:41:09Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEADE95319,PowerBI,sarah20@example.com,92.237.234.58,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,99.010.System Status Dashboard,sxivbyczwq,,99.010.System Status Dashboard,ifopmyxkxj,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,99.010.System Status Dashboard,,423b4102-1603-4e4a-8e29-5bfb447959b7,c8780f9b-9030-42ad-b869-5b1af9fa51b1,,,,,True,PowerBIReport,5de4437c-a912-8245-4a8f-d16e44a278a8,0d73ffd0-af00-66df-f657-71e9bd60014e,,Shared,Power BI Web,08/08/2022 11:50:07
bcd753b5-564b-4a89-9116-325c7bcfd5ed,2022-08-08T07:07:23Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E373EDFB,PowerBI,mauricebooth@example.com,5.133.47.142,,ViewReport,02.020.Portfolio Performance Snapshot,sxivbyczwq,,02.020.Portfolio Performance Snapshot,pmwkmlzplx,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,bdb6d28f-6036-0f97-b62a-ca0a362b8f21,94412828-1f5b-1e6f-6bef-2a2ce48895d0,,Shared,Power BI Web,08/08/2022 11:50:07
5a963090-f603-4ff0-9158-328de7bdc83e,2022-08-08T07:56:01Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001F453E83C,PowerBI,craigburton@example.net,86.166.170.111,,ViewReport,MWCC Priority Consents,pwrzyanjrr,,MWCC Linked Critical Consents,oqtarsjuek,5c665a61-2c8f-4ed0-913a-ab6146b0f66c,MWCC Priority Consents,,c1141c8a-baac-436f-b75a-3bb80dd2569f,4759155a-8400-47bd-b4f8-8ec5bd61c472,,,,,True,PowerBIReport,227f6549-234a-4e3d-b5eb-1460bc183767,c338cee4-764c-4fd2-abae-fe26246455b8,,Shared,Power BI Web,08/08/2022 11:50:07
6e5733df-e1ab-46c6-ab7e-e2f7e2f56b20,2022-08-08T07:14:13Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F0E5F9E9,PowerBI,ian09@example.org,90.253.65.128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,egnnrbqmud,,,sqzquqbzbq,,,,,,,,,,True,,3e1190d9-ac13-9604-623c-1bbca0b85e6c,2d396ae4-f598-435e-8311-12caff20970b,,,,08/08/2022 11:50:07
ec559694-4ddf-4b6c-acd5-9648b31b0cf5,2022-08-08T07:41:59Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000A798052A,PowerBI,antony36@example.com,31.92.165.238,,ViewReport,02.020.Portfolio Performance Snapshot,sxivbyczwq,,02.020.Portfolio Performance Snapshot,pmwkmlzplx,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,da0bff00-d3e7-4db7-aaf0-1026af466f1c,2f306ade-d4a6-44a0-82ed-386f83ec0fa5,,Shared,Power BI Mobile,08/08/2022 11:50:07
33fa344e-3571-4cf0-85f9-b31894d7722c,2022-08-08T07:13:03Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200178987354,PowerBI,ecarr@example.com,2.216.248.2,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.77",ViewReport,02.020.Portfolio Performance Snapshot,sxivbyczwq,,02.020.Portfolio Performance Snapshot,pmwkmlzplx,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,d35110f4-ff24-4312-8a3f-62c200c7b30b,1a5561a0-36ac-4072-a331-163df4f0bbff,,Shared,Power BI Web,08/08/2022 11:50:07
7ca5f45c-7b0a-4819-a52b-72f67f441fc1,2022-08-08T07:51:40Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300008CDAB9E9,PowerBI,francesca41@example.net,90.213.134.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,egnnrbqmud,,,sqzquqbzbq,,,,,,,,,,True,,b9b50566-2623-715a-2c7e-e6ed5a7365a5,94aaee0a-3370-4179-a810-4bdc0aacd0de,,,,08/08/2022 11:50:07
