Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
4f777189-a068-46f6-84cf-71169c1f12b9,2022-08-29T08:44:00Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032002125C75BB,PowerBI,margaretharding@example.org,151.228.148.106,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,06.010.Risk Controls Assurance (ARAP - RCA),pjrhoerifu,,06.010.Risk Controls Assurance (ARAP - RCA),jpwlmxsncm,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,06.010.Risk Controls Assurance (ARAP - RCA),,ddffe54e-f7af-4cd7-95b1-aa7bb2be46ba,6ced65c0-a066-4776-871b-eeab0d424df2,,,,,True,PowerBIReport,2df4cd2d-27b8-fb4b-54bb-2d31a6dbd314,2d9d7ecb-bd42-fdc4-114b-7cab06ea1329,,Shared,Power BI Web,29/08/2022 09:34:50
95de8ca5-9878-4192-b5ab-fe9d8f400903,2022-08-29T08:34:42Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032002125C75BB,PowerBI,margaretharding@example.org,151.228.148.106,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,03.203.Trend Status Overview,pjrhoerifu,,03.203.Trend Status Overview,qnbonbrbke,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.203.Trend Status Overview,,8636a245-8e96-418e-8173-df2e7edd5ec7,521f9fe6-7b69-4cf8-8fca-5e9da93d83e7,,,,,True,PowerBIReport,9a4a6b47-0e58-5560-eacc-f00d33904f76,93e3d6a4-0cae-1c0b-7ced-947c18752e7a,,Shared,Power BI Web,29/08/2022 09:34:50
a310f368-5ed1-4973-a726-aa6ea58bd4a0,2022-08-29T08:39:51Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032002125C75BB,PowerBI,margaretharding@example.org,151.228.148.106,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,06.000.Risk,pjrhoerifu,,06.000.Risk,icebebnlvh,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,06.000.Risk,,cd6a8cde-d620-4f5b-9139-6373dc93fd11,7160b47f-4076-4a19-99df-8d992d30e693,,,,,True,PowerBIReport,c4aedf0b-1757-1b68-1cd3-5ea5f62f8f8c,87a1c20a-8a67-bd02-3d00-441d10441541,,Shared,Power BI Web,29/08/2022 09:34:50
caa38c78-1b0e-4f16-8923-760945d78e98,2022-08-29T08:24:10Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032002125C75BB,PowerBI,margaretharding@example.org,151.228.148.106,,ViewReport,03.203.Trend Status Overview,pjrhoerifu,,03.203.Trend Status Overview,qnbonbrbke,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.203.Trend Status Overview,,8636a245-8e96-418e-8173-df2e7edd5ec7,521f9fe6-7b69-4cf8-8fca-5e9da93d83e7,,,,,True,PowerBIReport,942a564b-94c1-5038-4742-db03e1982bbf,8ec99b5d-2cad-c984-07a2-32fc09aa480e,,Shared,Power BI Web,29/08/2022 09:34:50
9d788944-3099-40c3-bb3b-d8d8903db21a,2022-08-29T09:23:59Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,wayne80@example.net,92.40.186.163,,ViewReport,Narrative App,fzepnwbpgd,,Narrative App,oxvmgjvdtk,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,49e72d21-1da4-add2-17fa-ea9a5e8d2f3d,35c57b4b-c775-9d98-00dd-f06bbeeeb0c6,,Shared,Power BI Web,29/08/2022 09:34:50
b11414c6-c37a-41ab-901b-dd9570e200d3,2022-08-29T09:31:30Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,wayne80@example.net,92.40.186.163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,ddwzuhdfnk,,,civhzwuxms,,,,,,,,,,True,,074101b5-2406-7729-92b6-70234bebbacd,d5402d19-e01c-4fc2-877d-cf1d701af1ef,,,,29/08/2022 09:34:50
92d5746f-1c03-4d18-bbc3-8f7bfff4b366,2022-08-29T09:24:26Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,wayne80@example.net,92.40.186.163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,ddwzuhdfnk,,,civhzwuxms,,,,,,,,,,True,,901b44cb-ce53-fc73-2cc8-e63d0d8c80eb,d5402d19-e01c-4fc2-877d-cf1d701af1ef,,,,29/08/2022 09:34:50
127b37df-62d9-48a6-af35-b8d117a93768,2022-08-29T09:29:34Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,wayne80@example.net,92.40.186.163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,ddwzuhdfnk,,,civhzwuxms,,,,,,,,,,True,,f2a7b1fd-1128-7163-b754-85444e5d655e,657b2395-de77-162b-039d-2444c715892d,,,,29/08/2022 09:34:50
56338843-9f5e-454f-901e-c4e6380e5fd6,2022-08-29T09:24:30Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,wayne80@example.net,92.40.186.163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,ddwzuhdfnk,,,civhzwuxms,,,,,,,,,,True,,38cc959a-0484-c0b4-1142-51fd3c1c218d,d5402d19-e01c-4fc2-877d-cf1d701af1ef,,,,29/08/2022 09:34:50
ed2ce937-accb-4fa1-97b2-7d0fe80ef17e,2022-08-29T09:42:45Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,wayne80@example.net,92.40.186.163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,pjrhoerifu,,02.020.Portfolio Performance Snapshot,ghylcdyvcw,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,a1fc5b2a-fbff-4288-9ee5-bd891079f273,d5402d19-e01c-4fc2-877d-cf1d701af1ef,,Shared,Power BI Web,29/08/2022 09:34:50
1c595c55-6119-463a-b274-cd2e78179dc1,2022-08-29T09:41:00Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,wayne80@example.net,92.40.186.163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,pjrhoerifu,,02.020.Portfolio Performance Snapshot,ghylcdyvcw,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,411055d2-e18a-de54-19e9-f394738fecbb,89300db8-cd1b-5899-6d1d-f560cbb493d9,,Shared,Power BI Web,29/08/2022 09:34:50
effdce52-bc45-4ba5-a5fc-9a42ee0f6fc2,2022-08-29T09:40:41Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,wayne80@example.net,92.40.186.163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,ddwzuhdfnk,,,civhzwuxms,,,,,,,,,,True,,8de684a5-3ae7-a710-a3a5-f52abaa26c11,d5402d19-e01c-4fc2-877d-cf1d701af1ef,,,,29/08/2022 09:34:50
b8eee902-8a6a-4d6c-926f-1d63a27cd4a3,2022-08-29T09:23:10Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,wayne80@example.net,92.40.186.163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,ddwzuhdfnk,,,civhzwuxms,,,,,,,,,,True,,d7cb3a2a-24be-dcaa-946e-a965a57c993c,d5402d19-e01c-4fc2-877d-cf1d701af1ef,,,,29/08/2022 09:34:50
9ae7ee1e-ab9d-4197-89c1-52dc6462e0d8,2022-08-29T09:29:58Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,wayne80@example.net,92.40.186.163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,ddwzuhdfnk,,,civhzwuxms,,,,,,,,,,True,,03a78b7b-0ff3-9594-ad25-b95de7868602,d5402d19-e01c-4fc2-877d-cf1d701af1ef,,,,29/08/2022 09:34:50
a5fa6402-6bdf-4cac-b62a-bd0a95c5ee23,2022-08-29T09:30:13Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,wayne80@example.net,92.40.186.163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,ddwzuhdfnk,,,civhzwuxms,,,,,,,,,,True,,91cb93fc-de7d-2d9f-b160-155eaa5058b4,d5402d19-e01c-4fc2-877d-cf1d701af1ef,,,,29/08/2022 09:34:50
8be31f0c-0c32-4e11-8eb2-0391e3efde4f,2022-08-29T09:30:30Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,wayne80@example.net,92.40.186.163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,ddwzuhdfnk,,,civhzwuxms,,,,,,,,,,True,,aebc3f57-7960-cb40-aae2-ee1a4be1b477,d5402d19-e01c-4fc2-877d-cf1d701af1ef,,,,29/08/2022 09:34:50
392cc935-ed2e-43b8-9f80-6a7772596009,2022-08-29T09:29:36Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,wayne80@example.net,92.40.186.163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,ddwzuhdfnk,,,civhzwuxms,,,,,,,,,,True,,084d0c64-4b6c-2843-593a-a9736057c967,2e77a6e6-1599-cda7-2b7f-254353f7aa08,,,,29/08/2022 09:34:50
f7cbaafc-5159-4434-b9a1-f0499f69413c,2022-08-29T09:29:39Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,wayne80@example.net,92.40.186.163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,Narrative App,fzepnwbpgd,,Narrative App,oxvmgjvdtk,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,911d527d-93df-40a7-c666-105c5f659bf4,2e77a6e6-1599-cda7-2b7f-254353f7aa08,,Shared,Power BI Web,29/08/2022 09:34:50
87f3c031-c55d-45aa-8fd6-c32e7e09227d,2022-08-29T09:31:26Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,wayne80@example.net,92.40.186.163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,ddwzuhdfnk,,,civhzwuxms,,,,,,,,,,True,,2e38222f-cd13-0374-0fd8-6d6df45d29c1,d5402d19-e01c-4fc2-877d-cf1d701af1ef,,,,29/08/2022 09:34:50
a2530e8b-f119-4532-a21d-231a94fa32e1,2022-08-29T09:31:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,wayne80@example.net,92.40.186.163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,Narrative App,fzepnwbpgd,,Narrative App,oxvmgjvdtk,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,7e015eb6-2c62-4406-99e3-c657dcd4d3a4,d5402d19-e01c-4fc2-877d-cf1d701af1ef,,Shared,Power BI Web,29/08/2022 09:34:50
28836bbd-c74b-4575-9b11-c21b70112684,2022-08-29T10:00:43Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,garcher@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,ddwzuhdfnk,,,civhzwuxms,,,,,,,,,,True,,165f9d63-d347-88e7-6ab9-1ed63b2ba573,0b48b9d5-4344-4803-9d80-93a02be42d6d,,,,29/08/2022 09:34:50
8526a10e-4dbf-4434-963b-d566b8a3ab6c,2022-08-29T10:46:28Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF8CD61DEE,PowerBI,anne89@example.com,165.225.80.224,,ViewReport,CAP Dashboard - (Live Data),evkzyqxjiy,,CAP Dashboard - (Live Data),xxuqoqwucn,dca82340-f648-4937-8757-a28efeb1d9da,CAP Dashboard - (Live Data),,395b12e3-4b1d-418c-86e3-525fe9de0b86,d4f5f156-5ec0-4308-a4c6-dc083f2a21aa,,,,,True,PowerBIReport,7787526b-917d-428a-bee6-6633d239762e,7d839ddf-d7c6-43f8-a685-22213ee4b108,,Workspace,Power BI Web,29/08/2022 09:34:50
