Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
d67c4d94-60c0-4ca4-a2c3-2e2291459ccd,2022-08-30T06:32:45Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,khanhannah@example.com,77.100.75.20,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,ijeyfabvcr,,,gbubsfjslm,,,,,,,,,,True,,f1715cd9-e6d8-2b7d-880e-7ea0f10c6478,023ee3ad-bb4a-47b6-a323-174a23542722,,,,30/08/2022 09:34:50
179a5c58-16fe-46d2-9234-f2e27bd6f5b4,2022-08-30T06:30:16Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,khanhannah@example.com,77.100.75.20,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,ijeyfabvcr,,,gbubsfjslm,,,,,,,,,,True,,aec7c28b-e499-7eba-4900-0dab7aebf9da,28773ff4-29f8-1633-1e83-a51232875af5,,,,30/08/2022 09:34:50
280c477f-7092-4c3f-aad8-30458771eef7,2022-08-30T06:59:37Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F2300614,PowerBI,lmay@example.com,147.161.166.125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21463 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",GetSnapshots,,ijeyfabvcr,,,gbubsfjslm,,,,,,,,,,True,,4155617b-ae70-489c-35b7-d722a84df147,1ffa6325-44a2-41f2-9389-8cff82aaec79,,,,30/08/2022 09:34:50
03c4e7b3-25d3-41c0-bff6-9741c4e9e0c3,2022-08-30T06:32:43Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,khanhannah@example.com,77.100.75.20,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,Narrative App,lftegerxnh,,Narrative App,xlkzuyufkq,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,a345337a-9d67-87fb-1983-bdb41cfb7857,b5f0e1e5-3b18-ec6f-35fb-8fdeee900ae1,,Shared,Power BI Web,30/08/2022 09:34:50
5928c58f-5460-44e2-ab2d-f4f26136ff59,2022-08-30T06:39:15Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,khanhannah@example.com,77.100.75.20,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,ijeyfabvcr,,,gbubsfjslm,,,,,,,,,,True,,19206076-2973-d93c-b44e-48be04b7b23e,023ee3ad-bb4a-47b6-a323-174a23542722,,,,30/08/2022 09:34:50
f17cd39a-dc1e-4a9d-97f0-d689b3f86ee8,2022-08-30T06:39:17Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,khanhannah@example.com,77.100.75.20,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,Narrative App,lftegerxnh,,Narrative App,xlkzuyufkq,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,f38b614d-34fb-ef85-a370-a7aaa673e124,c7b7e510-3ea9-6a03-1d45-84b3611135dc,,Shared,Power BI Web,30/08/2022 09:34:50
28df5751-3344-4106-8963-e67b774ee82f,2022-08-30T06:58:53Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F2300614,PowerBI,lmay@example.com,147.161.166.125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21463 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",GetSnapshots,,ijeyfabvcr,,,gbubsfjslm,,,,,,,,,,True,,86bad812-921d-d316-2dd6-858390278932,1ffa6325-44a2-41f2-9389-8cff82aaec79,,,,30/08/2022 09:34:50
e2641bca-b076-4770-835c-9932baf0952c,2022-08-30T06:51:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200126761746,PowerBI,pmitchell@example.com,80.247.25.242,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,HS2 - Airborne Contaminants,uiwtrqsvml,,Exposures Dataset,ynphrsxpbe,7a9ad90a-bf22-428c-aaa3-349ef1b6fe0b,HS2 - Airborne Contaminants,,dd1698c9-5229-4ff0-aab5-632448dafc12,525a6a54-8666-4aed-b91d-b977f693bced,,,,,True,PowerBIReport,12affa58-fc0a-e463-438d-edb0b64d6e39,d0104164-2077-7bca-00f0-b4da9cef0785,,Shared,Embedding for your organization,30/08/2022 09:34:50
05739953-e348-4a97-b1d0-8712fb69978c,2022-08-30T06:58:55Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F2300614,PowerBI,lmay@example.com,147.161.166.125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21463 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",GetSnapshots,,ijeyfabvcr,,,gbubsfjslm,,,,,,,,,,True,,aa80cb8e-27de-b9b8-1da4-faee3a6149e3,1ffa6325-44a2-41f2-9389-8cff82aaec79,,,,30/08/2022 09:34:50
12a429bd-4cf6-4601-9c9d-bbee106e38e1,2022-08-30T06:30:13Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,khanhannah@example.com,77.100.75.20,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,ijeyfabvcr,,,gbubsfjslm,,,,,,,,,,True,,4719a3b4-49b1-8471-e7f9-b0ebd1b2af77,023ee3ad-bb4a-47b6-a323-174a23542722,,,,30/08/2022 09:34:50
07f72252-e696-4b43-b0e5-b3eb87c67e4a,2022-08-30T06:54:37Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEA3D09796,PowerBI,kingmarie@example.net,195.59.29.234,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,bprkngheye,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,zravjncikh,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,7f413ebd-9f2e-3054-1f1e-847e21d077ca,866ee5b1-443f-1faf-6974-6af660822fa5,,Shared,Embedding for your organization,30/08/2022 09:34:50
54f31a5f-9902-46d3-b7fb-d3bb5ccd60f9,2022-08-30T06:30:15Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,khanhannah@example.com,77.100.75.20,,ViewReport,02.020.Portfolio Performance Snapshot,ibovojgqpc,,02.020.Portfolio Performance Snapshot,rmymgjtamn,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,a6f466b1-ced1-7d27-32bf-5ba856f76c82,d5041c65-4ada-b8f0-6b52-fe3047fc8a33,,Shared,Power BI Web,30/08/2022 09:34:50
6e9ae3c8-96d2-480f-a388-a2906d6a8d71,2022-08-30T06:31:29Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,khanhannah@example.com,77.100.75.20,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,ijeyfabvcr,,,gbubsfjslm,,,,,,,,,,True,,536d827b-af3b-cff4-3916-4cfcd706a4fb,023ee3ad-bb4a-47b6-a323-174a23542722,,,,30/08/2022 09:34:50
e70eedfc-ba04-43a8-93b1-44806af05785,2022-08-30T06:49:40Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200126761746,PowerBI,pmitchell@example.com,80.247.25.242,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,HS2 - Hand Arm Vibration,uiwtrqsvml,,Exposures Dataset,seqimszpzz,7a9ad90a-bf22-428c-aaa3-349ef1b6fe0b,HS2 - Hand Arm Vibration,,dd1698c9-5229-4ff0-aab5-632448dafc12,c3cd8094-e166-457d-8d5c-2c084fdfc3f5,,,,,True,PowerBIReport,1cbb642f-6bf5-4d38-957c-c53887c3bc50,47de90ed-7853-4074-aa34-9df74be46eae,,Shared,Power BI Web,30/08/2022 09:34:50
4cb2fca7-a81a-4d0f-b8c6-d339aff3c195,2022-08-30T06:42:53Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001EF4CFE90,PowerBI,darren63@example.com,209.35.86.154,,ViewReport,02.020.Portfolio Performance Snapshot,ibovojgqpc,,02.020.Portfolio Performance Snapshot,rmymgjtamn,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,bf243f53-4ec4-42fc-b193-32f967a89fd8,2913f980-845a-4cc7-bf2e-189da2fbab79,,Shared,Power BI Web,30/08/2022 09:34:50
a0c49c29-9cb4-4d98-8760-12a46051af53,2022-08-30T06:39:19Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,khanhannah@example.com,77.100.75.20,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,ijeyfabvcr,,,gbubsfjslm,,,,,,,,,,True,,b596dcf6-9d78-c20d-8f68-7b2e89a65501,023ee3ad-bb4a-47b6-a323-174a23542722,,,,30/08/2022 09:34:50
e23f2816-d16a-466c-884d-586bbaa64b64,2022-08-30T06:39:18Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,khanhannah@example.com,77.100.75.20,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,ijeyfabvcr,,,gbubsfjslm,,,,,,,,,,True,,14ce03f3-d61b-f2a8-5acb-3309850ecdaa,023ee3ad-bb4a-47b6-a323-174a23542722,,,,30/08/2022 09:34:50
59a706c3-b74b-426f-a9cf-f91f092ede72,2022-08-30T06:49:24Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200126761746,PowerBI,pmitchell@example.com,80.247.25.242,,ViewReport,HS2 - Hand Arm Vibration,uiwtrqsvml,,Exposures Dataset,seqimszpzz,7a9ad90a-bf22-428c-aaa3-349ef1b6fe0b,HS2 - Hand Arm Vibration,,dd1698c9-5229-4ff0-aab5-632448dafc12,c3cd8094-e166-457d-8d5c-2c084fdfc3f5,,,,,True,PowerBIReport,6b94ffdc-9ae1-4785-7f72-018f8ae69cea,fe037205-bd9f-edf2-407e-703aeba981b3,,Shared,Embedding for your organization,30/08/2022 09:34:50
a5d9471b-b49f-4e08-8556-1c3566b5a85c,2022-08-30T06:32:45Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,khanhannah@example.com,77.100.75.20,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,ijeyfabvcr,,,gbubsfjslm,,,,,,,,,,True,,ac2077de-d7ed-a593-e897-aac5d3cdf082,023ee3ad-bb4a-47b6-a323-174a23542722,,,,30/08/2022 09:34:50
2858b9ea-f341-422c-9780-ef6cb0c3dab9,2022-08-30T06:49:36Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,dominicthomas@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,ijeyfabvcr,,,gbubsfjslm,,,,,,,,,,True,,b5664d28-ff49-e30f-0d38-87cfec2fc771,0b48b9d5-4344-4803-9d80-93a02be42d6d,,,,30/08/2022 09:34:50
87e34c7b-bc74-4957-b9b3-ead8bffab708,2022-08-30T07:31:37Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F45112D4,PowerBI,freid@example.com,165.225.196.59,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.70",GenerateCustomVisualAADAccessToken,,ijeyfabvcr,,,gbubsfjslm,,,,,,,,,,True,,e9889156-c7a2-07e6-5633-89900ea035e1,83a7b5a8-e014-4db1-9bf7-7b046a47807b,,,,30/08/2022 09:34:50
b18b24ab-88a9-4091-a407-2d05414e332b,2022-08-30T07:48:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200178807516,PowerBI,bpalmer@example.com,165.225.80.248,,ViewReport,99.010.System Status Dashboard,ibovojgqpc,,99.010.System Status Dashboard,fnbaievnyg,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,99.010.System Status Dashboard,,423b4102-1603-4e4a-8e29-5bfb447959b7,c8780f9b-9030-42ad-b869-5b1af9fa51b1,,,,,True,PowerBIReport,4eafd6ff-5461-4727-9587-b53525e76165,ecdda927-6a4b-4fdb-a955-117c5ab7e3b6,,Shared,Power BI Web,30/08/2022 09:34:50
33a98744-dc32-440f-b618-d94da41be582,2022-08-30T07:49:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E99D129E,PowerBI,graemegoddard@example.net,165.225.80.233,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21463 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,Report,vicfjomwyl,,Report,shriernpzf,0c8ea44e-2c1f-410b-bbd4-d92eb2f77570,Report,,a1f79ddf-a51d-423b-92ab-1ad56d1801a3,b892915b-8fc9-4e12-9cd6-a649500ff287,,,,,True,PowerBIReport,fd7b7816-884c-4b6e-a9a0-d003ad8211b9,c5490e4e-0857-4b9d-bd8a-de0be0ac0b5f,,Workspace,,30/08/2022 09:34:50
0a37047b-c9da-4def-b57e-5a5288c9b332,2022-08-30T07:58:26Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001D065844C,PowerBI,samanthapatel@example.net,86.1.44.220,,ViewReport,02.020.Portfolio Performance Snapshot,ibovojgqpc,,02.020.Portfolio Performance Snapshot,rmymgjtamn,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,f12f74fd-5aff-8651-684e-2bf43436386e,da25018f-5985-b4eb-fb54-d5cbbc8ba833,,Shared,Power BI Web,30/08/2022 09:34:50
0aa30103-9c33-49eb-9c8e-e76039b51182,2022-08-30T07:52:17Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320019A6FF899,PowerBI,leonharris@example.org,165.225.80.235,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.70",ViewReport,Narrative App,lftegerxnh,,Narrative App,xlkzuyufkq,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,108e835c-b898-250e-f656-b67dcee482e7,cee63201-6027-8f75-eb3d-a6ebe93a461f,,Shared,Power BI Web,30/08/2022 09:34:50
0bc31431-5951-424e-945c-cc019def8b3a,2022-08-30T07:54:07Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F45112D4,PowerBI,freid@example.com,165.225.196.59,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.70",ViewReport,Narrative App,lftegerxnh,,Narrative App,xlkzuyufkq,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,8f16bfb3-9f71-0e97-ccb4-871fa78d56e4,01d9e9a0-301d-6228-e292-c4f4e4d3c33c,,Shared,Power BI Web,30/08/2022 09:34:50
b96ce04d-477e-4902-9dd6-a8c024dca526,2022-08-30T07:37:11Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F45112D4,PowerBI,freid@example.com,195.59.179.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.70",GenerateCustomVisualAADAccessToken,,ijeyfabvcr,,,gbubsfjslm,,,,,,,,,,True,,2bbe4536-b90b-043b-4ca8-755e731da189,4ccd036e-eb54-4b43-882d-5dd4bab331fe,,,,30/08/2022 09:34:50
