Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
79eb89b5-d8a5-4fdb-addd-ef6ff30bf22e,2022-07-15T07:26:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001FDE50D9D,PowerBI,webbanne@example.org,137.83.209.179,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,trllyikwwq,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,riuraqzojy,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,564e432e-5192-147a-1324-24757ba6685c,13cb3ef8-2e3c-11ef-f1a7-a46b35ce9d05,,Shared,Embedding for your organization,15/07/2022 10:45:59
0cc198a3-498e-4024-9dc2-096c9cbf36ec,2022-07-15T07:37:42Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200178807516,PowerBI,fthomas@example.net,81.110.18.146,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.49",ViewReport,02.020.Portfolio Performance Snapshot,fiujhgbaxv,,02.020.Portfolio Performance Snapshot,ycizilrpqs,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,c447ce7e-366e-e8c8-fb34-611ca5b930d7,c9fccb02-0230-7be3-6e6f-0eafa70debb2,,Shared,Power BI Web,15/07/2022 10:45:59
3e9cdc4a-6400-4df9-a756-28da83359ffb,2022-07-15T07:53:56Z,,20,ViewDashboard,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200123A609F1,PowerBI,heather42@example.org,147.161.166.107,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewDashboard,IT Commercial Dashboard,snyvfcwbii,IT Commercial Dashboard,,imnzlzpdvd,9446d7d2-a243-4887-9519-a2d0eea11961,IT Commercial Dashboard,c6a3e6c2-cf39-4e2d-bc42-929a401250df,,,,,,,True,,4622daa5-594a-1b86-5b7c-e6161171507a,03187935-9874-0283-19d7-d188bbff9b81,,Shared,Power BI Web,15/07/2022 10:45:59
6689a68a-3844-4dd1-8b1d-1b56667a7d04,2022-07-15T07:38:56Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FCC6DFD1,PowerBI,kevinbryant@example.org,86.15.134.22,,ViewReport,Overall Navigation Page,gnrlvbbtvz,,Overall Navigation Page,nxajesfxde,2b8f7211-360f-45db-bf40-324c923c1854,Overall Navigation Page,,58b5429b-4904-4b75-a20d-dc635f8a1ad1,b40efaba-c691-400b-8790-e56b808261ed,,,,,True,PowerBIReport,58da05b7-a761-4603-b784-5499a11ab868,511f8a28-ab37-455d-91a0-e95d81e93bbc,,Workspace,Power BI Web,15/07/2022 10:45:59
5d2d2f16-2f1d-4362-a2e0-7f7d99f64d18,2022-07-15T07:54:21Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,frederick46@example.net,82.32.88.86,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,Discretionary Scheme Dashboard,ycksqcqcjz,,Discretionary Scheme Dashboard,eqoebwhiuc,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,Discretionary Scheme Dashboard,,2820ee9b-0ed9-4d06-baac-fb8f1ceb843d,e621218e-1abf-453a-9856-28900a5fb0fc,,,,,True,PowerBIReport,bcab0635-2c80-430b-a5ab-7a7d35b31299,f37bbf55-294d-4729-9638-1bd9f33c007e,,Shared,Power BI Web,15/07/2022 10:45:59
b32a8b6c-619b-41f9-bbea-c0a04c4ab51a,2022-07-15T07:56:05Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,stanley74@example.com,217.38.216.58,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",GetSnapshots,,pvwzfatikz,,,imnzlzpdvd,,,,,,,,,,True,,501f912b-b3bb-dce4-1192-8dca26bf6072,23dbf6fe-c616-4366-85aa-2d9a2c96bf20,,,,15/07/2022 10:45:59
477f728a-5a2f-4580-8dfe-b6509dd88845,2022-07-15T07:35:37Z,,20,RefreshDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,SPList-ba633a1a-5621-41a5-9233-5ab999f8c1d9,PowerBI,franceshughes@example.org,,,RefreshDataset,CSD Study Tracker,htkqanwotk,,CSD Study Tracker,imnzlzpdvd,36575412-4c7f-4f3c-a32c-6d13347f4171,CSD Study Tracker,,47d55683-68f9-4b70-b8a8-68334846cc4f,,,,,,True,,fa6a2ffd-451a-1e1a-84a2-6544fe024093,b385c7b3-2bcd-f6e8-db5c-c572e4416307,,,,15/07/2022 10:45:59
cbcb5468-b9f4-4be6-a176-ff3a58784623,2022-07-15T08:40:32Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF98DA3BCF,PowerBI,xchambers@example.net,147.161.166.98,,ViewReport,MWCC Critical Consents,zgxvvgnfyn,,MWCC Linked Critical Consents,agazsfktcx,5c665a61-2c8f-4ed0-913a-ab6146b0f66c,MWCC Critical Consents,,c1141c8a-baac-436f-b75a-3bb80dd2569f,4759155a-8400-47bd-b4f8-8ec5bd61c472,,,,,True,PowerBIReport,a8324a64-bd81-e450-5ceb-6bba53d78a4b,b910c583-3e02-a1b5-13ef-e84bae159af8,,Shared,,15/07/2022 10:45:59
805adf57-cdea-437b-8dd9-f257acb42402,2022-07-15T08:32:00Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320009B4367AF,PowerBI,callumbirch@example.com,95.145.73.159,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,Chief Engineer - Overview,pnoxbdkvre,,TSD FTE + Prog,qdtzmthemo,ee4b785e-0c23-481a-a1c7-ec4c00a1083c,Chief Engineer - Overview,,7d28ed39-5cb5-43e2-a514-699f21a8c493,01b9332d-7152-465b-905c-af21e9ef7ac6,,,,,True,PowerBIReport,548946a9-bebc-f3da-2b2e-88c9038367b6,3ed3a327-38df-4fc9-f37d-df613caa5c56,,Workspace,,15/07/2022 10:45:59
22e79a34-ed85-442a-8417-51ba1acfa039,2022-07-15T08:32:53Z,,20,EditDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD99783274,PowerBI,qgallagher@example.org,165.225.80.244,,EditDataset,Phase1_Data_Deliverables_Tracker,kevywsvzuy,,Phase1_Data_Deliverables_Tracker,imnzlzpdvd,59b621fa-5d13-4714-b537-dbd3569be3d8,Phase1_Data_Deliverables_Tracker,,bc2f9e09-8145-44d0-abdc-13db67b6ba33,,,,,,True,,1bbd75de-ce0e-42f1-a845-2e69cb4030c2,7e84d859-1bd4-4388-b3ba-bc03eb2998c7,,,,15/07/2022 10:45:59
a02e83d7-59a6-4ebf-a8d4-a48c07bc73e5,2022-07-15T08:14:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200123A609F1,PowerBI,heather42@example.org,86.156.67.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,Vendor Management & Procurement Tracker,snyvfcwbii,,Vendor Management & Procurement Tracker,imspvoaxtx,9446d7d2-a243-4887-9519-a2d0eea11961,Vendor Management & Procurement Tracker,,bab8dcbf-6498-4173-a947-ed06276d5210,991b100e-7b03-43b7-8717-b52018b411a7,,,,,True,PowerBIReport,fdb9b5e6-037e-e999-064a-662516b72241,ae0c91a5-8eed-424e-b8e0-9e0b37b5c967,,Workspace,Power BI Web,15/07/2022 10:45:59
2986b59c-644d-4135-ba29-6e82b78524e9,2022-07-15T08:46:57Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF8D69C0,PowerBI,emily74@example.net,31.51.249.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,fiujhgbaxv,,02.020.Portfolio Performance Snapshot,ycizilrpqs,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,55106e61-adf7-d8cd-fc88-5addb82c3983,06fbafae-d16d-95e1-e23f-e32ae035d733,,Shared,Power BI Web,15/07/2022 10:45:59
cdd3b560-87cc-4fd5-b541-ad5634225966,2022-07-15T08:46:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320017CBA1832,PowerBI,morriswendy@example.com,213.152.245.226,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,Resource_tracker_SCM,qflhifibnx,,Resource_tracker_SCM,wfjinyjxjr,1d52f7ba-d158-4ef6-abe2-bd6d746ed6c8,Resource_tracker_SCM,,40070e15-31b8-4d6b-b06b-bca7f271e7db,958cd35d-0dba-4485-852a-b4a23758c962,,,,,True,PowerBIReport,8ff60515-e3fb-449c-8f79-5da336180835,08fd89e4-329b-4f61-bb7e-4b02819fc094,,Shared,Power BI Web,15/07/2022 10:45:59
351b78c3-7588-4bcc-980a-d072f467443b,2022-07-15T08:03:58Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320015E8EAECE,PowerBI,denniswilliams@example.com,82.12.59.194,,ViewReport,OpAndMaint Dashboard,nhjomceity,,OpAndMaint Dashboard,mfdlixktfv,01439304-c9df-421c-b620-1f72c9ccad09,OpAndMaint Dashboard,,b868a6c3-dab9-4556-a852-18df151a776f,a0649a3d-6650-4e4b-bf7e-d8467d903616,,,,,True,PowerBIReport,20eecd52-d087-423d-b494-7c03f2d34cbf,7062c274-f938-47e3-9197-2a8b64350630,,Shared,Power BI Web,15/07/2022 10:45:59
10581b15-9836-4a93-baa7-7aa752634727,2022-07-15T08:10:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEA74F090B,PowerBI,fieldmarie@example.net,82.38.174.141,,ViewReport,Phase 2a APR Tracker,bnflizzfta,,Phase 2a APR Tracker,vyjuatlfit,17ccc217-d26d-49b5-a6af-33c3e04bc9ea,Phase 2a APR Tracker,,dc58d094-2ea0-44e7-9faa-2b4cfa2a72a9,99c30011-24e3-4e86-878f-5fa0c3749eb5,,,,,True,PowerBIReport,cff8d2ef-5fab-4e7c-b5c7-4beee4b187b9,c7cb62e6-21d8-4ac9-9e60-3eec33efb185,,Shared,Power BI Web,15/07/2022 10:45:59
38201b0f-771d-4a6b-9afd-b366162847cf,2022-07-15T08:44:55Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320009B4367AF,PowerBI,callumbirch@example.com,95.145.73.159,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,HSS - Programme,pnoxbdkvre,,TSD Programme,zalfkrnpjc,ee4b785e-0c23-481a-a1c7-ec4c00a1083c,HSS - Programme,,fed04dff-e01e-441b-8159-01ab922e2eb3,41381722-b66c-443b-806c-b4d9c8e2d70c,,,,,True,PowerBIReport,6fab1268-407d-ac48-4a2a-ea2f4bc5ca9a,72ac0899-6264-301c-a57d-3ba35e3cb1e4,,Workspace,,15/07/2022 10:45:59
9f13c9c8-a6c3-42bb-8ca8-061d19ad0587,2022-07-15T08:12:00Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E9FF0024,PowerBI,hargreaveskerry@example.net,82.28.149.98,,ViewReport,SM Import_V2,kgkxnuyebg,,SM Import_V2,bgvmvbbgza,90aefa4a-c44e-4bb8-8f78-28a2bdca9a9e,SM Import_V2,,e1a4c773-f01e-40df-922e-a609de9d5861,1ca130d0-c801-4cdd-9b3c-80eccf35a1bb,,,,,True,PowerBIReport,e482dfa4-43f3-4e92-9fc1-b01705a22dea,cbe8e448-4ae2-4968-85fb-36a2e6c733e5,,Workspace,Power BI Web,15/07/2022 10:45:59
e8f6c107-c329-4bb1-9d06-6f71bd2d69cc,2022-07-15T08:17:24Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C1D41507,PowerBI,escott@example.com,86.129.45.214,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,Target Operating Model Dashboard v2.5,gmslnzdxcu,,Target Operating Model Dashboard v2.5,zxdbtedpen,5b1a711d-f755-4e11-866d-9ea40da07a14,Target Operating Model Dashboard v2.5,,a382b856-4c54-4434-90d6-1d9b26922b98,af5de8bc-c91e-443a-8205-9ec23b50089b,,,,,True,PowerBIReport,39bbf594-c215-4755-9840-845932d947b9,9c426eeb-77e8-461b-8837-6372ebde7841,,Workspace,,15/07/2022 10:45:59
4a85a706-25e7-46a9-b3d8-6a35d23edf7e,2022-07-15T08:46:39Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF8D69C0,PowerBI,emily74@example.net,31.51.249.100,,ViewReport,02.000.Performance Snapshot,fiujhgbaxv,,02.000.Performance Snapshot,ehtqfvkzxh,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.000.Performance Snapshot,,73a92959-5a4d-4127-b423-7f6f13587e5b,af3b532e-abc9-46b6-9045-294b45077da6,,,,,True,PowerBIReport,9fbc93b6-c0cc-c377-520c-54c95069f60e,62796d40-3898-6472-cfd5-739e374c2095,,Shared,Power BI Web,15/07/2022 10:45:59
7e64bd2a-193f-444a-8aff-28fa64b3f034,2022-07-15T08:05:30Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C1D41507,PowerBI,escott@example.com,165.225.80.228,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.49",GetSnapshots,,pvwzfatikz,,,imnzlzpdvd,,,,,,,,,,True,,126e0608-11e9-f776-e9ba-df49f4178af0,fa13b977-9324-4220-aea5-b21c5f484589,,,,15/07/2022 10:45:59
ecb52e1e-799f-4d31-87ab-055732448e75,2022-07-15T08:58:09Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000AB9417CA,PowerBI,whitedouglas@example.org,147.161.166.94,,ViewReport,02.020.Portfolio Performance Snapshot,fiujhgbaxv,,02.020.Portfolio Performance Snapshot,ycizilrpqs,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,a566354b-07bf-4861-a3cd-53ea03af8769,c4c48428-d82b-4ae1-b450-4d8a4c2d4f84,,Shared,Power BI Web,15/07/2022 10:45:59
a979fbef-b9a9-4766-b774-71a7ae12c981,2022-07-15T08:05:31Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C1D41507,PowerBI,escott@example.com,165.225.80.228,,ViewReport,Target Operating Model Dashboard v2.5,gmslnzdxcu,,Target Operating Model Dashboard v2.5,zxdbtedpen,5b1a711d-f755-4e11-866d-9ea40da07a14,Target Operating Model Dashboard v2.5,,a382b856-4c54-4434-90d6-1d9b26922b98,af5de8bc-c91e-443a-8205-9ec23b50089b,,,,,True,PowerBIReport,6d568623-094a-007d-3554-4986a8d62041,dd750e94-b25e-3b1f-5459-f4d2e630bfe9,,Workspace,Power BI Web,15/07/2022 10:45:59
2afa927a-be18-427b-8a9c-eb914b938ace,2022-07-15T08:46:26Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF8D69C0,PowerBI,emily74@example.net,31.51.249.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",GetSnapshots,,pvwzfatikz,,,imnzlzpdvd,,,,,,,,,,True,,38402106-6fd6-bc35-ec3a-31a0bcac5663,62fda4a3-e3d3-47d4-887f-634c404538a2,,,,15/07/2022 10:45:59
07f41c3d-9c43-4fff-a591-8bd2f10fdf63,2022-07-15T08:48:42Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001BE47D9AE,PowerBI,cshaw@example.org,82.9.191.186,,ViewReport,Stepping Stone_NTS_v3.03,xawlbfghmh,,Stepping Stone_NTS_v3.03,sbovidcjqv,4c22dc06-3ee0-4b45-bc33-61916f26f956,Stepping Stone_NTS_v3.03,,ff91d3c3-be84-4028-afca-09cbc097b55d,1b1fe664-eba4-4a89-a23f-b90fbf8dd473,,,,,True,PowerBIReport,55401427-3392-4a2d-b8f8-9883fb9f50f7,0452e403-d303-963e-06b2-dacd8173592b,,Workspace,Power BI Web,15/07/2022 10:45:59
096a7624-7bcd-44df-b20f-c74179e01484,2022-07-15T08:44:47Z,,20,EditReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320009B4367AF,PowerBI,callumbirch@example.com,95.145.73.159,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",EditReport,HSS - Overview,pnoxbdkvre,,TSD FTE + Prog,virqyjagrq,ee4b785e-0c23-481a-a1c7-ec4c00a1083c,HSS - Overview,,7d28ed39-5cb5-43e2-a514-699f21a8c493,9ab3b23a-0665-46e2-9961-d024a224fcee,,,,,True,PowerBIReport,d3370385-f049-cf02-ed4c-588f92f90dc1,72d2f0a7-54a7-4a92-ace4-911c403734ea,,Shared,,15/07/2022 10:45:59
