Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
772b174a-40e3-412e-9e9f-9397598ef31f,2022-07-12T08:36:20Z,,20,AnalyzedByExternalApplication,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E30D5803,PowerBI,russelltaylor@example.net,51.145.126.107,MSOLAP 16.0 Client,AnalyzedByExternalApplication,Power BI Desktop9127a973-55bb-4a02-82bb-8d0d0fc44dae,uqvgkptblv,,VMS Uplift,zkvxedlovd,,Power BI Desktop9127a973-55bb-4a02-82bb-8d0d0fc44dae,,c88e4d1c-4e31-4a0b-ba5a-1e56dc80b2d1,,,,,,True,,87f1d25e-f079-4d46-b198-bfe401c8902b,1D0C4049-F79C-4247-8A65-7D4DF13B15B6,,,,12/07/2022 10:45:59
7e8b277d-c0e8-4880-8c08-8c63a1fabd4d,2022-07-12T08:48:39Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,holdendanielle@example.net,51.141.26.250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,pmxnqjqrsq,,CCT_PROD_DASHBOARD_1-0-0,eumgkjndhr,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,3048ffb5-aac3-bf69-ad5c-1b470de9f8e9,0aa8e226-c891-4b63-aa70-f464e917863e,,Shared,Embedding for your organization,12/07/2022 10:45:59
096ade16-b52a-479b-b71e-894d90995814,2022-07-12T08:36:18Z,,20,AnalyzedByExternalApplication,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E30D5803,PowerBI,russelltaylor@example.net,51.145.126.107,MSOLAP 16.0 Client,AnalyzedByExternalApplication,Power BI Desktop9127a973-55bb-4a02-82bb-8d0d0fc44dae,uqvgkptblv,,VMS Uplift,zkvxedlovd,,Power BI Desktop9127a973-55bb-4a02-82bb-8d0d0fc44dae,,c88e4d1c-4e31-4a0b-ba5a-1e56dc80b2d1,,,,,,True,,207e3e71-3963-4148-86d1-7bc505ff99a5,36123CB6-559F-4A67-A270-AA27354EBF05,,,,12/07/2022 10:45:59
8379bb2a-6ea5-48e1-9203-6fa899930a64,2022-07-12T08:48:37Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,holdendanielle@example.net,51.141.26.250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,qnndmzluti,,,zkvxedlovd,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,13defb9e-3436-c63a-a6fe-536334daa862,80cefbbc-a05a-46d2-b4b8-af104d8362b5,,,Embedding for your organization,12/07/2022 10:45:59
52aa325d-3139-48bf-8412-19d9c9fde4d7,2022-07-12T08:48:38Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,holdendanielle@example.net,51.141.26.250,,ViewReport,CCT_PROD_DASHBOARD_1-0-0,pmxnqjqrsq,,CCT_PROD_DASHBOARD_1-0-0,eumgkjndhr,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,f842a824-3a91-e30c-2248-5deaf81d8c84,b170c8d2-5aa6-41e3-bc0e-61b7d97d4204,,Shared,Embedding for your organization,12/07/2022 10:45:59
cd054df5-6882-4eb1-b31a-1c2711d13fc9,2022-07-12T08:58:32Z,,20,RefreshDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001ECF48D7B,PowerBI,gvincent@example.com,147.161.166.98,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML  like Gecko) Chrome/102.0.0.0 Safari/537.36,RefreshDataset,West Leg AP2 Deposit - Planning Dashboard,uiucxjixuz,,West Leg AP2 Deposit - Planning Dashboard,zkvxedlovd,e505142b-ae98-4d0c-92f8-e4aa5897d080,West Leg AP2 Deposit - Planning Dashboard,,c9021e55-11ef-4e3c-bfcc-049acb5f9bd0,,,,,,True,,84b77c72-e3c4-4888-25df-1d23f71da6ba,49d00962-6b08-4a70-ab59-a83992744247,,,,12/07/2022 10:45:59
7212923b-6383-42ef-b641-7acfbc795a0d,2022-07-12T08:33:42Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009513F458,PowerBI,victoria99@example.net,86.176.176.123,,ViewReport,MI Dashboard,zulnvgyfuz,,MI Dashboard,gyymobnrpc,6b7b44e7-d147-4e37-931d-aa96cd3d0bbe,MI Dashboard,,1f8af7b2-7547-43ab-89e0-835f7067b594,a91df23d-cad4-41d7-ad16-32d2e7d2d989,,,,,True,PowerBIReport,f7e33dba-dfa5-4d45-a857-63c0ac6ac678,685f33e6-2303-437b-8b77-31448a9bb5a4,,Shared,Power BI Web,12/07/2022 10:45:59
6a494c86-cb76-405c-b4a4-0adac66d5fc7,2022-07-12T08:36:18Z,,20,AnalyzedByExternalApplication,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E30D5803,PowerBI,russelltaylor@example.net,51.145.126.107,MSOLAP 16.0 Client,AnalyzedByExternalApplication,Power BI Desktop9127a973-55bb-4a02-82bb-8d0d0fc44dae,uqvgkptblv,,VMS Uplift,zkvxedlovd,,Power BI Desktop9127a973-55bb-4a02-82bb-8d0d0fc44dae,,c88e4d1c-4e31-4a0b-ba5a-1e56dc80b2d1,,,,,,True,,87b88616-f069-4ba9-8de8-280a6d641bbe,31C04780-DA2F-4DBB-BBA6-C7B781F0315E,,,,12/07/2022 10:45:59
609f606b-92c1-4f34-af9a-7dcea1910fbc,2022-07-12T08:48:36Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,holdendanielle@example.net,51.141.26.250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,qnndmzluti,,,zkvxedlovd,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,6dad7d72-c437-6b21-aa7f-90cc0e40388a,8a34b099-f630-4335-ba66-8c5b912f18b1,,,Embedding for your organization,12/07/2022 10:45:59
11f208b8-95d2-439f-bb95-7948474be904,2022-07-12T08:49:10Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320011119889F,PowerBI,fturner@example.net,195.59.179.162,,ViewReport,02.020.Portfolio Performance Snapshot,acmueadcil,,02.020.Portfolio Performance Snapshot,zhhipcyugr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,485ac2fc-59b7-4ac5-8800-96fcac71380e,f542beca-364e-42ee-8451-357b9d4245b2,,Shared,Power BI Web,12/07/2022 10:45:59
7b0d46c5-579d-4cdc-95f2-4cc3b7086808,2022-07-12T08:48:39Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,holdendanielle@example.net,51.141.26.250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,pmxnqjqrsq,,CCT_PROD_DASHBOARD_1-0-0,eumgkjndhr,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,af6057c9-8633-ef18-1623-eca980553bb8,aa3d085d-c369-40d1-9fd4-e21412b6e2af,,Shared,Embedding for your organization,12/07/2022 10:45:59
838600ef-1515-43dc-b67c-14aa90a6a58f,2022-07-12T08:12:57Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FFDE4014,PowerBI,victoria15@example.net,86.167.155.103,,ViewReport,Gate4_SCJ,mwclxxbxqy,,Gate4_SCJ,zaruncmlxz,efabb531-f477-4ea9-a97f-138bc1bec39b,Gate4_SCJ,,355fc387-9bbf-41a1-8d2f-835032866fc8,c940cbcc-73c0-4690-9c85-c7ed31e3fe99,,,,,True,PowerBIReport,ffb0f125-b329-d734-beb2-a3186554e531,ccf04844-d5b4-915c-5c16-d71b27987e77,,Workspace,Power BI Web,12/07/2022 10:45:59
b5864210-f150-45f8-9b65-fbc36625864c,2022-07-12T08:48:36Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,holdendanielle@example.net,51.141.26.250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,qnndmzluti,,,zkvxedlovd,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,62de712b-8347-91c9-1f39-ce05470a1ea4,aa3d085d-c369-40d1-9fd4-e21412b6e2af,,,Embedding for your organization,12/07/2022 10:45:59
32c1b825-1275-4bd5-b2ff-52c3cf846879,2022-07-12T08:26:21Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,holdendanielle@example.net,165.225.80.237,,ViewReport,CCT_PROD_DASHBOARD_1-0-0,pmxnqjqrsq,,CCT_PROD_DASHBOARD_1-0-0,eumgkjndhr,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,921c0a12-aeda-17eb-e895-e52e2d0dfffc,314dede3-5ef1-4db5-9a44-5c65861e732e,,Shared,Embedding for your organization,12/07/2022 10:45:59
14d188f3-64a2-428e-aaf1-d8fe8b5f9bfc,2022-07-12T08:36:18Z,,20,AnalyzedByExternalApplication,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E30D5803,PowerBI,russelltaylor@example.net,51.145.126.107,MSOLAP 16.0 Client,AnalyzedByExternalApplication,Power BI Desktop9127a973-55bb-4a02-82bb-8d0d0fc44dae,uqvgkptblv,,VMS Uplift,zkvxedlovd,,Power BI Desktop9127a973-55bb-4a02-82bb-8d0d0fc44dae,,c88e4d1c-4e31-4a0b-ba5a-1e56dc80b2d1,,,,,,True,,4c26f23f-f064-47d0-a246-54f28246ad5e,CCD0E568-3288-4084-824C-7B0D9EBA2767,,,,12/07/2022 10:45:59
