Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
25fbc891-3ffa-462a-b551-877b6a84d074,2022-07-24T20:20:15Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001AE10E3FB,PowerBI,pmartin@example.com,147.161.166.124,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",GetSnapshots,,zoymabxhza,,,twfxdozhkt,,,,,,,,,,True,,524950c5-2fd3-b93a-b3d3-5f7313c25122,dbe5bb73-e799-4223-ab56-b4e8bbb91fb8,,,,24/07/2022 10:45:59
cbb5d3ad-e1c2-49b4-9dc9-c1a7a5f0708d,2022-07-24T20:22:19Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001AE10E3FB,PowerBI,pmartin@example.com,147.161.166.124,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,SRSMetrics,bthjwqetpv,,SRSMetrics,lcxjpsshli,01439304-c9df-421c-b620-1f72c9ccad09,SRSMetrics,,90782dd2-a1b2-4fb9-b62d-a837e02daed5,fb64939c-9bf2-4e18-849a-912583a0e538,,,,,True,PowerBIReport,03185be5-4631-4a2c-9754-d13fc5370559,dbe5bb73-e799-4223-ab56-b4e8bbb91fb8,,Workspace,,24/07/2022 10:45:59
c3b22860-53ab-4816-bf88-61b14a9dd398,2022-07-24T20:36:16Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001AE10E3FB,PowerBI,pmartin@example.com,147.161.166.124,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,SRSMetrics,bthjwqetpv,,SRSMetrics,lcxjpsshli,01439304-c9df-421c-b620-1f72c9ccad09,SRSMetrics,,90782dd2-a1b2-4fb9-b62d-a837e02daed5,fb64939c-9bf2-4e18-849a-912583a0e538,,,,,True,PowerBIReport,9e5f0d6a-d849-ec41-5642-02b8a5e13354,5be49a61-8627-929f-04bb-370c989ced7a,,Workspace,,24/07/2022 10:45:59
fe33d5d5-70bd-454a-89d4-0e96407cbc7e,2022-07-24T20:19:20Z,,20,EditDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001AE10E3FB,PowerBI,pmartin@example.com,147.161.166.124,,EditDataset,SRSMetrics,bthjwqetpv,,SRSMetrics,twfxdozhkt,01439304-c9df-421c-b620-1f72c9ccad09,SRSMetrics,,90782dd2-a1b2-4fb9-b62d-a837e02daed5,,,,,,True,,ad92372f-c16a-42d9-82ba-3ed1564703ed,79abdf9b-48e2-4f52-9c07-5fa08f4a92a3,,,,24/07/2022 10:45:59
d2cd0b67-3770-46b8-a66a-1d3341964868,2022-07-24T20:36:17Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001AE10E3FB,PowerBI,pmartin@example.com,147.161.166.124,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",GetSnapshots,,zoymabxhza,,,twfxdozhkt,,,,,,,,,,True,,4b993246-ca80-7123-5174-9fc45a81bc7d,d948f1dd-52ab-7ef4-3d9b-dfbbbf780aee,,,,24/07/2022 10:45:59
91b171e6-29a1-487f-a6ad-c6cf14ebfcb0,2022-07-24T20:08:12Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDACCDFC6D,PowerBI,tjones@example.com,147.161.166.120,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,zoymabxhza,,,twfxdozhkt,,,,,,,,,,True,,67bbc229-e95a-b33d-4f51-ce2751ab8bf5,e5a23f0b-5e4b-404e-907b-cf3b910c560c,,,,24/07/2022 10:45:59
f90105c9-6222-4d61-968f-2cf964020de3,2022-07-24T20:20:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001AE10E3FB,PowerBI,pmartin@example.com,147.161.166.124,,ViewReport,SRSMetrics,bthjwqetpv,,SRSMetrics,lcxjpsshli,01439304-c9df-421c-b620-1f72c9ccad09,SRSMetrics,,90782dd2-a1b2-4fb9-b62d-a837e02daed5,fb64939c-9bf2-4e18-849a-912583a0e538,,,,,True,PowerBIReport,7552e712-1d32-7050-bcd2-53e6f9cd390c,e6eab5c1-d4a8-541e-f10b-33613ebe54d4,,Workspace,,24/07/2022 10:45:59
ad9830a0-b915-4773-8413-4e3524a842cd,2022-07-24T20:22:10Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001AE10E3FB,PowerBI,pmartin@example.com,147.161.166.124,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,SRSMetrics,bthjwqetpv,,SRSMetrics,lcxjpsshli,01439304-c9df-421c-b620-1f72c9ccad09,SRSMetrics,,90782dd2-a1b2-4fb9-b62d-a837e02daed5,fb64939c-9bf2-4e18-849a-912583a0e538,,,,,True,PowerBIReport,a82d368f-dba1-62c8-de21-9fc36f01dc4d,710732ed-cab1-e82c-c81a-413f805afdc9,,Workspace,,24/07/2022 10:45:59
7b04762f-8e77-409b-a81a-4c551d87ffb6,2022-07-24T20:21:55Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001AE10E3FB,PowerBI,pmartin@example.com,147.161.166.124,,Import,SRSMetrics.pbix,bthjwqetpv,,,twfxdozhkt,01439304-c9df-421c-b620-1f72c9ccad09,SRSMetrics.pbix,,,,,,,,True,,9cbb0161-5646-4867-8b1b-a14935d34823,91399e0f-fe80-408b-8be6-b208d0976036,,,,24/07/2022 10:45:59
8ae98a94-ade4-494f-8b9d-fdaa4c3e1486,2022-07-24T20:19:17Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001AE10E3FB,PowerBI,pmartin@example.com,147.161.166.124,,Import,SRSMetrics.pbix,bthjwqetpv,,,twfxdozhkt,01439304-c9df-421c-b620-1f72c9ccad09,SRSMetrics.pbix,,,,,,,,True,,ad92372f-c16a-42d9-82ba-3ed1564703ed,79abdf9b-48e2-4f52-9c07-5fa08f4a92a3,,,,24/07/2022 10:45:59
b198239e-bdb7-4543-859e-017569351e10,2022-07-24T20:21:57Z,,20,EditDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001AE10E3FB,PowerBI,pmartin@example.com,147.161.166.124,,EditDataset,SRSMetrics,bthjwqetpv,,SRSMetrics,twfxdozhkt,01439304-c9df-421c-b620-1f72c9ccad09,SRSMetrics,,90782dd2-a1b2-4fb9-b62d-a837e02daed5,,,,,,True,,9cbb0161-5646-4867-8b1b-a14935d34823,91399e0f-fe80-408b-8be6-b208d0976036,,,,24/07/2022 10:45:59
01d26e5e-5215-47c9-9f18-0d134badfac1,2022-07-24T23:58:35Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001CC0D3A98,PowerBI,honeill@example.net,147.161.166.116,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",GetSnapshots,,zoymabxhza,,,twfxdozhkt,,,,,,,,,,True,,71a135ae-2a2c-3737-4c43-a40431c512c5,309906ea-ecde-494f-9f14-1578190e2199,,,,24/07/2022 10:45:59
b7a0c5bf-a261-4251-ab2b-1db434f95731,2022-07-24T23:10:02Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA9D09922,PowerBI,gemma02@example.net,86.172.135.134,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",ViewReport,Rail Systems Dashboard 20-07-22,gfcbypyjvu,,Rail Systems Dashboard 20-07-22,vkciusllvu,30e5156b-2365-41db-b4a0-a14181047140,Rail Systems Dashboard 20-07-22,,a82729ea-eb49-4ab6-b5a5-98a6dcd25ce9,02ed67e6-ded4-4683-891a-baea118b33ad,,,,,True,PowerBIReport,2597a7a6-ea1a-4296-a45a-6d66a30f5bbb,0bf03671-7d5d-4232-b168-f1089100c7f3,,Workspace,Power BI Web,24/07/2022 10:45:59
