Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
1a92308a-9819-46c7-bf34-5d155e5b206a,2022-09-09T00:35:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,cb0da6eb-e65d-4b36-b827-f43cee063fc0,74e4c4a7-7fdb-456f-9e10-3751670e186f,,Workspace,,09/09/2022 13:40:52
d97fba76-2600-4eba-a690-b23e0ea52a72,2022-09-09T00:36:55Z,,20,ExportArtifact,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,,ExportArtifact,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,58863770-eb7e-1ae6-ba14-db1a87e4e764,5a7ce181-1d71-41d3-b0bd-46e9012b8df2,,Workspace,,09/09/2022 13:40:52
d5df27f0-daea-41a8-a83f-ecbc65d4b3a6,2022-09-09T00:34:54Z,,20,EditDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,165.225.80.248,,EditDataset,Analysis Pack,qkibmmdjxg,,Analysis Pack,cixciaetrn,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,,,,,,True,,6455fa99-0f68-4cb4-9e7b-621411bff9ab,3c9f541e-4470-40d7-ab50-76e9c2f30db7,,,,09/09/2022 13:40:52
1ac7ef99-977d-42ad-89a9-a5432b571751,2022-09-09T00:35:31Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,03cb7eac-86a7-442a-962d-f1ba937b27a9,aa692e13-7f22-4337-bd96-93d19d1ad78f,,Workspace,,09/09/2022 13:40:52
608125a3-2607-4fd3-8d5f-0c48b74e96b0,2022-09-09T00:36:38Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,8824c50a-b5f3-464e-a675-2a7fef333cbd,f07b867e-e2b1-4e28-b0ad-56d2e0f9b65c,,Workspace,,09/09/2022 13:40:52
fb806968-bf6e-4361-9ef5-6dfa03f9e98b,2022-09-09T00:36:37Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,e845768c-0b45-4329-8c9e-7d53ee88426f,55d6b857-1971-450a-9ff7-93d176eee523,,Workspace,,09/09/2022 13:40:52
0818fbd0-b9c7-4606-a444-aa5d2bf52fa1,2022-09-09T00:36:21Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,77451b85-e02a-4eb9-b9a3-90c428033bbc,87b62aa2-0dca-4d33-8a22-10c883b9a3d5,,Workspace,,09/09/2022 13:40:52
14b8f2fc-6d4f-4f78-887b-47b19fc9d0cf,2022-09-09T00:36:06Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,bd78e5d0-bf55-4a73-a7ee-81a3d8fe7c06,52dd9ce3-87b1-42ba-a005-f4029c23b3f4,,Workspace,,09/09/2022 13:40:52
bf98364e-f447-407d-868b-b7df8f2c89a6,2022-09-09T00:36:04Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,44729b3b-47e1-4ee8-96fd-dc2d255360cd,182724bf-c950-4232-a505-b4158234c921,,Workspace,,09/09/2022 13:40:52
676947af-3c23-4bdd-9261-f0ff860c4195,2022-09-09T00:36:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,3c22d54d-096f-4cca-9937-8cf765f00a68,f51f1d03-3585-4897-92bb-d585fdbc91e7,,Workspace,,09/09/2022 13:40:52
0a7d4b90-f24c-4fc0-a6e2-6a20a8f0a0ef,2022-09-09T00:35:31Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,97baa931-4c37-4b73-8475-6183990f0b45,b3aa2eeb-e635-4c77-93fc-ed7f46506614,,Workspace,,09/09/2022 13:40:52
8aa60010-f7f0-4bde-80f9-e4b461bb3c37,2022-09-09T00:36:21Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,7637296a-768b-4aa6-8c21-a0a980cdcea0,95450d2d-4816-41a5-ad15-a562555e0abe,,Workspace,,09/09/2022 13:40:52
f5ff77b8-77f5-45e9-9890-e7169caf9d58,2022-09-09T00:36:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,f0c0226c-b9d7-4728-94c6-3064edbe630a,9165948d-0e7b-4dac-a910-37a910ac3647,,Workspace,,09/09/2022 13:40:52
84b53f77-99b0-45ea-88f0-19a3d20e3c10,2022-09-09T00:36:25Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,30648116-6456-4701-aab5-af496c4d6444,a38abe39-ef85-44d7-88cb-9367551e0f92,,Workspace,,09/09/2022 13:40:52
e91dba58-74ed-4b19-8450-c7dc68850246,2022-09-09T00:36:06Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,88b1920d-ae07-4853-be12-24a523193cdc,ea6ea48d-79a5-42d9-9255-9bffe56f10cb,,Workspace,,09/09/2022 13:40:52
db4d4425-170d-43ec-978e-8073b1a5f0ff,2022-09-09T00:35:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,66640d6a-7a0b-42a3-8f70-87b3c9266084,95e5e79c-747c-45b1-93af-372ee5b7e533,,Workspace,,09/09/2022 13:40:52
a084cd56-3675-4f78-883b-cd7b7b31e804,2022-09-09T00:35:48Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,a8a02da6-01ec-4800-a63f-a89f41ca87b2,3f24072c-6840-48a3-bf4d-5e3c337a7e2e,,Workspace,,09/09/2022 13:40:52
c4afd693-cb6e-40b2-bf74-1e68bd39f670,2022-09-09T00:35:32Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A993D270,PowerBI,sgreen@example.org,81.98.196.102,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,Analysis Pack,bjuqigrpcc,,Analysis Pack,mzmwurxnta,0a360e14-b995-46c0-aa4f-1b30faa98e11,Analysis Pack,,8b567e2f-0284-4f61-b80f-903f18dd95fe,37826402-189f-4cd4-beb4-110dd8968891,,,,,True,PowerBIReport,45ec7c55-1add-4029-959a-c20d4d77a05c,05ffb237-9b5f-4408-8384-ea78d1a4c9be,,Workspace,,09/09/2022 13:40:52
7823ce4a-4f5b-473a-9e48-4e64353af4ef,2022-09-09T06:40:19Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320012D6A8B01,PowerBI,pageholly@example.net,165.225.80.255,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,gjrqfvsdpu,,,cixciaetrn,,,,,,,,,,True,,96680427-ed70-fa1f-78fa-c28d53c8b75b,caba148d-b0f4-41a3-8e4c-6e718e6fe22b,,,,09/09/2022 13:40:52
3a8e429f-7e5b-450a-9bda-c9efc872f8eb,2022-09-09T06:59:38Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001833AB589,PowerBI,lali@example.net,82.39.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21668 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,beudjgssbq,,Phase One - TAR Findings Register Metrics - Dashboard,hpcxenoqgu,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,7e8a4926-0eb1-4628-8a26-c018d8ed93c4,,,,,True,PowerBIReport,7cef50ac-3684-4685-85ca-3b426a76b5b9,792fc5d1-535e-4dc4-bd1f-06bcacf50979,,Workspace,,09/09/2022 13:40:52
6f9aa40a-472c-4fd0-b917-1a4dccf01da6,2022-09-09T06:58:15Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001BE47D9AE,PowerBI,bishopdanielle@example.org,82.9.191.186,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.27",ViewReport,RCA Operational Quality Reports,psmmqinyll,,RCA Operational Quality Reports,aptxlqufkq,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,a7cc5eb2-7b22-a2b6-ee83-a5ef89bd83e0,78ab7cb8-2b38-1df9-4fa5-76ddcc89561c,,Workspace,Power BI Web,09/09/2022 13:40:52
50fca6df-c975-4960-a647-1fbbbb0f04a3,2022-09-09T06:51:51Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001BE47D9AE,PowerBI,bishopdanielle@example.org,82.9.191.186,,ViewReport,RCA Operational Quality Reports,psmmqinyll,,RCA Operational Quality Reports,aptxlqufkq,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,4930b37a-bfd9-ce90-250d-940c6267817e,550f7dbd-fda3-8b72-168a-12ab316dc8c1,,Workspace,Power BI Web,09/09/2022 13:40:52
b65aff1c-fffe-46e1-abaf-3e9b57e0bb3b,2022-09-09T06:40:28Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320012D6A8B01,PowerBI,pageholly@example.net,165.225.80.255,,ViewReport,06.040.Risk Operational Dashboard - Risk Exposure Change,cgdygnbtfx,,06.040.Risk Operational Dashboard - Risk Exposure Change,jyddquuycc,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,06.040.Risk Operational Dashboard - Risk Exposure Change,,cd30f3bb-852d-45fd-bade-44acb1bbebd6,9a45de2b-e17b-4745-b1ed-54db8e4962b8,,,,,True,PowerBIReport,0b171df2-d61e-d44e-2f91-aee108092779,cc08ac23-c169-b6be-41ed-a62f6e1fee61,,Shared,Power BI Web,09/09/2022 13:40:52
55ae8ca8-4ca6-4dcc-8388-9b0a191131f6,2022-09-09T06:59:44Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C50DB575,PowerBI,xhawkins@example.net,77.89.161.250,,ViewReport,Teams activity analytics,enaftyiwur,,Teams activity analytics,ejzyvzyash,f86b2bbe-dd12-4c79-b78a-ee93aca1b756,Teams activity analytics,,73aff3a1-4ed2-43f8-b0fd-7aea192a8805,3d1b89fa-4031-45bc-88d4-b246aa22e8ec,,,,,True,PowerBIReport,44ab80c5-41a9-4cce-aa83-d1825749bb83,00000000-0000-0000-0000-000000000000,,Workspace,Power BI Mobile,09/09/2022 13:40:52
