Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
7d583abe-3bda-41d4-b0b3-40084b472d61,2022-07-28T04:39:23Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FAA7AC45,PowerBI,tinarees@example.net,165.225.81.3,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,ealxdaevbg,,,cddmetqwjx,,,,,,,,,,True,,6afa7f21-0ab3-8147-bcc0-7c21377ec3f7,cfc22b43-fcab-445d-9ffe-4c4348d7fec7,,,,28/07/2022 10:45:59
9cb08367-f574-4dd8-8ef3-9216bbe17080,2022-07-28T04:51:05Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200049C6A197,PowerBI,williamsfrank@example.net,86.161.154.44,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,ealxdaevbg,,,cddmetqwjx,,,,,,,,,,True,,779472f8-9d76-9d0e-fd05-ff3ddd802477,b665c69b-4268-4331-b2ac-104d72bab3e2,,,,28/07/2022 10:45:59
848a3314-68b9-4b82-9861-c97411f80ac5,2022-07-28T04:50:22Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200049C6A197,PowerBI,williamsfrank@example.net,86.161.154.44,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,ealxdaevbg,,,cddmetqwjx,,,,,,,,,,True,,b9372cd4-10af-8294-7a94-24f950b89c6d,b665c69b-4268-4331-b2ac-104d72bab3e2,,,,28/07/2022 10:45:59
5bd987bd-d24b-44ee-b3fc-32c925dcef13,2022-07-28T04:50:25Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200049C6A197,PowerBI,williamsfrank@example.net,86.161.154.44,,ViewReport,02.020.Portfolio Performance Snapshot,oumkyqgxzl,,02.020.Portfolio Performance Snapshot,acivzypugz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,68cfb481-2ac9-c6f4-dba5-9241615c5fa8,a55de975-fa16-acd2-bce3-50874adc2d8c,,Shared,Power BI Web,28/07/2022 10:45:59
37d49570-b3c1-4ec3-bf42-c5b14ef30d6a,2022-07-28T04:51:02Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200049C6A197,PowerBI,williamsfrank@example.net,86.161.154.44,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,ealxdaevbg,,,cddmetqwjx,,,,,,,,,,True,,09a7920c-6475-2cce-1818-3a0537ff2831,b665c69b-4268-4331-b2ac-104d72bab3e2,,,,28/07/2022 10:45:59
5bea1793-c97a-45f7-b16f-3a6e2a610e30,2022-07-28T04:51:04Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200049C6A197,PowerBI,williamsfrank@example.net,86.161.154.44,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Narrative App,yygvmbjonf,,Narrative App,yvsmaggvkl,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,9d902306-938e-d82a-5605-cdd7a5c2870b,b936ef63-a593-d7a8-ecc4-86bfb8b90840,,Shared,Power BI Web,28/07/2022 10:45:59
514536e4-bb6a-41c5-9c2d-f7e33d9e40bb,2022-07-28T05:52:24Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF9508DDE4,PowerBI,charliejames@example.com,109.154.169.63,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71",ExportReport,02.020.Portfolio Performance Snapshot,oumkyqgxzl,,02.020.Portfolio Performance Snapshot,acivzypugz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,6e4d01b8-5ff2-eb3d-80c4-607fd8455ba6,57f4cdf2-bc04-407e-91c0-e0179fa8c112,,Shared,,28/07/2022 10:45:59
7315f42e-ad14-4bec-ad36-83f6ad1f6e36,2022-07-28T05:47:25Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF9508DDE4,PowerBI,charliejames@example.com,109.154.169.63,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71",GetSnapshots,,ealxdaevbg,,,cddmetqwjx,,,,,,,,,,True,,971a6988-cad7-3303-cfe9-9f94862927d3,57f4cdf2-bc04-407e-91c0-e0179fa8c112,,,,28/07/2022 10:45:59
c2aa180b-266d-49e7-9d66-9d19b033c107,2022-07-28T05:03:02Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000AC2F9770,PowerBI,hudsonsuzanne@example.com,149.22.19.67,,ViewReport,02.020.Portfolio Performance Snapshot,oumkyqgxzl,,02.020.Portfolio Performance Snapshot,acivzypugz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,d19f6d5b-f67a-4ebf-a0e7-fe3970a04a55,17ba8961-7ee1-4390-a43c-6f05c62f6557,,Shared,Power BI Web,28/07/2022 10:45:59
08b5d8d4-3944-4175-a131-a6be370dc9a3,2022-07-28T05:50:43Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF9508DDE4,PowerBI,charliejames@example.com,109.154.169.63,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71",ViewReport,02.020.Portfolio Performance Snapshot,oumkyqgxzl,,02.020.Portfolio Performance Snapshot,acivzypugz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,6e9b2b63-b60d-8c75-d025-cf05854c6c84,6b7a6946-8103-e53d-b20d-0861c2442ced,,Shared,Power BI Web,28/07/2022 10:45:59
8c97821b-5f7d-4810-94a2-b5cf4e592b15,2022-07-28T05:51:07Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200049C6A197,PowerBI,williamsfrank@example.net,86.161.154.44,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,ealxdaevbg,,,cddmetqwjx,,,,,,,,,,True,,b429e2e2-71d9-d484-b0d0-4c2343835253,b665c69b-4268-4331-b2ac-104d72bab3e2,,,,28/07/2022 10:45:59
db78c7bd-971c-49a7-b096-7a874f8d3172,2022-07-28T05:51:31Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF9508DDE4,PowerBI,charliejames@example.com,109.154.169.63,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71",ExportReport,02.020.Portfolio Performance Snapshot,oumkyqgxzl,,02.020.Portfolio Performance Snapshot,acivzypugz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,ce9b8366-5624-3340-e28f-882f92b62b13,57f4cdf2-bc04-407e-91c0-e0179fa8c112,,Shared,,28/07/2022 10:45:59
31f0c06b-f9f8-451f-b278-796d7ba23b45,2022-07-28T06:14:55Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF9508DDE4,PowerBI,charliejames@example.com,109.154.169.63,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71",ExportReport,02.020.Portfolio Performance Snapshot,oumkyqgxzl,,02.020.Portfolio Performance Snapshot,acivzypugz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,dc342b81-b245-50b2-3bb5-dea84cdda418,57f4cdf2-bc04-407e-91c0-e0179fa8c112,,Shared,,28/07/2022 10:45:59
71c61bff-e115-46c6-bf56-d31a4e337d00,2022-07-28T06:58:13Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200103C87A1F,PowerBI,xriley@example.org,147.161.166.93,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ExportReport,02.040.Project Controls Operational Dashboard (MCR),oumkyqgxzl,,02.040.Project Controls Operational Dashboard (MCR),vxpfeqtpxr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.040.Project Controls Operational Dashboard (MCR),,ff4398f9-c9ec-407e-920c-b449aac1b307,a367d91e-cfcb-48f0-997e-511b554e49d7,,,,,True,PowerBIReport,939cbdc7-df41-88cb-b28b-e4bf1b773186,16ea13fe-f5fa-4971-86a3-02650f3a4e55,,Shared,,28/07/2022 10:45:59
b2d3a7d8-26fa-407f-8556-472daa2c8075,2022-07-28T06:13:53Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF9508DDE4,PowerBI,charliejames@example.com,109.154.169.63,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71",ExportReport,02.020.Portfolio Performance Snapshot,oumkyqgxzl,,02.020.Portfolio Performance Snapshot,acivzypugz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,edaa1c6e-c8c5-58ef-46c9-57945fe781af,57f4cdf2-bc04-407e-91c0-e0179fa8c112,,Shared,,28/07/2022 10:45:59
93f1b1d1-7966-4514-a087-f9a8823ca72c,2022-07-28T06:57:43Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200128A4EA2C,PowerBI,simon17@example.com,86.180.155.154,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,oumkyqgxzl,,02.020.Portfolio Performance Snapshot,acivzypugz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,dda95973-0a24-485a-b0fd-089e51da6149,ab188ed8-b5a5-4e81-a2f9-d2d7f3fde0a0,,Shared,Power BI Web,28/07/2022 10:45:59
8b5ae917-5670-4ab0-b878-fa862043bb68,2022-07-28T06:57:09Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200103C87A1F,PowerBI,xriley@example.org,147.161.166.93,,ViewReport,02.040.Project Controls Operational Dashboard (MCR),oumkyqgxzl,,02.040.Project Controls Operational Dashboard (MCR),vxpfeqtpxr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.040.Project Controls Operational Dashboard (MCR),,ff4398f9-c9ec-407e-920c-b449aac1b307,a367d91e-cfcb-48f0-997e-511b554e49d7,,,,,True,PowerBIReport,bb0f8b65-737d-b700-5fc2-86f8c8a94619,91929c13-88c9-95b0-1604-11f44c682fe2,,Shared,Power BI Web,28/07/2022 10:45:59
ab76569c-00bb-422b-bd39-71811fe26877,2022-07-28T06:41:40Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF8CD624F1,PowerBI,bradleybevan@example.com,195.59.29.234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",GetSnapshots,,ealxdaevbg,,,cddmetqwjx,,,,,,,,,,True,,7d1a6f45-de94-5bb1-017b-ab9ed384ee01,5300aa9b-34c2-4f15-a075-4ded89fd8242,,,,28/07/2022 10:45:59
2e20159e-712a-4413-b7df-885d7bfb1ad7,2022-07-28T06:12:51Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF9508DDE4,PowerBI,charliejames@example.com,109.154.169.63,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71",ViewReport,02.020.Portfolio Performance Snapshot,oumkyqgxzl,,02.020.Portfolio Performance Snapshot,acivzypugz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,6d56e1cc-725f-b443-df23-b3e4526407f9,101b9c88-83d0-e95b-05f2-b60ea105664a,,Shared,Power BI Web,28/07/2022 10:45:59
e9103bf7-a01c-48da-accc-9ea15caac04b,2022-07-28T06:12:49Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF9508DDE4,PowerBI,charliejames@example.com,109.154.169.63,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71",GetSnapshots,,ealxdaevbg,,,cddmetqwjx,,,,,,,,,,True,,57bd0c8a-59ac-3ba7-820a-481ce87396e9,57f4cdf2-bc04-407e-91c0-e0179fa8c112,,,,28/07/2022 10:45:59
a0a2e9f7-61e4-4480-9ca4-b77b0ead2944,2022-07-28T06:26:14Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF9508DDE4,PowerBI,charliejames@example.com,109.154.169.63,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71",ExportReport,02.020.Portfolio Performance Snapshot,oumkyqgxzl,,02.020.Portfolio Performance Snapshot,acivzypugz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,8ec5673d-aee2-47f4-6dc9-fdbdf2132894,57f4cdf2-bc04-407e-91c0-e0179fa8c112,,Shared,,28/07/2022 10:45:59
76dcfeb4-4c07-494e-bcb2-95d235872f8a,2022-07-28T06:26:47Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF9508DDE4,PowerBI,charliejames@example.com,109.154.169.63,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71",ExportReport,02.020.Portfolio Performance Snapshot,oumkyqgxzl,,02.020.Portfolio Performance Snapshot,acivzypugz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,abc43ad5-7167-a00b-eac4-f9195839c27d,57f4cdf2-bc04-407e-91c0-e0179fa8c112,,Shared,,28/07/2022 10:45:59
26b0acb7-3979-4ae8-b0bf-77b8aa815bbc,2022-07-28T07:28:31Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000AB9417CA,PowerBI,cooperbethany@example.org,92.232.212.14,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,ealxdaevbg,,,cddmetqwjx,,,,,,,,,,True,,fdf7c6d9-6f9e-8b29-a4ff-22ec0fee061a,1e3e875e-5077-4ed3-8d56-6bd78c4530c8,,,,28/07/2022 10:45:59
a10e6d43-4cce-4b98-bbdf-5d6d36b6654b,2022-07-28T07:05:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF8CD62C18,PowerBI,lawrencekieran@example.com,165.225.80.234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,cfveidotpe,,Phase One - TAR Findings Register Metrics - Dashboard,huuevmylar,c34188e4-68e2-4e45-b8b6-9eececf13ab0,Phase One - TAR Findings Register Metrics - Dashboard,,246f948d-4a8f-4eed-87b8-bce2a796c47c,e8f1a5c4-ed86-47b8-84c9-49ec656666a6,,,,,True,PowerBIReport,0c02a0cb-62b7-02a5-dd1b-475c486a2d7a,53dffba1-d0b6-a2c2-5d10-d4988d7e2907,,Shared,,28/07/2022 10:45:59
