Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
7f25de26-d8e8-4a1c-b8d9-9c85197815e3,2022-07-21T06:22:48Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF992AB2C7,PowerBI,ehughes@example.com,147.161.166.87,,ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,deltqnsohz,,Phase One - TAR Findings Register Metrics - Dashboard,ecvfvzfvqe,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,7e8a4926-0eb1-4628-8a26-c018d8ed93c4,,,,,True,PowerBIReport,ceab2f22-0e0c-9942-7022-2b7eb7492dd4,47d531eb-0f3b-055c-8a74-888068da8c7b,,Workspace,Power BI Web,21/07/2022 10:45:59
afae4aab-3452-4cd0-8573-1b1cfbf0e71e,2022-07-21T06:22:40Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF992AB2C7,PowerBI,ehughes@example.com,147.161.166.87,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,ioczysvkvd,,,ywdrakhbuz,,,,,,,,,,True,,c05f22e1-c465-d435-6ee1-df75b889f8c5,f6ab7a92-dd17-40c8-95c0-e9e1bb917c2b,,,,21/07/2022 10:45:59
826a9f2d-f5ce-4a6f-8d13-232dc502a167,2022-07-21T06:45:51Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005B9B7D34,PowerBI,deanroy@example.org,147.161.166.116,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,07.000.Commercial,nebuifxqlw,,07.000.Commercial,klgnglfdjl,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,07.000.Commercial,,72256f62-4d16-497c-bcbb-bff5528e8832,235de133-1166-429d-b90f-1998203c751d,,,,,True,PowerBIReport,cff0246d-6558-40d3-a2d2-10952513abde,a29838a4-931c-4532-a992-f7c66c96d331,,Shared,Power BI Web,21/07/2022 10:45:59
bb4816b8-cb0f-4d08-a616-7c25be15150f,2022-07-21T07:22:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F45112D2,PowerBI,ikelly@example.net,86.27.157.59,,ViewReport,FI Power BI,pwiqbdarjb,,FI Power BI,tvgrqoktqe,445c625c-467c-4e4a-80f9-85a4f263d984,FI Power BI,,0c0af0d5-bd61-49f5-b727-0d6b30ba3425,71281f04-e4ac-4c3f-978c-a4e0d92b7f9c,,,,,True,PowerBIReport,760d176c-0d0f-4349-a834-3df47f1bb555,d6041bec-f384-4ce6-904e-d004f4fff319,,Workspace,,21/07/2022 10:45:59
9e892a18-23f5-4217-b681-657b17956f5a,2022-07-21T07:35:20Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DE3BA8CC,PowerBI,wilkinsjosh@example.com,164.143.216.195,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,hwosbmbyuo,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,soojjvtglc,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,2cc243e0-ddc7-9113-4a05-c266b3ac76d6,16de51ff-fcbb-7a41-d19e-ac2e362ddd38,,Shared,Embedding for your organization,21/07/2022 10:45:59
a9441c08-5524-4f1d-9b28-dd551363a1d2,2022-07-21T07:44:03Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000485B4DC6,PowerBI,lesley51@example.com,86.4.157.231,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Phase 2B - Change Dashboard,kmeetronan,,Phase 2B - Change Dashboard,pztscctlbg,3292c12d-b3e6-4993-b65b-0341a9a8d9d9,Phase 2B - Change Dashboard,,07f8eb4a-d176-4124-808a-ed0843361c3d,6071b318-d4f5-4eeb-a59a-33fe8ab9a891,,,,,True,PowerBIReport,43b5e728-97b2-45f7-9ec6-1a1f251db31d,3e9bcc06-17f9-4486-8a7e-1a3e8b4dd8c4,,Workspace,Power BI Web,21/07/2022 10:45:59
5c210c6e-25d6-4d51-ba64-466bf2dc7b4e,2022-07-21T07:23:14Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001111988A2,PowerBI,tinagreen@example.com,147.161.166.101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ExportReport,02.020.Portfolio Performance Snapshot,nebuifxqlw,,02.020.Portfolio Performance Snapshot,dtjijeesly,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,0fd16e01-2408-2273-cddf-f246ba61a949,3efcccad-950c-4992-80d3-bfb4a64a1d0e,,Shared,,21/07/2022 10:45:59
944e2d30-3de1-4632-aab0-7b3083548237,2022-07-21T07:16:29Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C420A630,PowerBI,colekarl@example.com,51.145.126.107,,ViewReport,PMU9,lslqbiqwrn,,PMU9,ofjedmihdp,509629f0-3683-4a58-a9e0-48ba166c3f2b,PMU9,,b7ca75eb-cca7-46f6-aa04-aad5fc0da3a6,dcc8668e-5fec-4dee-add5-9190302e4260,,,,,True,PowerBIReport,7d5ed328-ac15-415d-8661-b8fb2f6ec338,61a90be6-1086-406c-858d-2ff75809e6bb,,Workspace,Power BI Web,21/07/2022 10:45:59
d426cd9d-2a1a-4aa8-b352-b84608a4a337,2022-07-21T07:20:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000A51376D8,PowerBI,hwheeler@example.com,2.26.243.192,,ViewReport,Target Operating Model Dashboard v2.5,flfbtbfher,,Target Operating Model Dashboard v2.5,xzbkgqnjyw,5b1a711d-f755-4e11-866d-9ea40da07a14,Target Operating Model Dashboard v2.5,,a382b856-4c54-4434-90d6-1d9b26922b98,af5de8bc-c91e-443a-8205-9ec23b50089b,,,,,True,PowerBIReport,adc83fd5-5524-4939-9e78-858b47277999,269a535c-0c49-45a7-8392-d14c7068e2b7,,Shared,Power BI Web,21/07/2022 10:45:59
9a21be63-95c2-43c1-a475-75d4fb9a58fe,2022-07-21T07:59:00Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001111988A2,PowerBI,tinagreen@example.com,147.161.166.101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,nebuifxqlw,,02.020.Portfolio Performance Snapshot,dtjijeesly,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,b83b1be5-7c0b-4d91-9ad7-e2d4c8e201ad,3efcccad-950c-4992-80d3-bfb4a64a1d0e,,Shared,Power BI Web,21/07/2022 10:45:59
f87bf533-a98c-420d-ae81-aa39c28c7fbe,2022-07-21T07:07:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,aaron14@example.org,82.32.88.86,,ViewReport,Discretionary Scheme Dashboard_v7.21,rjavcnzouo,,Discretionary Scheme Dashboard_v7.21,tjiyrtircf,4c22dc06-3ee0-4b45-bc33-61916f26f956,Discretionary Scheme Dashboard_v7.21,,81e7db86-8b0a-45eb-bb2b-d528e99ccf9e,c79fb8e2-fc6a-4a04-8204-29f11d15e8ef,,,,,True,PowerBIReport,f5048f0f-c008-47af-8440-05ed11dc94c5,4d1aae8b-6623-4034-9ffb-80aab6155f86,,Shared,Power BI Web,21/07/2022 10:45:59
95f8e735-3d71-4b78-a4f0-06d392f7bb3f,2022-07-21T07:25:24Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001111988A2,PowerBI,tinagreen@example.com,147.161.166.101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ExportReport,02.020.Portfolio Performance Snapshot,nebuifxqlw,,02.020.Portfolio Performance Snapshot,dtjijeesly,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,e2fe2cbc-9812-6ee3-b7f2-ecec418b394f,3efcccad-950c-4992-80d3-bfb4a64a1d0e,,Shared,,21/07/2022 10:45:59
09bad039-2a6c-41f0-8f89-6997806be378,2022-07-21T07:16:17Z,,20,CreateDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C420A630,PowerBI,colekarl@example.com,51.145.126.107,,CreateDataset,PMU9,lslqbiqwrn,,PMU9,ywdrakhbuz,509629f0-3683-4a58-a9e0-48ba166c3f2b,PMU9,,b7ca75eb-cca7-46f6-aa04-aad5fc0da3a6,,,,,,True,,5482c552-9c92-471c-b8ee-fcbb889a7ff1,62e780c6-d37b-45cf-8061-c950acbcd4df,,,,21/07/2022 10:45:59
7268c273-93bc-4de5-b149-fbea83df36c0,2022-07-21T07:55:25Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200161D4CC92,PowerBI,sheila71@example.net,82.14.159.121,,ViewReport,asset uc v2,fngsxbastq,,asset uc v2,hobifhzwsr,e9df8dc4-24c5-4e94-be52-98f05a603631,asset uc v2,,faae7a12-7436-49e3-94a0-2206edd29202,2bceb72c-034f-4a84-b7a7-f6d5323b7e2a,,,,,True,PowerBIReport,465fbe61-de42-4af3-9855-7b29522f6dc8,10e255ca-35b5-4028-8d9b-380adcf79722,,Workspace,Power BI Web,21/07/2022 10:45:59
b3513fdf-9304-42e1-91dc-b42047e6c111,2022-07-21T07:26:16Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001111988A2,PowerBI,tinagreen@example.com,147.161.166.101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ExportReport,02.020.Portfolio Performance Snapshot,nebuifxqlw,,02.020.Portfolio Performance Snapshot,dtjijeesly,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,ef0e9c32-8edf-bd2d-224a-1c09030a5616,3efcccad-950c-4992-80d3-bfb4a64a1d0e,,Shared,,21/07/2022 10:45:59
fd2704e4-7fad-4ca9-b4cd-bff2bf3adcbc,2022-07-21T07:58:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DE3BA8CC,PowerBI,wilkinsjosh@example.com,164.143.216.195,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,hwosbmbyuo,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,soojjvtglc,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,e191720f-673b-ef7d-3443-dcbf5abbb3d7,e9528675-52c3-05e8-0268-8851fc6e9bdb,,Shared,Embedding for your organization,21/07/2022 10:45:59
67dcd0e2-79b0-429c-a464-a311f2180b6d,2022-07-21T07:14:03Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF992AB2C7,PowerBI,ehughes@example.com,92.238.61.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,ioczysvkvd,,,ywdrakhbuz,,,,,,,,,,True,,aa05c3f3-f89b-026f-2741-0d40bf6c97be,362fae86-7c35-4463-963b-4ca5bc2a89a5,,,,21/07/2022 10:45:59
44009e72-e018-43eb-ad4c-55081c907562,2022-07-21T07:39:18Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032002058B8A29,PowerBI,arthurgill@example.com,164.143.218.53,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,hwosbmbyuo,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,soojjvtglc,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,6d278c6e-01e5-4c97-bee8-8956ec106eec,3f308dee-c9c6-4fef-a60d-7a1ad7a290bf,,Shared,Power BI Web,21/07/2022 10:45:59
af0ee1c3-ef55-4669-bf08-b7e872ec5a3b,2022-07-21T07:07:00Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,kayleigh32@example.com,81.154.42.23,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",ViewReport,01.000.Executive Summary,nebuifxqlw,,01.000.Executive Summary,bnbhlwvsqc,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,01.000.Executive Summary,,8e1634c4-a424-483e-9621-ecc406719574,10d295c6-11e8-4fda-9dc0-cf872554e567,,,,,True,PowerBIReport,6b134346-492f-5907-32cf-7d403868cd8b,abf7665e-fcce-9611-56f9-ab4366a9899c,,Shared,Power BI Web,21/07/2022 10:45:59
335be8e6-e9a1-447d-81a7-654586705b87,2022-07-21T07:32:15Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200102470097,PowerBI,sylviawade@example.com,86.25.149.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.124 Safari/537.36 Edg/102.0.1245.44",GenerateCustomVisualAADAccessToken,,ioczysvkvd,,,ywdrakhbuz,,,,,,,,,,True,,4d025b0e-50e5-438f-69ef-f15a71129338,bdfbded5-3ad1-49cb-9a5f-b1bd835a3656,,,,21/07/2022 10:45:59
f283d8ff-f0a5-4d97-946e-4c34e39e6421,2022-07-21T07:14:12Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF992AB2C7,PowerBI,ehughes@example.com,92.238.61.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,deltqnsohz,,Phase One - TAR Findings Register Metrics - Dashboard,ecvfvzfvqe,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,7e8a4926-0eb1-4628-8a26-c018d8ed93c4,,,,,True,PowerBIReport,e0a54fbd-0b4f-b7cf-1eb5-83494ad130ad,4fdc45d8-d8dd-0bd2-9ec8-e8c584b69bc3,,Workspace,Power BI Web,21/07/2022 10:45:59
a1003863-ac6a-4d7e-a205-83967846ea95,2022-07-21T07:30:35Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032002051EF547,PowerBI,vincentian@example.com,212.38.69.226,,ViewReport,20220210 - HS2 ECP Hopper Analytics Master - PowerApp v13 - JV - MWCC,gcghcckdsl,,20220210 - HS2 ECP Hopper Analytics Master - PowerApp v13 - JV - MWCC,yhzuthevwv,3fe4a3f3-08dd-41d8-9265-45f1b0642452,20220210 - HS2 ECP Hopper Analytics Master - PowerApp v13 - JV - MWCC,,c4df4665-8481-4e8f-ba9a-e0bdc2596a11,a99d4a70-fcc0-49a0-a5de-16934a512246,,,,,True,PowerBIReport,615b5c7e-e0de-33ca-7c0d-c5594fa26d09,cab664bd-4251-db78-b457-8f15bf2559aa,,Shared,Embedding for your organization,21/07/2022 10:45:59
fa2ed46b-069e-465c-a537-f468edc94f99,2022-07-21T07:16:16Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C420A630,PowerBI,colekarl@example.com,51.145.126.107,,Import,PMU9.pbix,lslqbiqwrn,,,ywdrakhbuz,509629f0-3683-4a58-a9e0-48ba166c3f2b,PMU9.pbix,,,,,,,,True,,5482c552-9c92-471c-b8ee-fcbb889a7ff1,62e780c6-d37b-45cf-8061-c950acbcd4df,,,,21/07/2022 10:45:59
fa5fc8f6-d33a-4c50-af65-4f885127a51a,2022-07-21T07:16:17Z,,20,CreateReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C420A630,PowerBI,colekarl@example.com,51.145.126.107,,CreateReport,PMU9,lslqbiqwrn,,PMU9,ofjedmihdp,509629f0-3683-4a58-a9e0-48ba166c3f2b,PMU9,,b7ca75eb-cca7-46f6-aa04-aad5fc0da3a6,dcc8668e-5fec-4dee-add5-9190302e4260,,,,,True,PowerBIReport,5482c552-9c92-471c-b8ee-fcbb889a7ff1,62e780c6-d37b-45cf-8061-c950acbcd4df,,Shared,,21/07/2022 10:45:59
0deb4070-7058-4939-8717-f4f25319dd7b,2022-07-21T07:03:05Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001111988A2,PowerBI,tinagreen@example.com,147.161.166.101,,ViewReport,02.020.Portfolio Performance Snapshot,nebuifxqlw,,02.020.Portfolio Performance Snapshot,dtjijeesly,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,7db5470b-2611-4d23-92ef-2c92f33ca173,3efcccad-950c-4992-80d3-bfb4a64a1d0e,,Shared,Power BI Web,21/07/2022 10:45:59
