Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
9f6f072c-bea2-402d-b743-be7828489697,2022-09-12T06:34:50Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300008CDAC1D8,PowerBI,stuartelliott@example.org,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36",GetSnapshots,,wcsssxvnud,,,liuyctpubt,,,,,,,,,,True,,9806610c-cdbf-c7b7-b365-857b00efb4a4,caf00ade-28eb-3c59-0d7e-ff0e8558d995,,,,12/09/2022 13:40:52
7e825a23-b9f6-4ac7-bf39-a402abdd388c,2022-09-12T06:36:42Z,,20,ExportArtifact,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300008CDAC1D8,PowerBI,stuartelliott@example.org,147.161.166.98,,ExportArtifact,02.020.Portfolio Performance Snapshot,bkaimuwggf,,02.020.Portfolio Performance Snapshot,qvlmbgxypu,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,e5b2004a-2874-f18c-07fc-592d681a9828,f9d0c6a7-c1d8-4391-a41f-9bebd35ecdc9,,Shared,,12/09/2022 13:40:52
d06a35c1-3c47-4404-8349-6f922f1bae3b,2022-09-12T06:35:59Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300008CDAC1D8,PowerBI,stuartelliott@example.org,147.161.166.98,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,bkaimuwggf,,02.020.Portfolio Performance Snapshot,qvlmbgxypu,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,3c1312ad-034b-4fae-be0d-3c3d3ecd8303,19fa9e13-6000-4fc7-b6dd-790eba6d3b9f,,Shared,,12/09/2022 13:40:52
90b4a20b-2066-42b3-83d0-e84c98de8689,2022-09-12T07:52:54Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004F97E1B3,PowerBI,sharpeadam@example.net,80.229.8.174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36",GetSnapshots,,wcsssxvnud,,,liuyctpubt,,,,,,,,,,True,,7daccf04-0411-3270-9718-f117d37397ce,81366fbb-3daf-49e6-9dc4-e18171b97da0,,,,12/09/2022 13:40:52
f93971c0-f7d2-4a56-82d7-217bba443049,2022-09-12T07:42:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF91360C37,PowerBI,idavis@example.com,195.59.29.234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21668 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,Report,lbbvhahgzn,,Report,hqcqfflmgu,0c8ea44e-2c1f-410b-bbd4-d92eb2f77570,Report,,a1f79ddf-a51d-423b-92ab-1ad56d1801a3,b892915b-8fc9-4e12-9cd6-a649500ff287,,,,,True,PowerBIReport,000c863e-317d-484b-83da-82fb6d97e881,516b8dd0-2abe-40fa-b252-a7cbfc61a2af,,Workspace,,12/09/2022 13:40:52
a8c6d9df-1338-401f-ae31-90313b9b90ad,2022-09-12T07:21:13Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320019365D96E,PowerBI,lesley09@example.org,195.59.181.34,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36",GetSnapshots,,wcsssxvnud,,,liuyctpubt,,,,,,,,,,True,,6d6375f3-5fa7-599c-5151-5b00ec9b175f,03c9a332-949c-4251-b617-d5b4a271048a,,,,12/09/2022 13:40:52
b3c19312-a84e-434c-85ec-c33acc8329ac,2022-09-12T07:53:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004F97E1B3,PowerBI,sharpeadam@example.net,80.229.8.174,,ViewReport,C23 - EK Qualifications Report,qvkspracqj,,C23 - EK Qualifications Report,tceuenhvee,2b77f3f7-8ebd-461e-afed-2cec63c5c409,C23 - EK Qualifications Report,,b123ece8-3715-4c2e-b4c0-80d2e444a7fc,56954903-db6b-42c3-a4f4-ca7d35708260,,,,,True,PowerBIReport,34abd639-4165-75f7-e8f4-ded0be72be79,af701a96-0c93-ddf3-897c-63adb5b0b922,,Workspace,Power BI Web,12/09/2022 13:40:52
e1af88c9-b9f2-47a3-922f-2acd900665d9,2022-09-12T07:57:40Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,ruth27@example.com,147.148.20.222,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.33",GetSnapshots,,wcsssxvnud,,,liuyctpubt,,,,,,,,,,True,,12d19a27-1876-8dac-7f93-9d5e96a0d3e6,c8034da7-c9ce-4bb3-9937-259096e2993c,,,,12/09/2022 13:40:52
af5afab7-c64e-4dec-8569-43d0c14970d1,2022-09-12T07:25:15Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200178807516,PowerBI,obrienjoseph@example.com,81.110.18.146,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.33",ViewReport,02.020.Portfolio Performance Snapshot,bkaimuwggf,,02.020.Portfolio Performance Snapshot,qvlmbgxypu,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,72c02a99-60d3-26ce-abda-9faadfd88b9a,36e39827-cbed-3d54-0cf4-e1077be1321f,,Shared,Power BI Web,12/09/2022 13:40:52
eaa4addb-a4a3-456c-b1cd-666eb78043c7,2022-09-12T07:21:55Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001FFEA0606,PowerBI,lorraine12@example.net,88.107.195.184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.27",ViewReport,01.000.Executive Summary,bkaimuwggf,,01.000.Executive Summary,tuswerjbee,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,01.000.Executive Summary,,8e1634c4-a424-483e-9621-ecc406719574,10d295c6-11e8-4fda-9dc0-cf872554e567,,,,,True,PowerBIReport,be5e13e3-4de5-4b90-f0e6-711a243d2569,c6b8ac17-328a-ebf2-fe4a-66cac074cb45,,Shared,Power BI Web,12/09/2022 13:40:52
11762bc5-ba4b-425f-b5c3-c1606bcd79cf,2022-09-12T07:57:28Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,ruth27@example.com,147.148.20.222,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.33",GetSnapshots,,wcsssxvnud,,,liuyctpubt,,,,,,,,,,True,,937018d4-2e3d-b216-8390-c348be94cd0f,c8034da7-c9ce-4bb3-9937-259096e2993c,,,,12/09/2022 13:40:52
cb9e08ae-c206-4ce0-a4a2-9c67a04e2745,2022-09-12T07:55:31Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,ruth27@example.com,147.148.20.222,,ViewReport,FBI number counts PROD,nzjjohtpml,,FBI number counts PROD,bdybiyklaw,4c22dc06-3ee0-4b45-bc33-61916f26f956,FBI number counts PROD,,48bc5a46-159f-412d-97b5-7a5fef9a4bf7,a64f6aa2-8c70-4eed-84c8-5f4bc9c6d142,,,,,True,PowerBIReport,1452fe11-4415-095f-4bb3-12dbb24e1d4d,9f9e82ff-46fa-1c22-8d12-2cd1663d296d,,Workspace,Power BI Web,12/09/2022 13:40:52
66c8e2ba-3904-4c53-82b3-da0efa9272fa,2022-09-12T07:40:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320020E624603,PowerBI,hugh76@example.org,90.201.150.196,,ViewReport,Phase 2a APR Tracker,tzhdmqeksw,,Phase 2a APR Tracker,hhyesyywpz,17ccc217-d26d-49b5-a6af-33c3e04bc9ea,Phase 2a APR Tracker,,dc58d094-2ea0-44e7-9faa-2b4cfa2a72a9,99c30011-24e3-4e86-878f-5fa0c3749eb5,,,,,True,PowerBIReport,f0323fb7-2dfd-4349-8e3d-04156a2013f6,b8dba0a2-e524-4f73-8963-30a9d59d4423,,Shared,,12/09/2022 13:40:52
906a0344-8068-4ae0-8927-43ff0cf1f18d,2022-09-12T07:19:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C50DB575,PowerBI,linda22@example.org,77.89.161.242,,ViewReport,Teams activity analytics,eozkkpdqqj,,Teams activity analytics,auwsllomhu,f86b2bbe-dd12-4c79-b78a-ee93aca1b756,Teams activity analytics,,73aff3a1-4ed2-43f8-b0fd-7aea192a8805,3d1b89fa-4031-45bc-88d4-b246aa22e8ec,,,,,True,PowerBIReport,bdbe25af-5b71-4d60-a955-a5529c431505,00000000-0000-0000-0000-000000000000,,Workspace,Power BI Mobile,12/09/2022 13:40:52
81062286-95d3-475e-ba5c-055a08a6f59c,2022-09-12T07:24:01Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200178807516,PowerBI,obrienjoseph@example.com,81.110.18.146,,ViewReport,99.010.System Status Dashboard,bkaimuwggf,,99.010.System Status Dashboard,qsrazlqhwp,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,99.010.System Status Dashboard,,423b4102-1603-4e4a-8e29-5bfb447959b7,c8780f9b-9030-42ad-b869-5b1af9fa51b1,,,,,True,PowerBIReport,8b1abc29-0e1c-4602-a046-bcf430744230,a37de95b-1a57-4a22-bc08-2f331d827d44,,Shared,Power BI Web,12/09/2022 13:40:52
3b0f6207-7de0-4244-930a-9cc8a1773b65,2022-09-12T07:19:56Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001FFEA0606,PowerBI,lorraine12@example.net,88.107.195.184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.27",GenerateCustomVisualAADAccessToken,,wcsssxvnud,,,liuyctpubt,,,,,,,,,,True,,468e9565-b7d7-9d27-4cbc-71c1fea575e5,62276e0e-e5ee-6406-8100-0f6608e3f1ae,,,,12/09/2022 13:40:52
2cc3422b-4f9d-411b-846b-d82dc92cfe26,2022-09-12T07:50:03Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,ruth27@example.com,147.148.20.222,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36",GetSnapshots,,wcsssxvnud,,,liuyctpubt,,,,,,,,,,True,,2b5b41eb-e31f-5c7f-1314-715860eb5664,db0e78fe-ff58-479e-b845-bdbe76f6be0a,,,,12/09/2022 13:40:52
345a8ce2-c87f-445c-a95c-614b97298573,2022-09-12T07:35:07Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF91360C37,PowerBI,idavis@example.com,195.59.29.234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21668 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,Report,lbbvhahgzn,,Report,hqcqfflmgu,0c8ea44e-2c1f-410b-bbd4-d92eb2f77570,Report,,a1f79ddf-a51d-423b-92ab-1ad56d1801a3,b892915b-8fc9-4e12-9cd6-a649500ff287,,,,,True,PowerBIReport,1858c03d-d38d-4931-b973-9c4800d38e1f,516b8dd0-2abe-40fa-b252-a7cbfc61a2af,,Workspace,,12/09/2022 13:40:52
4810b38f-9912-44c4-8233-8130ad41bdbc,2022-09-12T07:20:07Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001FFEA0606,PowerBI,lorraine12@example.net,88.107.195.184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.27",ViewReport,01.000.Executive Summary,bkaimuwggf,,01.000.Executive Summary,tuswerjbee,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,01.000.Executive Summary,,8e1634c4-a424-483e-9621-ecc406719574,10d295c6-11e8-4fda-9dc0-cf872554e567,,,,,True,PowerBIReport,21d1ee80-3cf0-a410-4bdb-233e04224705,075340e3-129d-aea0-8deb-48c74738635e,,Shared,Power BI Web,12/09/2022 13:40:52
