Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
a08b0fd9-0ab8-4f63-aaec-2abb3c4710e6,2022-08-10T06:56:55Z,,20,ViewDashboard,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF8F7287E4,PowerBI,awright@example.net,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.77",ViewDashboard,Executive View,bbxujiyvor,Executive View,,lymdalpvqq,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,Executive View,be7c7f1d-e4b9-4b25-a715-4b6d50910799,,,,,,,True,,5c9a8f25-2cd7-0b4a-ca35-0dfe9923bb8f,879d3093-8dbe-7b0f-a92a-a23a32457dd4,,Shared,Power BI Web,10/08/2022 15:40:51
b6dccc73-64e8-4c87-afc9-b6f500d5a708,2022-08-10T06:56:54Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320014666954B,PowerBI,heathjoshua@example.org,82.40.223.95,,ViewReport,NNL_Phase1-2bMetric_Comparison_DefaultValues,ixwpojhjze,,NNL_Phase1-2bMetric_Comparison_DefaultValues,iiottyzywy,ac891577-3d93-49cc-845e-376e7792dca1,NNL_Phase1-2bMetric_Comparison_DefaultValues,,9c5a29f9-6554-49e9-83d5-29b6f427683c,aa939ba9-d102-4dcd-8c02-54cb421dc81d,,,,,True,PowerBIReport,93b7663d-65ee-46da-ae74-3d5005b2f4c8,c2d9072b-9d73-4e8f-9157-41e15bf5f642,,Shared,Power BI Web,10/08/2022 15:40:51
ffd86a97-c3eb-4fa6-94df-97566a8299b2,2022-08-10T06:06:21Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000425408BA,PowerBI,ashleywebb@example.com,82.132.247.94,Power BI/26.4 (iPhone; iOS 15.6; Scale/3.00),ViewReport,02.020.Portfolio Performance Snapshot,ygngvrvedi,,02.020.Portfolio Performance Snapshot,pgggqbtvxt,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,5746acb9-bdce-4e22-9443-6542f004b044,d2262d58-2506-412c-92dd-dfe161162e8a,,Shared,Power BI Mobile,10/08/2022 15:40:51
50adfd4c-ae92-4ee2-9d28-0bdfa88e0347,2022-08-10T06:39:41Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD99783274,PowerBI,blackjasmine@example.org,147.161.166.121,,ViewReport,AssetHandover,jzafrjhgql,,AssetHandover,qptqyviyqg,59b621fa-5d13-4714-b537-dbd3569be3d8,AssetHandover,,d99e4d1f-d64e-4c88-ae0d-05b2a845cc79,e82c5830-e565-40c7-b116-55b39af8c1f9,,,,,True,PowerBIReport,81e0e300-cdbb-a4d8-ad4d-de3d8157cf92,0f4ef7c6-3cee-862c-75aa-7453fd3da1d6,,Workspace,Power BI Web,10/08/2022 15:40:51
504d0bb1-9373-48e1-9b76-f47ee2d6bd2b,2022-08-10T06:38:43Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320013E871162,PowerBI,stevenwilliams@example.net,86.25.240.249,,ViewReport,Overall Navigation Page,koecicmguc,,Overall Navigation Page,wgxhwhyoqy,2b8f7211-360f-45db-bf40-324c923c1854,Overall Navigation Page,,58b5429b-4904-4b75-a20d-dc635f8a1ad1,b40efaba-c691-400b-8790-e56b808261ed,,,,,True,PowerBIReport,88bb084b-b364-43a0-a51d-1ff1a541149e,4f461d2d-cc88-40e3-a6de-297003ca6c79,,Workspace,Power BI Web,10/08/2022 15:40:51
b3ae62a4-9421-408a-bce3-ca4a58e9c88f,2022-08-10T06:26:24Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320012D6A8B01,PowerBI,tthomas@example.org,165.225.80.247,,ViewReport,02.020.Portfolio Performance Snapshot,ygngvrvedi,,02.020.Portfolio Performance Snapshot,pgggqbtvxt,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,60fc388c-bdbe-46e1-8dc6-4456022c0ac9,ee94046e-ee57-408e-8d4c-cc247089a6eb,,Shared,Power BI Web,10/08/2022 15:40:51
10aeb894-be53-49de-8d11-63d24c41fb05,2022-08-10T07:58:15Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,leslie41@example.net,165.225.80.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Shimmer Reporting Suite,suutkjjcxw,,Shimmer Reporting Suite,cemjddgxau,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,Shimmer Reporting Suite,,d176b7be-b599-4c93-b284-54aaeb6d1813,0623f8b3-fb33-4d3a-8eb8-abd0c38643ff,,,,,True,PowerBIReport,212fdb58-1c25-4ed5-8e7d-b2a7a19a352f,40d64e5d-71d1-4977-afba-c8d62e6c2804,,Shared,Power BI Web,10/08/2022 15:40:51
8bc1087a-2c1c-4730-9878-76edb2dd88a0,2022-08-10T07:14:42Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA649314A,PowerBI,stuart89@example.org,195.59.179.162,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,camzqakdtk,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,kttuuzbiji,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,8ab13877-6f41-6016-cdbf-cc6e20248247,1778a79a-d5a3-8eb3-069f-6b71e308ef4c,,Shared,Embedding for your organization,10/08/2022 15:40:51
62d49b67-db0b-4864-aadc-d92f51e0ffe4,2022-08-10T07:29:48Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DB391999,PowerBI,liamclarke@example.org,86.10.230.249,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.77",ViewReport,AssetHandover,dgbsgvrsoh,,AssetHandover,qptqyviyqg,8254ba34-094c-48d2-a44f-9939ec1da953,AssetHandover,,d99e4d1f-d64e-4c88-ae0d-05b2a845cc79,e82c5830-e565-40c7-b116-55b39af8c1f9,,,,,True,PowerBIReport,da74684a-ae10-4ac7-b709-da205df71020,64da3013-ff91-4f7b-b981-7d259280cea7,,Shared,Power BI Web,10/08/2022 15:40:51
a18483b6-0612-409a-b5f5-25f135c509eb,2022-08-10T07:22:50Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320012D6A8B01,PowerBI,tthomas@example.org,165.225.80.247,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,ygngvrvedi,,02.020.Portfolio Performance Snapshot,pgggqbtvxt,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,d090ffd7-2fdd-45a5-b614-a7ea7937f62c,ee94046e-ee57-408e-8d4c-cc247089a6eb,,Shared,Power BI Web,10/08/2022 15:40:51
c7d55fc3-81ec-4dd8-9718-4b370e432182,2022-08-10T07:57:41Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009BED9267,PowerBI,williamsjanice@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,ygngvrvedi,,02.020.Portfolio Performance Snapshot,pgggqbtvxt,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,4f522c03-e70d-4074-8ef9-14fa158a0bba,47e859c6-e418-4c24-addb-8352433a5d78,,Shared,Power BI Web,10/08/2022 15:40:51
e230a70a-4782-4fb6-a702-11eb63466572,2022-08-10T07:16:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320014666954B,PowerBI,heathjoshua@example.org,82.40.223.95,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,NNL_Phase1-2bMetric_Comparison_DefaultValues,ixwpojhjze,,NNL_Phase1-2bMetric_Comparison_DefaultValues,iiottyzywy,ac891577-3d93-49cc-845e-376e7792dca1,NNL_Phase1-2bMetric_Comparison_DefaultValues,,9c5a29f9-6554-49e9-83d5-29b6f427683c,aa939ba9-d102-4dcd-8c02-54cb421dc81d,,,,,True,PowerBIReport,4620f9a1-eac4-471d-89d1-6913faea121e,c2d9072b-9d73-4e8f-9157-41e15bf5f642,,Shared,Power BI Web,10/08/2022 15:40:51
884e9ba2-343b-4a79-addf-de7a3fbeed0c,2022-08-10T07:34:08Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032002058B8A29,PowerBI,julie35@example.org,139.180.249.104,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,camzqakdtk,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,kttuuzbiji,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,1e47ad18-3e85-439a-bffb-76936486199a,3f308dee-c9c6-4fef-a60d-7a1ad7a290bf,,Shared,Power BI Web,10/08/2022 15:40:51
ce96ead1-9496-4ef3-bcc8-1b8b20138e5c,2022-08-10T07:36:59Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200178807516,PowerBI,fergusondominic@example.org,81.110.18.146,,ViewReport,99.010.System Status Dashboard,ygngvrvedi,,99.010.System Status Dashboard,bytwpuzyrb,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,99.010.System Status Dashboard,,423b4102-1603-4e4a-8e29-5bfb447959b7,c8780f9b-9030-42ad-b869-5b1af9fa51b1,,,,,True,PowerBIReport,9c4f7b00-fc34-44a7-9d32-0e9b2a95b363,77de94d3-15dc-46cd-9fea-be3d81fa0d90,,Shared,Power BI Web,10/08/2022 15:40:51
529e4290-b6a0-4088-ad5a-53bd03bfb8bf,2022-08-10T07:59:55Z,,20,ViewDashboard,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200123A609F1,PowerBI,ibyrne@example.net,165.225.196.90,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewDashboard,IT Commercial Dashboard,vgvyhsuamq,IT Commercial Dashboard,,lymdalpvqq,9446d7d2-a243-4887-9519-a2d0eea11961,IT Commercial Dashboard,c6a3e6c2-cf39-4e2d-bc42-929a401250df,,,,,,,True,,9ff4f265-039b-7473-1f92-66ff97250edb,baabc0f1-d9e4-8f33-6b06-93d2166d50ea,,Shared,Power BI Web,10/08/2022 15:40:51
15f552a8-0df1-4bfb-b8a5-d021a019ea7b,2022-08-10T07:24:18Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E9454506,PowerBI,qcox@example.org,213.122.160.240,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,camzqakdtk,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,kttuuzbiji,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,f08314f1-41ea-454e-e921-f9c0c033ff3e,673cd806-68ee-cd57-3c0d-ee021e4170bb,,Shared,Embedding for your organization,10/08/2022 15:40:51
442ea700-01ee-4509-9b50-2caead34c28a,2022-08-10T07:59:09Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000AC2F9770,PowerBI,johnsonvictoria@example.org,195.59.29.234,,ViewReport,02.020.Portfolio Performance Snapshot,ygngvrvedi,,02.020.Portfolio Performance Snapshot,pgggqbtvxt,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,222c67c9-e16f-49b7-a252-652f353a7042,0d9d990a-b1b5-4274-9a54-277be4170f9b,,Shared,Power BI Web,10/08/2022 15:40:51
f07c1e43-611c-40c6-9da9-2db95c81ce7d,2022-08-10T07:58:15Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,leslie41@example.net,165.225.80.253,,ViewReport,Discretionary Scheme Dashboard,suutkjjcxw,,Discretionary Scheme Dashboard,raxpipzrfs,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,Discretionary Scheme Dashboard,,2820ee9b-0ed9-4d06-baac-fb8f1ceb843d,e621218e-1abf-453a-9856-28900a5fb0fc,,,,,True,PowerBIReport,6367f030-14d4-49e5-8738-ca512d3c71ff,40d64e5d-71d1-4977-afba-c8d62e6c2804,,Shared,Power BI Web,10/08/2022 15:40:51
d2d18a9a-0591-42de-aba0-cfcd16b57357,2022-08-10T07:34:13Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320014666954B,PowerBI,heathjoshua@example.org,82.40.223.95,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,NNL_Phase1-2bMetric_Comparison_DefaultValues,ixwpojhjze,,NNL_Phase1-2bMetric_Comparison_DefaultValues,iiottyzywy,ac891577-3d93-49cc-845e-376e7792dca1,NNL_Phase1-2bMetric_Comparison_DefaultValues,,9c5a29f9-6554-49e9-83d5-29b6f427683c,aa939ba9-d102-4dcd-8c02-54cb421dc81d,,,,,True,PowerBIReport,b4988785-bad8-4edd-af89-26236b57f3ef,c2d9072b-9d73-4e8f-9157-41e15bf5f642,,Shared,Power BI Web,10/08/2022 15:40:51
3f333f16-dd4a-455a-8029-17ed80e78911,2022-08-10T07:59:59Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200123A609F1,PowerBI,ibyrne@example.net,81.156.43.24,,ViewReport,Vendor Management & Procurement Tracker,vgvyhsuamq,,Vendor Management & Procurement Tracker,fjssjswxic,9446d7d2-a243-4887-9519-a2d0eea11961,Vendor Management & Procurement Tracker,,bab8dcbf-6498-4173-a947-ed06276d5210,991b100e-7b03-43b7-8717-b52018b411a7,,,,,True,PowerBIReport,3945a114-f41a-b8e7-ed88-fdf295c8554b,0d171571-59fa-4288-a32f-cfafd761f00e,,Workspace,Power BI Web,10/08/2022 15:40:51
e95ddd0d-b694-40d8-b5df-0c68c3794833,2022-08-10T08:30:49Z,,20,ViewDashboard,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320018A222A5D,PowerBI,victor72@example.org,165.225.80.249,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewDashboard,ILPP Requirements 10-08-2022 09-23-11.xlsx,jjtgmkxiat,ILPP Requirements 10-08-2022 09-23-11.xlsx,,lymdalpvqq,9c9b85be-ab8b-4904-8192-b6a54a436b93,ILPP Requirements 10-08-2022 09-23-11.xlsx,84240708-9ca6-4f45-be4f-4e39a4fb5182,,,,,,,True,,1781136c-7399-3c34-2312-9670554ab593,69c48a50-a554-49c2-a5d6-8de7190370c1,,Workspace,Power BI Web,10/08/2022 15:40:51
6555cef8-2e41-464d-89e7-edf073916f24,2022-08-10T08:52:32Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEA74FBB02,PowerBI,alex87@example.org,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,CAP Dashboard - (Live Data),taeqamkhjm,,CAP Dashboard - (Live Data),lisbjvsvcu,dca82340-f648-4937-8757-a28efeb1d9da,CAP Dashboard - (Live Data),,395b12e3-4b1d-418c-86e3-525fe9de0b86,d4f5f156-5ec0-4308-a4c6-dc083f2a21aa,,,,,True,PowerBIReport,41386210-a297-205a-5532-32b9d69988ae,1d7096f0-20ea-2d73-a25d-637f7189b8b4,,Workspace,Power BI Web,10/08/2022 15:40:51
