Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
3a9febc2-8d49-4b7a-b89b-2fdb5cb97326,2022-07-29T06:09:11Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF9508DDE4,PowerBI,jacqueline44@example.org,165.225.80.236,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71",GetSnapshots,,sorquufpuw,,,gcfmtmjzkk,,,,,,,,,,True,,ec8cd39b-8e97-9fd1-e9d0-f61afaa84940,158cd259-530f-4dcc-ac39-f4d751389be5,,,,29/07/2022 10:45:59
08927310-cd7f-4f49-ac53-420f781cf82b,2022-07-29T06:56:12Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200165CB171D,PowerBI,duncanarmstrong@example.com,81.157.100.241,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71",GetSnapshots,,sorquufpuw,,,gcfmtmjzkk,,,,,,,,,,True,,a133178d-05d4-0038-a27f-a727279d5dee,3f0b9c67-fb4a-458d-a252-032263d340ac,,,,29/07/2022 10:45:59
46104b94-3f52-48db-87cc-ba175c666815,2022-07-29T06:53:35Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C9878236,PowerBI,hgallagher@example.org,2.120.102.28,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,khtqzploud,,02.020.Portfolio Performance Snapshot,oyciilhrkw,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,057146e2-1224-4981-9252-940185a799e1,e5a16407-8393-4008-84db-44a5807a3047,,Shared,Power BI Web,29/07/2022 10:45:59
10853b9c-c700-4938-92fa-010fceed51cc,2022-07-29T06:39:24Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200103C87A1F,PowerBI,phillipberry@example.net,147.161.166.96,,ViewReport,02.040.Project Controls Operational Dashboard (MCR),khtqzploud,,02.040.Project Controls Operational Dashboard (MCR),wkhqxsdhhb,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.040.Project Controls Operational Dashboard (MCR),,ff4398f9-c9ec-407e-920c-b449aac1b307,a367d91e-cfcb-48f0-997e-511b554e49d7,,,,,True,PowerBIReport,90687761-0fc3-6f64-73b7-07dc993ba4ae,c4ea0014-718d-8fae-69c3-78869cb79fa3,,Shared,Power BI Web,29/07/2022 10:45:59
2c68bade-86a7-4f18-be0d-b34dde559026,2022-07-29T06:41:40Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200103C87A1F,PowerBI,phillipberry@example.net,147.161.166.96,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ExportReport,02.040.Project Controls Operational Dashboard (MCR),khtqzploud,,02.040.Project Controls Operational Dashboard (MCR),wkhqxsdhhb,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.040.Project Controls Operational Dashboard (MCR),,ff4398f9-c9ec-407e-920c-b449aac1b307,a367d91e-cfcb-48f0-997e-511b554e49d7,,,,,True,PowerBIReport,f1db7066-1ee7-f849-5fff-e05e150a9fd3,07773ea0-6b4f-48f4-a0e0-2245d2141b92,,Shared,,29/07/2022 10:45:59
0b3b3b66-f5af-4ef0-b2b9-d7822bdb16c8,2022-07-29T06:09:13Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF9508DDE4,PowerBI,jacqueline44@example.org,165.225.80.236,,ViewReport,02.020.Portfolio Performance Snapshot,khtqzploud,,02.020.Portfolio Performance Snapshot,oyciilhrkw,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,559720f7-e759-8b8e-fb76-f0ef594c32f8,90abd709-c212-1d51-a867-dbe70c8ed647,,Shared,Power BI Web,29/07/2022 10:45:59
a55c2f88-b311-41cb-9696-47de1472db09,2022-07-29T06:51:35Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C9878236,PowerBI,hgallagher@example.org,2.120.102.28,,ViewReport,02.020.Portfolio Performance Snapshot,khtqzploud,,02.020.Portfolio Performance Snapshot,oyciilhrkw,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,a8cfdf08-fce8-4254-a92e-bf4ab176d143,e5a16407-8393-4008-84db-44a5807a3047,,Shared,Power BI Web,29/07/2022 10:45:59
efa1ca36-afbd-431a-855c-76533ce5f809,2022-07-29T06:56:17Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200165CB171D,PowerBI,duncanarmstrong@example.com,81.157.100.241,,ViewReport,02.020.Portfolio Performance Snapshot,khtqzploud,,02.020.Portfolio Performance Snapshot,oyciilhrkw,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,d50dc676-424c-e8c7-4ac5-a2762cb6a346,57868fd8-b32e-17f8-ebeb-4d03748a9360,,Shared,Power BI Web,29/07/2022 10:45:59
ac1bac81-c7b7-4a36-884b-3a63b98bc434,2022-07-29T06:50:36Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320014666954B,PowerBI,bwilliams@example.org,82.40.223.95,,ViewReport,NNL_Phase1-2bMetric_Comparison,byaezrtnjo,,NNL_Phase1-2bMetric_Comparison,ixykoizdnd,ac891577-3d93-49cc-845e-376e7792dca1,NNL_Phase1-2bMetric_Comparison,,6f611a1d-2aae-4764-9d2b-724b63a8ef4e,2ee60d17-e00d-4cb1-93f9-18fcb7117f1d,,,,,True,PowerBIReport,859aadeb-e7e2-4554-859c-4e141d6998da,e4352736-ca49-4bc9-a9a9-97b3f8af2c87,,Shared,Power BI Web,29/07/2022 10:45:59
23fc1f74-e788-4034-bd79-a27eae113ede,2022-07-29T06:41:02Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200103C87A1F,PowerBI,phillipberry@example.net,147.161.166.96,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.040.Project Controls Operational Dashboard (MCR),khtqzploud,,02.040.Project Controls Operational Dashboard (MCR),wkhqxsdhhb,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.040.Project Controls Operational Dashboard (MCR),,ff4398f9-c9ec-407e-920c-b449aac1b307,a367d91e-cfcb-48f0-997e-511b554e49d7,,,,,True,PowerBIReport,7bef7e84-9115-4d13-a67e-a9adfbb58ad3,07773ea0-6b4f-48f4-a0e0-2245d2141b92,,Shared,Power BI Web,29/07/2022 10:45:59
d0bcb5c9-5cc2-41ea-b32d-5191cc9721e6,2022-07-29T06:53:16Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD99783274,PowerBI,ameliabarnes@example.org,51.183.231.46,,ViewReport,NNL_2022Q1,hadcjkkavv,,NNL_2022Q1,sfgswmxjna,59b621fa-5d13-4714-b537-dbd3569be3d8,NNL_2022Q1,,ae903075-7eb7-4500-afd5-d4841d421d5b,2dafded0-2778-4001-9717-f5d287ea3496,,,,,True,PowerBIReport,842665c1-7e14-40a1-a31e-e2893b28b45d,37b3bbd2-95d7-49f7-b070-a53d7d6030f2,,Workspace,Power BI Web,29/07/2022 10:45:59
294bc024-1691-4d4f-84f3-ea74a1acfe2b,2022-07-29T07:47:39Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,suttondanny@example.net,165.225.81.2,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Narrative App,lqztfludcy,,Narrative App,psgetfvkvn,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,b41c0630-2673-4da3-8d52-aca117445597,aac17d3d-2e76-4153-8b9c-df85b00b354f,,Shared,Power BI Web,29/07/2022 10:45:59
16466d52-2cb6-457a-8e5c-4eb6ee676999,2022-07-29T07:30:48Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,normankirsty@example.org,82.32.88.86,,ViewReport,RSZ End of Month Report,ezrxbjubgb,,RSZ End of Month Report,xsiohcswxt,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,RSZ End of Month Report,,a41c4dcb-0e44-48e2-af74-2406d40367eb,80ffdcac-8e29-421b-a1b3-b06d7ac6dc1c,,,,,True,PowerBIReport,ef1f1966-4447-4c27-bef8-3e4de1cf4e57,9b528351-eaf6-46a2-a24a-0f8acdc95a3c,,Shared,Power BI Web,29/07/2022 10:45:59
e379277a-c349-4209-8b43-b4c31d4c7b8c,2022-07-29T07:32:02Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF91360C37,PowerBI,charlottemorrison@example.com,81.99.22.205,,ViewReport,Report,irrygjjizw,,Report,dgpxljpave,0c8ea44e-2c1f-410b-bbd4-d92eb2f77570,Report,,a1f79ddf-a51d-423b-92ab-1ad56d1801a3,b892915b-8fc9-4e12-9cd6-a649500ff287,,,,,True,PowerBIReport,024cfd42-d1a8-4818-8979-73985561d765,83cbf6d7-cf7a-49eb-80ac-9e40e21b2f80,,Workspace,,29/07/2022 10:45:59
3843000d-e567-4c2e-9748-9b132d6640f0,2022-07-29T07:46:06Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DE3BA8CC,PowerBI,siangoodwin@example.com,164.143.216.195,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,hdgjbwbcxz,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,spowfsgasc,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,bb259f95-2503-6c81-7313-0dfa3f4147b4,fd1b6966-6394-0942-b5c9-7e9d1e9d3ae7,,Shared,Embedding for your organization,29/07/2022 10:45:59
486b460c-c0b0-403e-8c4a-3b2af58d7fa7,2022-07-29T07:29:14Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009CE76060,PowerBI,aimee90@example.net,90.219.8.222,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,sorquufpuw,,,gcfmtmjzkk,,,,,,,,,,True,,9839e96d-83db-cf28-5131-0b1374f57490,e7684891-0ebf-42eb-8a97-ece56690481f,,,,29/07/2022 10:45:59
62516f29-df89-43b2-8c80-511c16eb2716,2022-07-29T07:28:52Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001ECF724E0,PowerBI,ameliasimpson@example.com,213.205.242.55,,ViewReport,Phase 2B - Change Dashboard,dbrhqwdtvk,,Phase 2B - Change Dashboard,djtioqyhzg,3292c12d-b3e6-4993-b65b-0341a9a8d9d9,Phase 2B - Change Dashboard,,07f8eb4a-d176-4124-808a-ed0843361c3d,6071b318-d4f5-4eeb-a59a-33fe8ab9a891,,,,,True,PowerBIReport,2c6ad5c6-8e7e-4f6c-8eab-b05581118bd0,f83342d2-058b-477e-a985-60b7dc0114a9,,Workspace,Power BI Web,29/07/2022 10:45:59
9af8b177-52ab-417a-9aaf-d69c94b5c18e,2022-07-29T07:38:01Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009CE76060,PowerBI,aimee90@example.net,90.219.8.222,,ViewReport,02.020.Portfolio Performance Snapshot,khtqzploud,,02.020.Portfolio Performance Snapshot,oyciilhrkw,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,2f60215b-8d03-7e07-9255-24b8de0f7eeb,d5121b2f-234e-5b5d-ef3f-d7ccb77e33d1,,Shared,Power BI Web,29/07/2022 10:45:59
06644eea-9992-4c1f-9c40-598c08bb12b8,2022-07-29T07:41:18Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,mthomas@example.net,165.225.80.201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,sorquufpuw,,,gcfmtmjzkk,,,,,,,,,,True,,6835a2da-6f8e-1b57-f3db-48b224d0e584,fbd5753d-4a37-49b2-a589-22803cc17ad0,,,,29/07/2022 10:45:59
b2dc9418-bcb2-4a8c-b843-26b7cbbf04ed,2022-07-29T07:47:48Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,suttondanny@example.net,165.225.81.2,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,sorquufpuw,,,gcfmtmjzkk,,,,,,,,,,True,,6f597e12-6036-4555-c788-060ec8de81db,aac17d3d-2e76-4153-8b9c-df85b00b354f,,,,29/07/2022 10:45:59
e97f5197-98c6-49aa-aa55-e71ce5066220,2022-07-29T07:50:16Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320015E8EAECE,PowerBI,louise37@example.com,62.6.164.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71",ViewReport,OpAndMaint Dashboard,vskairetdt,,OpAndMaint Dashboard,irlssgmkvm,01439304-c9df-421c-b620-1f72c9ccad09,OpAndMaint Dashboard,,b868a6c3-dab9-4556-a852-18df151a776f,a0649a3d-6650-4e4b-bf7e-d8467d903616,,,,,True,PowerBIReport,fd636493-af73-42ad-89ed-3487b23e4a50,d2ccbe7e-fe14-4236-8c6e-86f990fa3fd4,,Shared,Power BI Web,29/07/2022 10:45:59
071f943b-7d58-44e2-b10d-397471de5f94,2022-07-29T07:56:50Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001677F9378,PowerBI,nsanders@example.net,147.161.166.118,,ViewReport,02.020.Portfolio Performance Snapshot,khtqzploud,,02.020.Portfolio Performance Snapshot,oyciilhrkw,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,fb309a31-0137-4d3d-ba1a-fd29902c2dd1,d5e3be85-1971-46ec-b34b-459ced9b7f94,,Shared,Power BI Web,29/07/2022 10:45:59
fc694ae0-357d-41a9-9e36-399ccc026d42,2022-07-29T07:52:54Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,melissawebb@example.net,147.161.166.80,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,sorquufpuw,,,gcfmtmjzkk,,,,,,,,,,True,,600452da-7785-d73a-d01b-23f9a45d0bc5,3402f7be-fd67-43a2-ab1d-3bcc864acbb7,,,,29/07/2022 10:45:59
bf3376c1-9802-493c-b710-06db20eb92ff,2022-07-29T07:41:16Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,mthomas@example.net,165.225.80.201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,sorquufpuw,,,gcfmtmjzkk,,,,,,,,,,True,,c804d9e8-3c13-7c81-e44f-d8558f7dacd0,fbd5753d-4a37-49b2-a589-22803cc17ad0,,,,29/07/2022 10:45:59
4b3eacc6-f016-457e-b239-f8adafbca792,2022-07-29T07:45:14Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DE3BA8CC,PowerBI,siangoodwin@example.com,164.143.216.195,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,hdgjbwbcxz,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,spowfsgasc,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,40c47e9a-b147-5c94-7268-268ce7ff6196,f81d092a-052e-ecb5-1ec0-dbe42c2ae826,,Shared,Embedding for your organization,29/07/2022 10:45:59
dff9748c-9c75-4515-85d2-6966b1cbb5c5,2022-07-29T07:29:10Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001ECF724E0,PowerBI,ameliasimpson@example.com,213.205.242.55,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.71",ExportReport,Phase 2B - Change Dashboard,dbrhqwdtvk,,Phase 2B - Change Dashboard,djtioqyhzg,3292c12d-b3e6-4993-b65b-0341a9a8d9d9,Phase 2B - Change Dashboard,,07f8eb4a-d176-4124-808a-ed0843361c3d,6071b318-d4f5-4eeb-a59a-33fe8ab9a891,,,,,True,PowerBIReport,2643e6f9-9681-ce29-3dd2-940b8b32924d,f83342d2-058b-477e-a985-60b7dc0114a9,,Shared,,29/07/2022 10:45:59
