Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
f11173ec-feb6-4df3-a6cd-9ebd45738cb9,2022-07-25T07:28:44Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF958A2BB4,PowerBI,lcollins@example.net,81.108.209.37,,ViewReport,02.020.Portfolio Performance Snapshot,bnmnpfjhio,,02.020.Portfolio Performance Snapshot,srjgdxudwv,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,1be0a24a-f39e-9511-c7ba-5bd6b525e87d,1820ef6e-45fd-1f6b-28ef-c5b05ba1dfa4,,Shared,Power BI Web,25/07/2022 10:45:59
5c5e79fc-82cf-41e9-b479-7a189da5c84b,2022-07-25T07:58:54Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFFA7EB3273,PowerBI,george92@example.org,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,nabrznsjks,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,rzbpdorhlu,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,de2c071d-d918-f4ff-e588-f54d36f73434,ff750b72-1fb2-773a-e9b9-fa17c8ca986c,,Shared,Embedding for your organization,25/07/2022 10:45:59
7c503b91-e633-4d66-9cd0-ffa9f7415696,2022-07-25T07:52:23Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200123A609F1,PowerBI,stanleydavies@example.com,147.161.166.107,,ViewReport,Vendor Management & Procurement Tracker,orbcecbfkw,,Vendor Management & Procurement Tracker,tuzacgzaef,9446d7d2-a243-4887-9519-a2d0eea11961,Vendor Management & Procurement Tracker,,bab8dcbf-6498-4173-a947-ed06276d5210,991b100e-7b03-43b7-8717-b52018b411a7,,,,,True,PowerBIReport,5fcf9a93-2c68-ea97-c583-3da124617a4f,2e915d1a-4769-44c9-a18f-8f6df618415f,,Workspace,Power BI Web,25/07/2022 10:45:59
41fc2d25-a471-4641-b17a-8ddc02f81e65,2022-07-25T07:01:04Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200173C6939F,PowerBI,sylvia99@example.net,137.220.87.177,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",ViewReport,02.010.Phase (One) Performance Overview,tvnpxdquuw,,02.010.Phase (One) Performance Overview,byfegugili,ea6271b3-2f5e-4ae9-a4d2-3173545bc866,02.010.Phase (One) Performance Overview,,e03eaac2-0f73-4119-9537-db7a15c4351f,426bf308-79b7-498b-abbb-5c6ca7e973a9,,,,,True,PowerBIReport,4ac8f0ff-656d-093b-6fa9-8226011c5bed,e495d261-46d3-0202-bc17-3bfce9e4894d,,Shared,Power BI Web,25/07/2022 10:45:59
de541bf8-18e2-454e-bf9d-f84ce86f6ff3,2022-07-25T07:58:05Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,elliottjeffrey@example.org,165.225.80.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",ViewReport,Stepping Stone_NTS_v3.05,knirfhsgzs,,Stepping Stone_NTS_v3.05,ablxlenetk,4c22dc06-3ee0-4b45-bc33-61916f26f956,Stepping Stone_NTS_v3.05,,ef5a725e-b282-4c87-bb6e-0601a9b9ed2f,f177264f-8f4b-4aab-83d0-57b38aef198d,,,,,True,PowerBIReport,79b07b8f-34fc-c11b-557c-734dbf03d3ba,a745c0a1-8f07-3a83-36fe-31341670ef6f,,Shared,Power BI Web,25/07/2022 10:45:59
7cbcc2f9-c011-405a-b696-551d5f8a4d89,2022-07-25T07:46:43Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000ED9699A7,PowerBI,louise11@example.org,213.253.28.106,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,Site Inspections Dashboard,xrlhbvsoql,,Site Inspections Dashboard,rzifoeoooq,38f2ef73-9eb6-4688-9a9f-4d0064fb4596,Site Inspections Dashboard,,f54bc165-d6e0-4503-b6f5-424a816e7bba,abf75061-87c8-4aaa-a6ca-489d6763cd79,,,,,True,PowerBIReport,0e41069d-111b-4d2b-8699-d42bcf1de637,1c1495e2-1141-40d6-a304-befd6ede4b55,,Workspace,,25/07/2022 10:45:59
db5201ab-83ae-4349-9686-556a4ea9e49b,2022-07-25T07:44:57Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000ED9699A7,PowerBI,louise11@example.org,213.253.28.106,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,Site Inspections Dashboard,xrlhbvsoql,,Site Inspections Dashboard,rzifoeoooq,38f2ef73-9eb6-4688-9a9f-4d0064fb4596,Site Inspections Dashboard,,f54bc165-d6e0-4503-b6f5-424a816e7bba,abf75061-87c8-4aaa-a6ca-489d6763cd79,,,,,True,PowerBIReport,e449e42b-80b7-404e-a338-f80a8ca8bfce,e799ac2f-1530-4d56-b3de-4fe08de1eb3c,,Workspace,,25/07/2022 10:45:59
e44438af-3f4b-4cc0-95b0-50c4df313cbc,2022-07-25T07:00:30Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200173C6939F,PowerBI,sylvia99@example.net,137.220.87.177,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",GetSnapshots,,rgyeilkvtq,,,fmvgzcgbcj,,,,,,,,,,True,,0f613c76-af07-f338-5d31-d673504ef7cb,5a9d4897-f112-4080-8ed4-f3be54e9f421,,,,25/07/2022 10:45:59
71f23df6-9377-45cc-88a9-4c2ca0727d0a,2022-07-25T07:27:53Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFFA7EB3273,PowerBI,george92@example.org,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,nabrznsjks,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,rzbpdorhlu,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,59b876ed-3cba-ba85-a990-fa690c2a2b38,2813a39e-5c74-369d-7540-5e3882f25b2b,,Shared,Embedding for your organization,25/07/2022 10:45:59
e7c51618-3f40-4aa4-b40b-f4aeefa73b97,2022-07-25T07:41:57Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E2CAF371,PowerBI,hollie67@example.org,82.9.130.66,,ViewReport,02.020.Portfolio Performance Snapshot,bnmnpfjhio,,02.020.Portfolio Performance Snapshot,srjgdxudwv,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,fbfdef99-838c-54a7-98e5-fc42aa25d19c,af962559-4515-3abd-9eea-805115dfa740,,Shared,Power BI Web,25/07/2022 10:45:59
ec2ce82d-f8c9-44a9-bc88-be008efe1f90,2022-07-25T07:15:36Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320012F171702,PowerBI,joneshenry@example.com,164.143.218.199,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,nabrznsjks,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,rzbpdorhlu,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,194e43ad-ed8c-4333-99b3-9a3189bc1798,1f4e39f2-0fdb-4f49-9804-1a29220cbb22,,Workspace,Power BI Web,25/07/2022 10:45:59
4d2c4bca-ca5f-43eb-a844-7b2dd68f0c0b,2022-07-25T07:41:54Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E2CAF371,PowerBI,hollie67@example.org,82.9.130.66,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,rgyeilkvtq,,,fmvgzcgbcj,,,,,,,,,,True,,59874b0b-4155-5e3b-6af5-bf020cf5a9a3,3794c2bb-8639-450a-ba1f-128899ddedcd,,,,25/07/2022 10:45:59
5cd027f0-760e-47d7-876c-5da558a2efc3,2022-07-25T07:29:13Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A2220ACB,PowerBI,zpearce@example.net,165.225.80.224,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,rgyeilkvtq,,,fmvgzcgbcj,,,,,,,,,,True,,6ef2b0f8-0610-8229-e2f7-00519b064f0b,db4601a9-d899-4881-afa6-7d16a0dd05da,,,,25/07/2022 10:45:59
285cd34a-f80f-4ccd-be3c-0fa1998104ea,2022-07-25T07:47:58Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF8CD62A74,PowerBI,yjohnson@example.net,193.164.168.26,,ViewReport,03.000.Cost Contingency & Change,bnmnpfjhio,,03.000.Cost Contingency & Change,crslujztkk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.000.Cost Contingency & Change,,e0d9bc0d-16a9-44c8-82ab-80fe1b705410,ee130a8b-4f44-4ab3-bbe8-7736558211e3,,,,,True,PowerBIReport,74adfb89-f3ed-87f3-7c43-5163a00bd5fb,c0226ca8-7851-61c1-8578-f82020b8393a,,Shared,Power BI Web,25/07/2022 10:45:59
4a44e3cf-9f4b-4159-a1f8-64a5f36ab698,2022-07-25T07:52:59Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DE5B8624,PowerBI,ellieparkes@example.com,84.71.249.111,,ViewReport,RAID CEG Dashboard,opbapemiqk,,RAID Dashboard 2_with filter panel,agxdoykuhv,dba82a59-c6bb-4a2b-a64d-30abd1ecfbd3,RAID CEG Dashboard,,2b42771b-7852-4056-9a70-ff88c24aa0fd,cc81044f-a4cf-4359-b588-00096ceb31b3,,,,,True,PowerBIReport,ffab4259-2eb2-4d56-977f-9bd63d6877e8,a98d4d5b-c5f9-4a4d-917e-0aea4b8afe1b,,Workspace,Power BI Web,25/07/2022 10:45:59
dae962e9-3b2d-4525-9222-af029287db23,2022-07-25T07:42:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000ED9699A7,PowerBI,louise11@example.org,213.253.28.106,,ViewReport,Site Inspections Dashboard,xrlhbvsoql,,Site Inspections Dashboard,rzifoeoooq,38f2ef73-9eb6-4688-9a9f-4d0064fb4596,Site Inspections Dashboard,,f54bc165-d6e0-4503-b6f5-424a816e7bba,abf75061-87c8-4aaa-a6ca-489d6763cd79,,,,,True,PowerBIReport,be3cc8d8-2b4a-489c-a2e2-f8bad0a70949,5cf5f3ca-4e90-4fe8-81e2-40ae57854d79,,Workspace,Power BI Web,25/07/2022 10:45:59
c60e61f1-3c25-4bc9-be54-fc5d64c56371,2022-07-25T07:56:26Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320015E8EAECE,PowerBI,mitchellfisher@example.org,82.12.59.194,,ViewReport,OpAndMaint Dashboard,eycyfboxkh,,OpAndMaint Dashboard,mbuwclrxto,01439304-c9df-421c-b620-1f72c9ccad09,OpAndMaint Dashboard,,b868a6c3-dab9-4556-a852-18df151a776f,a0649a3d-6650-4e4b-bf7e-d8467d903616,,,,,True,PowerBIReport,5e696d21-0d0d-4cd9-8be9-1d9140a5bd7c,e9d9aa54-d152-4faf-a3d0-d93b9eb12e2f,,Shared,Power BI Web,25/07/2022 10:45:59
2b26e8f6-f44b-4f6f-ba0c-e86efaa23b15,2022-07-25T07:46:57Z,,20,ExportArtifact,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000ED9699A7,PowerBI,louise11@example.org,213.253.28.106,,ExportArtifact,Site Inspections Dashboard,xrlhbvsoql,,Site Inspections Dashboard,rzifoeoooq,38f2ef73-9eb6-4688-9a9f-4d0064fb4596,Site Inspections Dashboard,,f54bc165-d6e0-4503-b6f5-424a816e7bba,abf75061-87c8-4aaa-a6ca-489d6763cd79,,,,,True,PowerBIReport,e9e16776-104b-3faf-0b2f-a7173fb64f8a,5cf5f3ca-4e90-4fe8-81e2-40ae57854d79,,Workspace,,25/07/2022 10:45:59
d74db5a7-7765-46f5-940f-02b99e2c5df9,2022-07-25T07:34:48Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200032DBCE1D,PowerBI,lauren01@example.net,81.107.54.97,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,nabrznsjks,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,rzbpdorhlu,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,3136d79b-b030-a98f-9d0e-795475d275b6,047ea2d1-a8dd-df04-1681-ab48458bbc4e,,Shared,Embedding for your organization,25/07/2022 10:45:59
7a32818f-1284-41a3-a89c-ca4edb475d6b,2022-07-25T07:27:22Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF958A2BB4,PowerBI,lcollins@example.net,81.108.209.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,rgyeilkvtq,,,fmvgzcgbcj,,,,,,,,,,True,,bafa4722-207f-19a4-92af-2c486ac80390,2791c11d-9781-4e15-a052-8b64e3976973,,,,25/07/2022 10:45:59
4dc3823e-2d16-4c72-9a06-449585089d96,2022-07-25T07:32:52Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200093E2DCC9,PowerBI,ifisher@example.com,147.161.166.98,,ViewReport,Vendor Management & Procurement Tracker,orbcecbfkw,,Vendor Management & Procurement Tracker,tuzacgzaef,9446d7d2-a243-4887-9519-a2d0eea11961,Vendor Management & Procurement Tracker,,bab8dcbf-6498-4173-a947-ed06276d5210,991b100e-7b03-43b7-8717-b52018b411a7,,,,,True,PowerBIReport,5e434128-106d-4f32-940d-135512c4428e,d59a2ba3-bdad-4fb5-9ddd-c59b8a4885ac,,Workspace,Power BI Web,25/07/2022 10:45:59
2c9bf200-18aa-4b56-bae1-0e6c51a9d3ae,2022-07-25T07:55:05Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,elliottjeffrey@example.org,165.225.80.253,,ViewReport,NTS Reporting Suite,rcdpyqabke,,NTS Reporting Suite,mxsetglyuz,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,NTS Reporting Suite,,6432dc3c-1cae-492b-84d9-4e6906e715fb,44cda3d5-77a5-45e9-b596-7def26fdab6d,,,,,True,PowerBIReport,e244bd13-f167-4995-afbe-04623cbb7410,9b528351-eaf6-46a2-a24a-0f8acdc95a3c,,Shared,Power BI Web,25/07/2022 10:45:59
db15c074-ba30-4faa-8f4c-ad1ff7cf71f2,2022-07-25T08:05:21Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E3CB6652,PowerBI,hclayton@example.org,165.225.80.248,,ViewReport,BBV_IPT_CEMAR_REPORT,spnlbtmzfj,,BBV_IPT_CEMAR_REPORT,wlwkukwxso,930bf6a8-3549-45ea-987f-d5af4fedf9fc,BBV_IPT_CEMAR_REPORT,,98704f2a-fd01-4b80-b7ba-5fa03de89003,6739acf4-918e-46ce-84c4-d2d72190e6ee,,,,,True,PowerBIReport,a922b645-81a7-4ef3-8509-4ec9a314cb75,0c58e4d7-2d9c-4632-b66b-b3228d90c67c,,Workspace,Embedding for your organization,25/07/2022 10:45:59
056ce3a2-3146-41ef-aa6e-0dfb857c68aa,2022-07-25T08:50:39Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,shannonmason@example.net,159.180.114.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",ViewReport,Operational LoD1 Training Status,vbebrplrcq,,Operational LoD1 Training Status,txeuxardrm,1b565578-ceae-452b-a0a6-1db32668b173,Operational LoD1 Training Status,,14b70521-baf7-45f2-9f01-7fba564de33a,f6293b4e-990b-47cc-b945-24d095f2a43f,,,,,True,PowerBIReport,802d37d1-3efe-4a17-8bf8-ed9fb135dfd4,8531c641-85b3-46ff-8aae-0af74bb1ea6b,,Workspace,Embedding for your organization,25/07/2022 10:45:59
