Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
5329d6ce-5b04-4441-b2b7-92b738e0a3e4,2022-08-20T11:10:50Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320010BE2B8D2,PowerBI,stephentaylor@example.com,80.192.201.97,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,inqgdyiczu,,,rodopklvav,,,,,,,,,,True,,a919ae62-501a-9d9b-f4a9-972a832d6516,792035a7-bdd7-4ae9-8193-94876f45db64,,,,20/08/2022 12:51:28
d14e7d91-7f4a-4773-a2f7-26fa2d9c4794,2022-08-20T11:14:06Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320010BE2B8D2,PowerBI,stephentaylor@example.com,80.192.201.97,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Narrative App,cnsldvqubt,,Narrative App,ettgjqoknn,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,f11e3ccf-2bbe-f6b8-812f-8a76821f9015,e9500963-9d81-eb07-7e56-3e30bd905e64,,Shared,Power BI Web,20/08/2022 12:51:28
152cc1a3-5c5e-4547-99a3-c9d2a8a0c668,2022-08-20T11:17:11Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320010BE2B8D2,PowerBI,stephentaylor@example.com,80.192.201.97,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,inqgdyiczu,,,rodopklvav,,,,,,,,,,True,,ff79ab94-e9c9-204a-aed2-89602fe80844,792035a7-bdd7-4ae9-8193-94876f45db64,,,,20/08/2022 12:51:28
2ab583e3-e2cb-47ca-8211-828588d53df0,2022-08-20T11:18:35Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320010BE2B8D2,PowerBI,stephentaylor@example.com,80.192.201.97,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,inqgdyiczu,,,rodopklvav,,,,,,,,,,True,,aec01d14-80a1-7301-f95d-28cdefa7d219,792035a7-bdd7-4ae9-8193-94876f45db64,,,,20/08/2022 12:51:28
cc1de2be-3784-4f93-ba0e-a393eebd7ed2,2022-08-20T11:13:40Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320010BE2B8D2,PowerBI,stephentaylor@example.com,80.192.201.97,,ViewReport,01.000.Executive Summary,reuyrokohe,,01.000.Executive Summary,thargnlmez,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,01.000.Executive Summary,,8e1634c4-a424-483e-9621-ecc406719574,10d295c6-11e8-4fda-9dc0-cf872554e567,,,,,True,PowerBIReport,312f8540-86e4-db85-a510-bdc671c6ff28,eb6f2f86-0383-be9f-7bd2-888bec7aae25,,Shared,Power BI Web,20/08/2022 12:51:28
1952bae6-7276-459c-bbc6-21521f097819,2022-08-20T11:45:16Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA9D09922,PowerBI,wilsondenis@example.org,86.157.235.153,,ViewReport,Rail Systems Dashboard 17-08-22,apctotgwmj,,Rail Systems Dashboard 17-08-22,qomittdfai,30e5156b-2365-41db-b4a0-a14181047140,Rail Systems Dashboard 17-08-22,,a83c8f96-1ef2-4c88-8cbc-013e28cff9ff,ea02ef92-2263-4c43-ad50-bc5173d4953a,,,,,True,PowerBIReport,5414b575-e8bd-4b58-b935-51a59bc1326e,188c1d6c-4610-459b-ae70-bc17c8723a52,,Workspace,Power BI Web,20/08/2022 12:51:28
6971638a-a764-4a51-bc73-00893d18f05f,2022-08-20T11:18:35Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320010BE2B8D2,PowerBI,stephentaylor@example.com,80.192.201.97,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,inqgdyiczu,,,rodopklvav,,,,,,,,,,True,,d36ad218-2032-d992-e037-26daf3a830d4,792035a7-bdd7-4ae9-8193-94876f45db64,,,,20/08/2022 12:51:28
cd8d7b38-c8b4-4d3c-82e7-322d9465716b,2022-08-20T11:17:09Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320010BE2B8D2,PowerBI,stephentaylor@example.com,80.192.201.97,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Narrative App,cnsldvqubt,,Narrative App,ettgjqoknn,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,b2379220-af71-64f0-ff65-a1a2494b8430,fbd14aa6-6ae4-50f5-a92b-8341f9b1478e,,Shared,Power BI Web,20/08/2022 12:51:28
cc240331-2660-48a7-b144-dea8051e3083,2022-08-20T11:25:38Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E373EDFB,PowerBI,carpenterhazel@example.net,5.133.47.142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,inqgdyiczu,,,rodopklvav,,,,,,,,,,True,,d28b1e84-5d39-4ae5-fa1c-e2bf29c64eaa,810a8def-f1f1-4cb3-accc-28cb015c6ab0,,,,20/08/2022 12:51:28
c1d1227f-1a6f-40d5-8da3-3c635feea36c,2022-08-20T11:14:09Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320010BE2B8D2,PowerBI,stephentaylor@example.com,80.192.201.97,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,inqgdyiczu,,,rodopklvav,,,,,,,,,,True,,8477148c-70a1-61cd-2f3f-99f7d5319b04,792035a7-bdd7-4ae9-8193-94876f45db64,,,,20/08/2022 12:51:28
1c37a795-308c-4058-aac9-f97c15309246,2022-08-20T11:25:43Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E373EDFB,PowerBI,carpenterhazel@example.net,5.133.47.142,,ViewReport,02.020.Portfolio Performance Snapshot,reuyrokohe,,02.020.Portfolio Performance Snapshot,ajopuhjogy,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,248bdd76-ed7a-86aa-2b00-5e73930cdfcd,0e517d6a-370f-1850-7483-211fc626d3b4,,Shared,Power BI Web,20/08/2022 12:51:28
25a886f2-55e2-4a7c-b821-9f6887b03399,2022-08-20T11:17:36Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320010BE2B8D2,PowerBI,stephentaylor@example.com,80.192.201.97,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,01.000.Executive Summary,reuyrokohe,,01.000.Executive Summary,thargnlmez,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,01.000.Executive Summary,,8e1634c4-a424-483e-9621-ecc406719574,10d295c6-11e8-4fda-9dc0-cf872554e567,,,,,True,PowerBIReport,bc138eca-ff2c-0eb5-d1ff-c50b4d89e6e3,5d57ffba-0f0f-b97b-3365-dcd0e6289e3d,,Shared,Power BI Web,20/08/2022 12:51:28
e44787c5-9df3-4126-8442-41715f111dac,2022-08-20T12:14:41Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320010BE2B8D2,PowerBI,stephentaylor@example.com,80.192.201.97,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,inqgdyiczu,,,rodopklvav,,,,,,,,,,True,,e5f6e141-fd0a-c269-67fb-16f4487c1b3e,792035a7-bdd7-4ae9-8193-94876f45db64,,,,20/08/2022 12:51:28
b6bc5244-02d4-4f3e-93b2-f47280dab048,2022-08-20T12:12:11Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320010BE2B8D2,PowerBI,stephentaylor@example.com,80.192.201.97,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,inqgdyiczu,,,rodopklvav,,,,,,,,,,True,,46a9674e-54c9-b692-2c32-ae24d6b70032,792035a7-bdd7-4ae9-8193-94876f45db64,,,,20/08/2022 12:51:28
a542a5ac-4f8d-4465-a136-9676376a4051,2022-08-20T12:14:26Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320010BE2B8D2,PowerBI,stephentaylor@example.com,80.192.201.97,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Narrative App,cnsldvqubt,,Narrative App,ettgjqoknn,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,453ad06b-3a31-41e4-868b-5fa40a67e2d7,792035a7-bdd7-4ae9-8193-94876f45db64,,Shared,Power BI Web,20/08/2022 12:51:28
66a178e7-f468-428d-9c85-fed7e5e4d773,2022-08-20T12:14:41Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320010BE2B8D2,PowerBI,stephentaylor@example.com,80.192.201.97,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,inqgdyiczu,,,rodopklvav,,,,,,,,,,True,,5d1d8a44-155d-eb7e-ed91-ee90a5235b23,792035a7-bdd7-4ae9-8193-94876f45db64,,,,20/08/2022 12:51:28
