Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
9786fe07-16cd-4bd2-b0cd-6bcc59a88c3b,2022-08-28T06:30:02Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jade40@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,a397670c-b767-1062-ba48-e161c8096fac,0b48b9d5-4344-4803-9d80-93a02be42d6d,,,,28/08/2022 09:34:50
ef6ac46b-e6e8-40c1-b3e2-78501c708f8b,2022-08-28T07:20:45Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F45112D6,PowerBI,graemewilliams@example.com,147.161.166.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,b4501f31-8352-e9e2-2f7c-45a894eae45b,050f7027-6907-4d4f-a05d-7675be061087,,,,28/08/2022 09:34:50
16bd1a9d-c161-4ead-ad36-4add5a657120,2022-08-28T07:49:32Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jade40@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,60c5873a-4a03-d4d4-346d-16466a593852,0b48b9d5-4344-4803-9d80-93a02be42d6d,,,,28/08/2022 09:34:50
a72dab89-de1b-483a-8a24-8895f5facabc,2022-08-28T09:50:49Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F45112D6,PowerBI,graemewilliams@example.com,147.161.166.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,37d64966-dc30-907a-6377-cfffde6506fa,050f7027-6907-4d4f-a05d-7675be061087,,,,28/08/2022 09:34:50
3354f744-3025-4a90-8c7a-cf9a115f38db,2022-08-28T09:00:06Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jade40@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,fab37710-90d2-3080-03be-7f3d61f7c0a6,0b48b9d5-4344-4803-9d80-93a02be42d6d,,,,28/08/2022 09:34:50
e4e63cd5-297d-4983-9a14-c43643127779,2022-08-28T09:00:48Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F45112D6,PowerBI,graemewilliams@example.com,147.161.166.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,bc0e17d5-d267-6877-43fb-aa260456aec3,050f7027-6907-4d4f-a05d-7675be061087,,,,28/08/2022 09:34:50
c000afb7-ce2a-48b8-bfce-99e2ba7821d3,2022-08-28T10:40:08Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jade40@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,a3481cd0-fcf0-012f-a1af-893299a38cd2,0b48b9d5-4344-4803-9d80-93a02be42d6d,,,,28/08/2022 09:34:50
fe9c676b-e93b-4854-9560-08de091a3feb,2022-08-28T11:30:51Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F45112D6,PowerBI,graemewilliams@example.com,147.161.166.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,a85180b8-a0d9-ef71-2a5e-d44566d967cf,050f7027-6907-4d4f-a05d-7675be061087,,,,28/08/2022 09:34:50
eb3d7e8a-7836-4391-9544-1beb63f33b48,2022-08-28T12:20:10Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jade40@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,39d084b4-8bed-70d6-e418-2057e53b583c,0b48b9d5-4344-4803-9d80-93a02be42d6d,,,,28/08/2022 09:34:50
966330b8-ca09-4822-a6e2-73c7a1562a13,2022-08-28T13:49:32Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jade40@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,3d0284c9-5d0b-3793-0c19-c6bb387c8f65,0b48b9d5-4344-4803-9d80-93a02be42d6d,,,,28/08/2022 09:34:50
8d47deab-76cc-4767-8a39-97f4c27124e6,2022-08-28T13:03:14Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F45112D6,PowerBI,graemewilliams@example.com,147.161.166.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,8dea9fde-b821-a53d-2a76-0e3d623fe151,050f7027-6907-4d4f-a05d-7675be061087,,,,28/08/2022 09:34:50
43b44911-807c-40be-a1c7-089cca9caed0,2022-08-28T14:00:54Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F45112D6,PowerBI,graemewilliams@example.com,147.161.166.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,f446edb2-8d8d-44e6-f99b-94c365b05ba6,050f7027-6907-4d4f-a05d-7675be061087,,,,28/08/2022 09:34:50
82acabf3-09c1-475b-8ca1-89ed6ae57905,2022-08-28T14:49:32Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jade40@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,1a825b40-c926-55cb-7579-ddca79095043,0b48b9d5-4344-4803-9d80-93a02be42d6d,,,,28/08/2022 09:34:50
5745a2a3-ea91-4c05-bca4-c185d0a89be0,2022-08-28T15:49:32Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jade40@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,2824e2ca-0c6b-f06f-3da0-f8656b3331f5,0b48b9d5-4344-4803-9d80-93a02be42d6d,,,,28/08/2022 09:34:50
7cf7c062-a22a-4a2b-92a9-b22b583a9fd7,2022-08-28T17:20:16Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jade40@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,300b2950-675f-2a0a-775d-427bf4a38c67,0b48b9d5-4344-4803-9d80-93a02be42d6d,,,,28/08/2022 09:34:50
9da415ff-0e18-4def-9e2b-89bbb627faa8,2022-08-28T18:49:33Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jade40@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,c9915160-19bf-2095-d246-b921f4698df8,0b48b9d5-4344-4803-9d80-93a02be42d6d,,,,28/08/2022 09:34:50
ac7602f4-1ff0-4a85-ad9f-cd6de839f3f6,2022-08-28T19:49:33Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jade40@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,e1a80527-7243-ff11-6dbb-b3699010cc7a,0b48b9d5-4344-4803-9d80-93a02be42d6d,,,,28/08/2022 09:34:50
b513d5d8-a262-4356-9cd1-cbb22ca76b18,2022-08-28T20:15:38Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEA95AD06A,PowerBI,gpearce@example.org,86.186.52.214,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.63",GetSnapshots,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,aaa48678-d90e-2ab7-f9f8-44ac28f1c7fb,3c5ec37c-0916-4159-8b7c-dff5576eec31,,,,28/08/2022 09:34:50
f2698d6d-85e8-472f-800f-31b9e2875c45,2022-08-28T20:15:40Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEA95AD06A,PowerBI,gpearce@example.org,86.186.52.214,,ViewReport,02.020.Portfolio Performance Snapshot,vsbasuxspa,,02.020.Portfolio Performance Snapshot,qbtyrtjlwe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,4ebc6e67-3d8a-abc6-aabb-13803ee30ebe,fc7e7a98-3527-421f-c4ab-1c8528909e95,,Shared,Power BI Web,28/08/2022 09:34:50
13173cc3-0d5d-4542-8d9a-c2c50c64d3a8,2022-08-28T21:30:24Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jade40@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,826621d9-5fd5-a9f4-2824-effe4597b08b,0b48b9d5-4344-4803-9d80-93a02be42d6d,,,,28/08/2022 09:34:50
3399efbc-0c96-4821-bebd-2a02ee9e3043,2022-08-28T22:49:33Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jade40@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,df85a89b-062e-c947-b446-60d1d2c78bf1,0b48b9d5-4344-4803-9d80-93a02be42d6d,,,,28/08/2022 09:34:50
3d910fcb-db04-4bf9-9ced-fcd6c6412bf0,2022-08-28T23:49:33Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,jade40@example.org,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,kyhuzfghzf,,,ehraiccuxw,,,,,,,,,,True,,5f1aed0a-6e5b-e682-a2d4-a800edb7375e,0b48b9d5-4344-4803-9d80-93a02be42d6d,,,,28/08/2022 09:34:50
