Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
0376ae74-7758-46f9-abbd-4e7d402ba117,2022-09-07T07:58:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001164DE7D5,PowerBI,natalierowley@example.net,147.161.166.110,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.27",ViewReport,EA MI Report,fclosrkuko,,EA MI Report,dqhxjqpxhz,a06b4056-71c3-4099-adaa-cacf287d06e1,EA MI Report,,5b5024be-8d47-4c07-a8a2-2ce712486497,02207014-9a18-496e-8d8e-85244173f034,,,,,True,PowerBIReport,7a8e1a88-eff6-334b-e631-3b52edc3fd3b,cff132e0-9c2c-b637-f722-8028eb44e032,,Workspace,Power BI Web,07/09/2022 13:40:52
e068e7f0-29bc-41a7-be02-6855313b4bc2,2022-09-07T07:13:12Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001FA0909B1,PowerBI,lpatel@example.com,82.1.116.109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,wroddpipjc,,,yhjaakbcxw,,,,,,,,,,True,,e71e1ef2-8ab9-e421-d751-9143ec32be86,8d312e6f-cc26-485e-9f15-a9b12fc646e3,,,,07/09/2022 13:40:52
852f30cf-8215-4ced-88fd-dbfb04643142,2022-09-07T07:32:16Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFFAB133EFA,PowerBI,taylorkim@example.net,86.185.145.149,,ViewReport,06.040.Risk Operational Dashboard - Risk Exposure Change,gyktejxkdd,,06.040.Risk Operational Dashboard - Risk Exposure Change,feltpthaod,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,06.040.Risk Operational Dashboard - Risk Exposure Change,,cd30f3bb-852d-45fd-bade-44acb1bbebd6,9a45de2b-e17b-4745-b1ed-54db8e4962b8,,,,,True,PowerBIReport,705936b6-e60c-4da6-9416-9f6fade4fe8b,b108b4f5-b50a-4622-b28e-e2d52bcbb14a,,Shared,Power BI Web,07/09/2022 13:40:52
5ef71d26-ffae-4f18-9457-4983182beb36,2022-09-07T07:00:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300008CDAC1D8,PowerBI,jacobpatel@example.org,213.253.28.18,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,gyktejxkdd,,02.020.Portfolio Performance Snapshot,hnbsqnorlf,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,bbc2dd98-ef7c-af17-412b-88722dcb316d,ef10e892-5539-535a-62f3-21facc5311e9,,Shared,Power BI Web,07/09/2022 13:40:52
27fe06c4-7f3d-4e6f-904a-c386b2a6e5d7,2022-09-07T07:44:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001F1D132BC,PowerBI,forsterdamian@example.net,195.59.2.26,,ViewReport,02.020.Portfolio Performance Snapshot,gyktejxkdd,,02.020.Portfolio Performance Snapshot,hnbsqnorlf,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,92da0c1a-3d08-8025-1e2f-54356c5eee21,aaed40de-3a59-108e-33d2-7308af7359b1,,Shared,Power BI Web,07/09/2022 13:40:52
0aa05874-2448-49e4-a1c2-d72c183d38cf,2022-09-07T07:06:24Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320015B219E4C,PowerBI,louissaunders@example.org,212.159.45.14,,ViewReport,HS2 SafetIbase - Dashboard - P01.3_S4_25082022,ztoykzrszk,,HS2 SafetIbase - Dashboard - P01.3_S4_25082022,eeefqbxcwp,aef02a2d-abf0-4cc0-bb68-3731698be192,HS2 SafetIbase - Dashboard - P01.3_S4_25082022,,64682805-5d51-462d-883c-0efb4cdc7646,247abb63-6740-4bba-beef-f846b8a72838,,,,,True,PowerBIReport,fa90b9f8-0672-4bcd-9172-29d746c3d8f7,a9628e5a-63c9-4b73-8f02-8c6495a9e1b7,,Workspace,Power BI Web,07/09/2022 13:40:52
700af8b8-6962-4a63-8b60-b2706d0a42e8,2022-09-07T07:26:29Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009DA1A9D6,PowerBI,malcolm44@example.org,95.147.102.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,wroddpipjc,,,yhjaakbcxw,,,,,,,,,,True,,fbd2a96c-2121-597a-848b-a47a34b69cbd,ba35b1e9-5f70-4a52-b9ac-043c16b6e3d1,,,,07/09/2022 13:40:52
68c6fb69-1901-4f33-8ebc-31037d4b2486,2022-09-07T07:44:48Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001F1D132BC,PowerBI,forsterdamian@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,wroddpipjc,,,yhjaakbcxw,,,,,,,,,,True,,09774a77-8f64-6388-4bab-3f0fd866e0ca,ca721692-3841-4898-8ccc-4b5014a56124,,,,07/09/2022 13:40:52
a3d096d3-6dc6-49df-a18a-c38d073638ff,2022-09-07T07:23:44Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009BED9267,PowerBI,kenneth73@example.org,147.161.166.113,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,gyktejxkdd,,02.020.Portfolio Performance Snapshot,hnbsqnorlf,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,bb29e40b-4d28-e59a-e4c9-24205239cd59,b8bf1dfd-401c-b7b4-2d1d-f09bb196c124,,Shared,Power BI Web,07/09/2022 13:40:52
e17f9c05-71a7-4b6c-9c36-7d11bf5ab71e,2022-09-07T07:54:00Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C1D41507,PowerBI,bakersian@example.net,195.59.181.34,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.27",GetSnapshots,,wroddpipjc,,,yhjaakbcxw,,,,,,,,,,True,,f6df9019-0f88-ddc6-54cb-1ac7d9ed487b,ef99b8c9-4c06-49fd-8a2a-83274e333ca4,,,,07/09/2022 13:40:52
e0ac9057-5498-4a17-b50b-ab96792886ab,2022-09-07T07:33:44Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFFAB133EFA,PowerBI,taylorkim@example.net,86.185.145.149,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,06.000.Risk,gyktejxkdd,,06.000.Risk,uziujmsyva,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,06.000.Risk,,cd6a8cde-d620-4f5b-9139-6373dc93fd11,7160b47f-4076-4a19-99df-8d992d30e693,,,,,True,PowerBIReport,c486cd2f-1ea0-4e34-abe7-aeb741f40dca,8e2adec4-973f-4c91-9402-7c9133d0bb02,,Shared,Power BI Web,07/09/2022 13:40:52
2aeabbf5-3a59-425a-b6c3-3ae0e8a72a85,2022-09-07T07:21:17Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DE3BA8CC,PowerBI,wmarshall@example.com,137.83.209.28,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,elbalrvedx,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,qaobgxpnjj,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,8376280f-988a-fbe5-4459-562e4c35348c,cac6e3c6-4c16-7099-0ffb-85c1ac753ae8,,Shared,Embedding for your organization,07/09/2022 13:40:52
4d9a0e0f-ab18-4be3-8350-891cfe5070d7,2022-09-07T07:54:28Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001BE47D9AE,PowerBI,jordan91@example.org,82.9.191.186,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.27",GetSnapshots,,wroddpipjc,,,yhjaakbcxw,,,,,,,,,,True,,4e592260-5c21-18f6-9dc6-53d9d437c52b,527775fe-d768-4fc8-9471-5105065070db,,,,07/09/2022 13:40:52
5618121e-2525-41a2-b2a8-f841506a2cec,2022-09-07T07:13:29Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001FA0909B1,PowerBI,lpatel@example.com,82.1.116.109,,ViewReport,02.020.Portfolio Performance Snapshot,gyktejxkdd,,02.020.Portfolio Performance Snapshot,hnbsqnorlf,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,e5abc7ab-c0da-4e7b-958e-150162504e0e,8d312e6f-cc26-485e-9f15-a9b12fc646e3,,Shared,Power BI Web,07/09/2022 13:40:52
7fc5cddb-32e6-438e-abea-4f8e2c035a13,2022-09-07T07:49:37Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DE3BA8CC,PowerBI,wmarshall@example.com,137.83.209.28,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ExportReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,elbalrvedx,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,qaobgxpnjj,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,1fd3f20f-5567-5662-adc8-a156346ba2b9,7800a8ed-a6f0-4914-a363-ae5ef9ce89c9,,Shared,,07/09/2022 13:40:52
468ff633-38dd-4baa-80be-f5b3fe947049,2022-09-07T07:00:22Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300008CDAC1D8,PowerBI,jacobpatel@example.org,213.253.28.18,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,wroddpipjc,,,yhjaakbcxw,,,,,,,,,,True,,f7ab3ad0-b845-78b6-b37c-e397f8209fcb,6754eea4-d292-b4f2-a796-d0b8d0479907,,,,07/09/2022 13:40:52
7c439072-2664-4e2e-9074-80e3ad7179e8,2022-09-07T08:32:53Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE98A487B2,PowerBI,joshuawebb@example.com,195.59.2.26,,ViewReport,02.020.2.1 Schedule Mitigation PPS,isizooewkq,,02.020.2.1 Schedule Mitigation PPS,jaklgjqkzq,ea6271b3-2f5e-4ae9-a4d2-3173545bc866,02.020.2.1 Schedule Mitigation PPS,,72d04ed2-6b2c-45d5-b600-882b5607d9d6,0be47813-69b1-45fe-88cb-dfb6730ec2f8,,,,,True,PowerBIReport,c486f930-5e23-8547-dfb9-19bb054843e6,6fe7a5d4-6cfe-1f3b-de24-5925c3c2a7cf,,Shared,Power BI Web,07/09/2022 13:40:52
95eca3d4-6206-4916-b799-076541e3e540,2022-09-07T08:02:35Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD941E0CE6,PowerBI,katie44@example.com,86.24.225.59,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,99.010.System Status Dashboard,gyktejxkdd,,99.010.System Status Dashboard,uejlkxpzmy,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,99.010.System Status Dashboard,,423b4102-1603-4e4a-8e29-5bfb447959b7,c8780f9b-9030-42ad-b869-5b1af9fa51b1,,,,,True,PowerBIReport,3265ab23-d668-6daf-cf55-c134f610a79c,f0969e39-1988-71bc-03d4-9d4ba6790458,,Shared,Power BI Web,07/09/2022 13:40:52
69a46405-9392-4f69-9287-606a62936716,2022-09-07T08:58:26Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004F97E1B3,PowerBI,meganshort@example.com,165.225.80.204,,ViewReport,Phase 1 Civils TAC Report,dqknkndwje,,Phase 1 Civils TAC Report,yrwannfoxh,2b77f3f7-8ebd-461e-afed-2cec63c5c409,Phase 1 Civils TAC Report,,c383d8ab-f8bc-4dea-bb9c-ab6b933a7a41,d1e441b6-2b4e-411f-a7f2-07039a8dec78,,,,,True,PowerBIReport,c1b170b1-e35d-ac75-c681-db6879f35095,555a66cf-ecb8-cbfe-ee2f-cce599fee6e7,,Workspace,Power BI Web,07/09/2022 13:40:52
ade62a5b-353f-4e2e-928c-22c391a586b1,2022-09-07T08:01:52Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DE3BA8CC,PowerBI,wmarshall@example.com,137.83.209.28,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ExportReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,elbalrvedx,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,qaobgxpnjj,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,e515e52c-7313-04cc-664e-d5ebcfc56e1f,7800a8ed-a6f0-4914-a363-ae5ef9ce89c9,,Shared,,07/09/2022 13:40:52
f3435f42-6478-41a5-90fe-b364dc6a8492,2022-09-07T08:58:15Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032002058B8A29,PowerBI,fowlernicholas@example.com,3.9.5.246,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,elbalrvedx,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,qaobgxpnjj,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,de4e1dfc-929e-4b85-9ae8-f25d8185a6d0,d7d19438-9617-4828-b0b7-144ed58413c5,,Shared,Power BI Web,07/09/2022 13:40:52
45554309-7dcc-4dbd-ad4b-6dccea25d219,2022-09-07T08:52:08Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,hendersonjeremy@example.net,165.225.80.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,wroddpipjc,,,yhjaakbcxw,,,,,,,,,,True,,1292a7c2-5983-ecd7-0ae6-1b0401286d92,2363d6d4-983c-4342-80d3-03981aa340b5,,,,07/09/2022 13:40:52
da804460-ad51-4129-80bb-ab0bad54bf7a,2022-09-07T08:03:51Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C427C9C7,PowerBI,bschofield@example.com,195.59.29.234,,ViewReport,06.010.Risk Controls Assurance (ARAP - RCA),gyktejxkdd,,06.010.Risk Controls Assurance (ARAP - RCA),tmappclkwt,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,06.010.Risk Controls Assurance (ARAP - RCA),,ddffe54e-f7af-4cd7-95b1-aa7bb2be46ba,6ced65c0-a066-4776-871b-eeab0d424df2,,,,,True,PowerBIReport,f6991ae4-83f3-8a0a-c729-a2c3a5f74f4c,f64613cd-ad49-bb7a-b364-28bf01a4c41f,,Shared,Power BI Web,07/09/2022 13:40:52
66ea0e4d-b54f-4ce7-9a16-50afafe117ef,2022-09-07T08:49:02Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200129BE57E4,PowerBI,rsmith@example.com,147.161.166.91,,ViewReport,02.020.Portfolio Performance Snapshot,gyktejxkdd,,02.020.Portfolio Performance Snapshot,hnbsqnorlf,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,1f88b3b5-57d5-2353-f3c5-40befeda59c1,666afb75-76b4-f6a5-e4ee-aebcf5b8ec28,,Shared,Power BI Web,07/09/2022 13:40:52
9668ff13-4491-4196-8f58-cc965b839d44,2022-09-07T08:14:02Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD9654AB1A,PowerBI,cameron30@example.com,165.225.80.204,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,wroddpipjc,,,yhjaakbcxw,,,,,,,,,,True,,14d61af7-294e-d89e-093b-ace54efeca0d,e6c04996-f9ae-4ea2-a394-0d39fec42d44,,,,07/09/2022 13:40:52
